( 2049, 2050) coste 150
( 1630, 2051) coste 99
( 842, 2046) coste 71
( 297, 2055) coste 449
( 2060, 2061) coste 52
( 775, 2064) coste 986
( 557, 2066) coste 339
( 1455, 2070) coste 52
( 2057, 2074) coste 266
( 2070, 2071) coste 630
( 1516, 64) coste 1069
( 1175, 2079) coste 458
( 1709, 1148) coste 204
( 2080, 1227) coste 221
( 2084, 2085) coste 172
( 2007, 2092) coste 635
( 2094, 1745) coste 186
( 1282, 2098) coste 100
( 1658, 1516) coste 873
( 2099, 764) coste 166
( 2100, 912) coste 290
( 607, 275) coste 268
( 2104, 1757) coste 191
( 1757, 1729) coste 92
( 410, 2108) coste 590
( 2113, 2114) coste 69
( 799, 745) coste 298
( 1883, 2117) coste 150
( 2118, 438) coste 268
( 1817, 2122) coste 151
( 276, 1518) coste 139
( 1917, 2100) coste 184
( 2125, 2126) coste 154
( 2129, 2130) coste 145
( 2128, 328) coste 274
( 934, 1462) coste 350
( 2099, 1281) coste 235
( 1649, 516) coste 164
( 1287, 614) coste 928
( 585, 584) coste 604
( 584, 1035) coste 403
( 1549, 385) coste 62
( 820, 148) coste 610
( 764, 956) coste 661
( 1204, 2142) coste 156
( 1966, 48) coste 252
( 48, 159) coste 822
( 1142, 2144) coste 59
( 167, 2150) coste 312
( 1074, 2153) coste 195
( 2153, 371) coste 178
( 2154, 2155) coste 128
( 2160, 2161) coste 74
( 2163, 2164) coste 1241
( 2122, 717) coste 424
( 46, 969) coste 305
( 1104, 1404) coste 578
( 1105, 2167) coste 272
( 1105, 1096) coste 365
( 1096, 1104) coste 364
( 538, 584) coste 901
( 2168, 2135) coste 118
( 2170, 690) coste 457
( 1177, 2177) coste 68
( 433, 2178) coste 68
( 2160, 570) coste 236
( 570, 2181) coste 353
( 2177, 2183) coste 179
( 2183, 115) coste 386
( 1749, 1748) coste 533
( 2170, 1774) coste 907
( 2188, 1777) coste 670
( 2192, 766) coste 344
( 1813, 2194) coste 1533
( 2202, 2203) coste 91
( 2201, 2208) coste 90
( 2209, 974) coste 130
( 2211, 1710) coste 679
( 299, 298) coste 417
( 1197, 1149) coste 387
( 2220, 2202) coste 972
( 2199, 1773) coste 200
( 1627, 2223) coste 773
( 2186, 2224) coste 385
( 2229, 1111) coste 57
( 2232, 2235) coste 202
( 1112, 1568) coste 173
( 1285, 1253) coste 112
( 2237, 1081) coste 152
( 1401, 169) coste 384
( 169, 2244) coste 343
( 1124, 2246) coste 623
( 1009, 592) coste 1397
( 2242, 1476) coste 312
( 806, 1369) coste 75
( 1264, 1036) coste 756
( 1585, 820) coste 551
( 2258, 1263) coste 897
( 2262, 1748) coste 510
( 2263, 2264) coste 75
( 2267, 2268) coste 175
( 2272, 1839) coste 330
( 2274, 2275) coste 238
( 2276, 2277) coste 383
( 2133, 1109) coste 544
( 2279, 1840) coste 912
( 2039, 449) coste 176
( 449, 2038) coste 262
( 2284, 2285) coste 206
( 738, 2288) coste 570
( 2288, 2289) coste 763
( 2290, 327) coste 607
( 28, 2293) coste 793
( 1885, 2295) coste 383
( 2090, 2184) coste 1000
( 231, 1301) coste 744
( 1991, 1828) coste 470
( 1541, 2297) coste 173
( 346, 1185) coste 101
( 2299, 1029) coste 1494
( 2301, 73) coste 583
( 2306, 118) coste 653
( 1803, 25) coste 328
( 2309, 1596) coste 715
( 863, 2314) coste 1363
( 2317, 1589) coste 150
( 1589, 1492) coste 570
( 2318, 1178) coste 93
( 647, 2299) coste 1375
( 358, 364) coste 168
( 1851, 2322) coste 573
( 1682, 2282) coste 844
( 2282, 863) coste 264
( 2324, 1718) coste 225
( 2274, 2325) coste 343
( 52, 2326) coste 498
( 2326, 1199) coste 228
( 312, 805) coste 461
( 1184, 2327) coste 132
( 2329, 2330) coste 618
( 2331, 2332) coste 246
( 2117, 1883) coste 151
( 2334, 520) coste 652
( 1404, 2336) coste 607
( 1220, 2338) coste 209
( 265, 828) coste 425
( 1693, 1853) coste 126
( 1108, 1719) coste 148
( 2295, 2206) coste 518
( 2347, 1875) coste 66
( 2307, 2349) coste 304
( 2352, 244) coste 283
( 244, 250) coste 467
( 2162, 2175) coste 65
( 238, 1633) coste 457
( 1622, 2165) coste 860
( 1138, 624) coste 807
( 1841, 2355) coste 412
( 2356, 1920) coste 513
( 1359, 769) coste 402
( 962, 2359) coste 95
( 2360, 2358) coste 144
( 1799, 2362) coste 613
( 1332, 1084) coste 262
( 1280, 1123) coste 897
( 2370, 2371) coste 91
( 2373, 2001) coste 683
( 175, 1838) coste 239
( 554, 501) coste 480
( 2377, 725) coste 277
( 2310, 521) coste 208
( 521, 2378) coste 646
( 2161, 1176) coste 489
( 220, 1284) coste 964
( 675, 494) coste 246
( 1601, 2215) coste 476
( 2387, 2388) coste 194
( 2389, 2390) coste 1100
( 394, 1549) coste 145
( 153, 2087) coste 109
( 1074, 2394) coste 291
( 2400, 2401) coste 62
( 1356, 2403) coste 173
( 1838, 1267) coste 283
( 979, 224) coste 239
( 1311, 1069) coste 438
( 1069, 1001) coste 156
( 2407, 2408) coste 1026
( 555, 2419) coste 473
( 2115, 1014) coste 243
( 1666, 2114) coste 657
( 1924, 2422) coste 471
( 1155, 2353) coste 353
( 1624, 749) coste 314
( 2426, 2427) coste 53
( 2427, 2428) coste 503
( 663, 2429) coste 98
( 2429, 330) coste 206
( 1373, 2430) coste 114
( 463, 487) coste 240
( 1862, 899) coste 1020
( 1393, 2302) coste 197
( 2435, 1505) coste 379
( 2430, 1305) coste 300
( 2064, 2427) coste 139
( 1195, 798) coste 165
( 2443, 301) coste 334
( 1601, 791) coste 359
( 731, 483) coste 698
( 521, 2188) coste 208
( 1868, 2320) coste 526
( 2445, 2230) coste 577
( 337, 396) coste 188
( 1812, 1812) coste 78
( 1172, 2174) coste 264
( 2453, 414) coste 316
( 2455, 108) coste 4117
( 108, 103) coste 390
( 1522, 2457) coste 540
( 1103, 1102) coste 368
( 2460, 2326) coste 275
( 2022, 1448) coste 375
( 2466, 2467) coste 295
( 2468, 836) coste 222
( 2471, 2472) coste 235
( 1513, 2473) coste 756
( 1478, 1489) coste 65
( 31, 1966) coste 653
( 1966, 435) coste 525
( 2409, 2475) coste 73
( 1395, 2346) coste 492
( 560, 764) coste 661
( 502, 2419) coste 522
( 2489, 2129) coste 525
( 1397, 1377) coste 323
( 1812, 2449) coste 51
( 2449, 1812) coste 53
( 2495, 2015) coste 157
( 2499, 2033) coste 197
( 1630, 2149) coste 112
( 324, 2500) coste 313
( 173, 127) coste 786
( 2500, 324) coste 313
( 324, 1448) coste 275
( 2503, 2413) coste 328
( 2485, 1694) coste 134
( 2497, 2504) coste 657
( 1182, 2505) coste 714
( 349, 2506) coste 314
( 2506, 2507) coste 201
( 557, 524) coste 618
( 438, 2400) coste 736
( 2109, 2510) coste 346
( 438, 2118) coste 268
( 2511, 2512) coste 204
( 855, 1217) coste 544
( 2519, 2520) coste 214
( 2513, 2522) coste 129
( 727, 2523) coste 217
( 2523, 688) coste 639
( 2526, 2288) coste 763
( 249, 1341) coste 449
( 1341, 2424) coste 271
( 1504, 2528) coste 788
( 1684, 2530) coste 118
( 1619, 1820) coste 636
( 902, 1529) coste 535
( 1688, 1071) coste 580
( 1504, 2532) coste 391
( 931, 2378) coste 743
( 2187, 1504) coste 397
( 2283, 2325) coste 338
( 2534, 1974) coste 623
( 2158, 1565) coste 95
( 2536, 569) coste 363
( 2444, 569) coste 186
( 569, 2536) coste 363
( 2283, 1978) coste 354
( 2537, 2538) coste 139
( 2543, 114) coste 254
( 2276, 2062) coste 112
( 403, 462) coste 380
( 2547, 2548) coste 63
( 1089, 1100) coste 292
( 1266, 2143) coste 121
( 1835, 1167) coste 88
( 2228, 2132) coste 653
( 269, 1147) coste 285
( 2555, 2556) coste 144
( 2522, 2521) coste 64
( 93, 2563) coste 101
( 2566, 270) coste 57
( 1548, 2575) coste 376
( 2577, 1035) coste 271
( 1121, 1279) coste 864
( 2579, 2373) coste 395
( 535, 1919) coste 153
( 1343, 2583) coste 92
( 1943, 2584) coste 66
( 1475, 1721) coste 496
( 2586, 2587) coste 130
( 1934, 2591) coste 552
( 2592, 1934) coste 539
( 2593, 1637) coste 351
( 1640, 2297) coste 486
( 2370, 2572) coste 56
( 2518, 1338) coste 139
( 1791, 1540) coste 320
( 1856, 1159) coste 124
( 2607, 2608) coste 352
( 2602, 2609) coste 50
( 11, 1527) coste 205
( 1934, 2603) coste 445
( 2614, 2067) coste 351
( 2034, 1597) coste 103
( 2619, 2578) coste 225
( 2423, 2081) coste 108
( 2621, 531) coste 507
( 2622, 1676) coste 1815
( 1676, 2623) coste 905
( 690, 2094) coste 640
( 887, 2134) coste 255
( 1857, 259) coste 578
( 259, 1670) coste 257
( 2628, 2398) coste 83
( 2629, 2630) coste 356
( 1419, 1887) coste 560
( 193, 196) coste 321
( 2631, 2630) coste 168
( 1293, 2509) coste 622
( 2509, 2635) coste 50
( 426, 361) coste 889
( 156, 2638) coste 50
( 2639, 361) coste 212
( 1839, 2283) coste 536
( 2641, 2412) coste 335
( 1353, 550) coste 74
( 2000, 2105) coste 805
( 1839, 2643) coste 133
( 2644, 2303) coste 167
( 496, 585) coste 534
( 1552, 179) coste 245
( 1009, 885) coste 419
( 2647, 94) coste 248
( 637, 70) coste 396
( 70, 2649) coste 141
( 841, 1371) coste 484
( 2383, 2652) coste 514
( 587, 602) coste 76
( 1247, 1246) coste 391
( 2657, 2658) coste 2469
( 1839, 2659) coste 134
( 409, 305) coste 299
( 919, 1612) coste 573
( 2062, 1504) coste 531
( 2181, 2536) coste 396
( 742, 725) coste 374
( 988, 1901) coste 212
( 445, 443) coste 489
( 443, 464) coste 235
( 2668, 2669) coste 268
( 2631, 1552) coste 348
( 1078, 989) coste 781
( 989, 1079) coste 804
( 1182, 173) coste 569
( 2679, 347) coste 208
( 2680, 349) coste 591
( 1229, 1228) coste 1082
( 2682, 2683) coste 352
( 1406, 2576) coste 73
( 680, 1030) coste 665
( 295, 2693) coste 287
( 2693, 2694) coste 175
( 1141, 77) coste 518
( 2285, 2605) coste 453
( 1786, 76) coste 110
( 2558, 700) coste 137
( 2655, 1974) coste 659
( 1246, 1309) coste 636
( 486, 1963) coste 331
( 2700, 641) coste 108
( 1751, 543) coste 215
( 1123, 2702) coste 607
( 2635, 2704) coste 252
( 2404, 1595) coste 78
( 2709, 2624) coste 295
( 2246, 2702) coste 223
( 2702, 2625) coste 347
( 922, 924) coste 201
( 2573, 1486) coste 54
( 781, 2023) coste 496
( 2023, 2011) coste 97
( 1608, 1581) coste 263
( 69, 757) coste 289
( 2345, 1388) coste 506
( 515, 1617) coste 488
( 2626, 1706) coste 659
( 1124, 1123) coste 214
( 474, 2516) coste 868
( 391, 207) coste 351
( 494, 2573) coste 104
( 2708, 2669) coste 274
( 1615, 1106) coste 346
( 2467, 2692) coste 102
( 2692, 153) coste 368
( 2573, 494) coste 103
( 514, 1310) coste 95
( 1129, 2722) coste 118
( 1094, 2712) coste 116
( 1596, 2715) coste 113
( 2715, 2632) coste 202
( 2567, 540) coste 456
( 778, 778) coste 57
( 2567, 2706) coste 212
( 2732, 2222) coste 358
( 2734, 2210) coste 491
( 1542, 1028) coste 486
( 1310, 1247) coste 616
( 1247, 2735) coste 491
( 846, 2737) coste 1508
( 2724, 2708) coste 98
( 2733, 2708) coste 74
( 818, 1736) coste 644
( 2699, 1643) coste 421
( 100, 2145) coste 187
( 2300, 2732) coste 370
( 2732, 2300) coste 363
( 2742, 951) coste 487
( 2747, 399) coste 137
( 492, 2749) coste 338
( 1272, 1985) coste 184
( 2350, 538) coste 397
( 1700, 1153) coste 238
( 1664, 1768) coste 56
( 1768, 1788) coste 52
( 2753, 928) coste 355
( 2676, 2756) coste 159
( 1509, 2406) coste 602
( 2097, 1945) coste 51
( 2093, 2757) coste 607
( 1508, 1507) coste 333
( 2758, 2340) coste 108
( 2701, 17) coste 856
( 1721, 2481) coste 229
( 1361, 160) coste 419
( 2761, 819) coste 558
( 1407, 1408) coste 275
( 1085, 796) coste 129
( 2762, 2763) coste 152
( 1273, 928) coste 337
( 1437, 1940) coste 50
( 1610, 2508) coste 247
( 2770, 2771) coste 249
( 2771, 542) coste 550
( 109, 361) coste 578
( 2773, 1758) coste 111
( 2776, 865) coste 77
( 1053, 490) coste 513
( 2779, 1388) coste 280
( 460, 1188) coste 141
( 1188, 1235) coste 117
( 1235, 2039) coste 278
( 2039, 1243) coste 119
( 2780, 2710) coste 52
( 2330, 2723) coste 448
( 1046, 1781) coste 201
( 2456, 1522) coste 231
( 2722, 69) coste 490
( 2330, 2783) coste 386
( 69, 68) coste 958
( 845, 732) coste 485
( 618, 923) coste 171
( 82, 2731) coste 68
( 1636, 1546) coste 74
( 591, 598) coste 50
( 729, 2789) coste 105
( 2794, 2102) coste 693
( 2798, 1288) coste 269
( 998, 2439) coste 573
( 1076, 2754) coste 162
( 13, 47) coste 511
( 810, 2389) coste 724
( 2801, 2802) coste 244
( 2186, 2803) coste 511
( 1931, 2227) coste 103
( 2804, 2588) coste 161
( 1472, 2804) coste 100
( 120, 2806) coste 106
( 45, 970) coste 304
( 1202, 2018) coste 369
( 1018, 2809) coste 51
( 1257, 1359) coste 359
( 1773, 2811) coste 463
( 813, 2812) coste 91
( 270, 2616) coste 267
( 143, 1197) coste 421
( 846, 1574) coste 475
( 1574, 2814) coste 386
( 2815, 847) coste 2125
( 2651, 343) coste 125
( 2220, 1450) coste 559
( 2748, 2613) coste 155
( 1820, 1240) coste 659
( 2751, 2819) coste 401
( 326, 2257) coste 546
DEPOSITO : 1
LISTA_RACIMO : Beijing-7.dat
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 849, 1818) ( 1811, 2488) ( 1811, 1812) ( 1818, 2449) ( 2432, 2433) ( 848, 2433) ( 1818, 1819) ( 1819, 2434) ( 2433, 1819) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 1286, 1287) ( 1287, 2582) ( 1425, 1426) ( 1953, 1425) ( 1287, 1425) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 2585, 362) ( 363, 1465) ( 362, 363) ( 1502, 363) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 2059, 2056) ( 2058, 2059) ( 2345, 2059) ( 828, 2345) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 2174, 917) ( 2189, 916) ( 916, 2190) ( 2175, 2079) ( 2079, 2176) ( 918, 1174) ( 2178, 2179) ( 2179, 2176) ( 2176, 918) ( 917, 1180) ( 1180, 1181) ( 1171, 1180) ( 918, 1172) ( 1171, 918) ( 916, 917) ( 917, 918) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 1424, 167) ( 1059, 1834) ( 167, 168) ( 168, 1059) ( 2335, 2150) ( 2150, 1059) ( 2244, 2335) ( 2335, 1866) ( 240, 1866) ( 239, 240) ( 1501, 239) ( 1511, 1512) ( 1469, 1870) ( 1834, 239) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 2792, 2762) ( 1668, 1674) ( 2763, 707) ( 706, 707) ( 707, 1667) ( 2368, 706) ( 1675, 708) ( 2096, 646) ( 708, 705) ( 646, 647) ( 646, 708) ( 725, 705) ( 705, 725) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 717, 1138) ( 717, 709) ( 709, 710) ( 709, 717) ( 1380, 1381) ( 2528, 1380) ( 778, 1817) ( 1381, 778) ( 1758, 1755) ( 778, 1755) ( 779, 2546) ( 2546, 779) ( 1912, 2775) ( 778, 779) ( 2775, 2690) ( 779, 2690) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 841, 842) ( 840, 841) ( 2046, 1794) ( 2420, 2663) ( 2663, 1405) ( 1794, 1795) ( 379, 2420) ( 1795, 379) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 2165, 2163) ( 1621, 1622) ( 2077, 1621) ( 2670, 2671) ( 2671, 2673) ( 1913, 2670) ( 2673, 2077) ( 1654, 1555) ( 1556, 2228) ( 1571, 1572) ( 534, 535) ( 2132, 534) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 1386, 2758) ( 2758, 2121) ( 1742, 2121) ( 1538, 2003) ( 2003, 2642) ( 2642, 2004) ( 2121, 2642) ( 2003, 975) ( 975, 2004) ( 2004, 2795) 
#ARISTAS_EN_RACIMO : 18 ARISTAS : ( 2723, 2727) ( 2727, 2329) ( 60, 2727) ( 2240, 1128) ( 1133, 1129) ( 1128, 1129) ( 1129, 2723) ( 2723, 2781) ( 291, 69) ( 291, 292) ( 292, 293) ( 68, 59) ( 1477, 68) ( 1130, 69) ( 69, 676) ( 2011, 69) ( 68, 69) ( 69, 290) 
#ARISTAS_EN_RACIMO : 30 ARISTAS : ( 1858, 1859) ( 1859, 610) ( 1942, 1943) ( 1949, 1942) ( 610, 1949) ( 610, 611) ( 1950, 610) ( 77, 2718) ( 2714, 2584) ( 2584, 77) ( 1964, 2057) ( 865, 1657) ( 566, 865) ( 77, 1921) ( 77, 865) ( 77, 2695) ( 596, 1095) ( 410, 596) ( 596, 410) ( 2147, 565) ( 2107, 410) ( 21, 2147) ( 617, 77) ( 1160, 22) ( 1141, 410) ( 410, 601) ( 78, 410) ( 77, 78) ( 21, 22) ( 22, 77) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 683, 684) ( 1923, 866) ( 1568, 922) ( 923, 1923) ( 922, 923) 
#ARISTAS_EN_RACIMO : 17 ARISTAS : ( 1875, 2307) ( 1875, 2348) ( 749, 2382) ( 551, 552) ( 1875, 552) ( 2307, 2382) ( 2382, 2307) ( 1067, 1068) ( 1068, 1077) ( 137, 138) ( 1077, 137) ( 138, 2599) ( 2164, 1067) ( 1883, 1884) ( 2117, 1875) ( 2164, 1875) ( 2349, 2117) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 575, 576) ( 2319, 575) ( 1593, 2319) ( 1592, 1593) ( 2358, 1592) ( 2476, 1592) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 1976, 815) ( 1290, 1282) ( 559, 1281) ( 2481, 560) ( 558, 1291) ( 560, 558) ( 558, 559) ( 559, 560) ( 1335, 1282) ( 1291, 1282) ( 1282, 2125) ( 1281, 1282) 
#ARISTAS_EN_RACIMO : 23 ARISTAS : ( 1507, 1508) ( 1508, 1509) ( 1508, 739) ( 128, 129) ( 2406, 128) ( 1509, 1508) ( 2093, 2092) ( 2436, 1203) ( 2288, 2092) ( 1203, 2093) ( 2092, 2093) ( 2288, 738) ( 2269, 738) ( 2757, 738) ( 863, 738) ( 738, 863) ( 2093, 738) ( 738, 1509) ( 1509, 2466) ( 739, 738) ( 2755, 1509) ( 738, 2755) ( 738, 739) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 1410, 1411) ( 2508, 1410) ( 2508, 2507) ( 2507, 2508) ( 1609, 1610) ( 2507, 1609) ( 1609, 1582) ( 130, 1581) ( 1608, 2506) ( 2507, 2506) ( 1581, 1608) ( 2506, 1608) ( 783, 2687) ( 349, 130) ( 2506, 349) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 2696, 1786) ( 1786, 1787) ( 76, 1876) ( 1876, 2483) ( 2483, 2484) ( 2484, 2692) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 2632, 193) ( 2632, 232) ( 515, 195) ( 195, 196) ( 196, 232) ( 588, 589) ( 232, 588) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 323, 2138) ( 2138, 2139) ( 124, 2148) ( 1873, 124) ( 2695, 124) ( 124, 1141) ( 123, 124) ( 124, 125) ( 2139, 124) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 140, 1182) ( 139, 140) ( 140, 141) ( 1197, 143) ( 1197, 256) ( 248, 269) ( 256, 247) ( 247, 248) ( 248, 249) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 1265, 1266) ( 2143, 224) ( 1559, 1672) ( 1752, 1672) ( 1317, 2143) ( 1672, 1317) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 2322, 1362) ( 1362, 1363) ( 1362, 1560) ( 1560, 537) ( 1113, 1114) ( 536, 537) ( 537, 1113) 
#ARISTAS_EN_RACIMO : 23 ARISTAS : ( 2768, 57) ( 58, 817) ( 1535, 634) ( 817, 818) ( 818, 1535) ( 1152, 1804) ( 924, 619) ( 1804, 618) ( 1735, 909) ( 909, 910) ( 910, 1152) ( 1237, 1238) ( 938, 2797) ( 2797, 1805) ( 1561, 1562) ( 1562, 214) ( 213, 214) ( 938, 213) ( 214, 275) ( 1518, 1519) ( 608, 609) ( 275, 276) ( 609, 276) 
#ARISTAS_EN_RACIMO : 22 ARISTAS : ( 2263, 2443) ( 1952, 2263) ( 2741, 376) ( 376, 377) ( 377, 704) ( 277, 278) ( 261, 972) ( 692, 703) ( 703, 704) ( 702, 703) ( 703, 260) ( 704, 1952) ( 2264, 2265) ( 2338, 2264) ( 2265, 1105) ( 2336, 1104) ( 2332, 1404) ( 1404, 1104) ( 1096, 1105) ( 1104, 1096) ( 1096, 1002) ( 1002, 1096) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 1807, 936) ( 936, 1054) ( 711, 712) ( 712, 936) ( 1807, 711) ( 913, 1807) ( 912, 913) ( 912, 1041) ( 1918, 1917) ( 2750, 2008) ( 2008, 1917) ( 1917, 1918) ( 2008, 1807) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 2516, 2514) ( 2514, 867) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 1894, 1063) ( 1894, 1649) ( 1660, 1648) ( 516, 517) ( 1648, 1649) ( 1546, 113) ( 101, 102) ( 113, 101) ( 81, 82) ( 112, 81) ( 2731, 2393) ( 2393, 1063) ( 1635, 1636) ( 1063, 1635) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 2333, 2703) ( 1763, 798) ( 798, 2333) ( 439, 2076) ( 1, 2) ( 35, 1) ( 2076, 2) ( 439, 266) ( 2704, 798) ( 798, 266) 
#ARISTAS_EN_RACIMO : 36 ARISTAS : ( 2292, 2185) ( 2185, 1579) ( 2291, 2292) ( 156, 1655) ( 148, 149) ( 149, 156) ( 2401, 1905) ( 3, 2400) ( 764, 2099) ( 764, 1298) ( 1135, 764) ( 1655, 764) ( 1771, 437) ( 1906, 1771) ( 2118, 2119) ( 1653, 2123) ( 2119, 2123) ( 1906, 1250) ( 1251, 608) ( 1251, 820) ( 820, 1251) ( 2125, 1251) ( 1251, 2119) ( 1250, 1251) ( 1580, 1585) ( 820, 764) ( 2123, 266) ( 440, 266) ( 266, 2418) ( 1699, 2743) ( 2743, 266) ( 266, 434) ( 266, 2705) ( 2705, 438) ( 267, 2705) ( 438, 1250) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 1566, 1567) ( 1567, 1583) ( 1583, 1610) ( 2031, 2032) ( 1583, 2052) ( 2031, 1583) ( 1584, 2035) ( 2034, 1584) ( 2043, 1584) ( 1584, 2032) ( 1584, 2801) ( 1581, 1582) ( 1582, 1581) ( 1583, 1582) ( 1584, 1583) ( 1583, 1584) 
#ARISTAS_EN_RACIMO : 37 ARISTAS : ( 2421, 2810) ( 2810, 1634) ( 1505, 2421) ( 2809, 1505) ( 1012, 1013) ( 1017, 1018) ( 1506, 2437) ( 2437, 467) ( 2746, 2315) ( 2315, 961) ( 949, 604) ( 604, 466) ( 466, 467) ( 467, 468) ( 604, 948) ( 946, 947) ( 948, 946) ( 2678, 1431) ( 2366, 736) ( 736, 737) ( 737, 237) ( 954, 962) ( 2359, 237) ( 1683, 236) ( 1412, 1413) ( 1032, 1412) ( 238, 734) ( 237, 1032) ( 236, 237) ( 237, 238) ( 1008, 1009) ( 1364, 1009) ( 469, 592) ( 592, 469) ( 237, 1056) ( 237, 592) ( 592, 237) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 1954, 1955) ( 2106, 1955) ( 1955, 273) ( 274, 2109) ( 2625, 2712) ( 2712, 2733) ( 2712, 2724) ( 2510, 1093) ( 1707, 2712) ( 2625, 2619) ( 2624, 2625) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 379, 1966) ( 1965, 379) ( 728, 2458) ( 421, 728) ( 159, 728) ( 379, 380) ( 159, 1966) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 34, 1269) ( 1269, 2452) ( 32, 1354) ( 1268, 34) ( 32, 33) ( 33, 34) 
#ARISTAS_EN_RACIMO : 26 ARISTAS : ( 1869, 1861) ( 1607, 1862) ( 2799, 2800) ( 2800, 1861) ( 1861, 1607) ( 1607, 896) ( 900, 2566) ( 897, 900) ( 896, 897) ( 899, 896) ( 895, 493) ( 756, 895) ( 270, 1244) ( 272, 2014) ( 272, 2031) ( 270, 271) ( 271, 272) ( 2040, 2041) ( 1605, 1606) ( 1606, 2041) ( 2041, 2048) ( 1575, 1576) ( 1597, 1575) ( 2616, 2034) ( 2048, 2616) ( 2048, 270) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 1471, 1472) ( 2805, 2815) ( 2805, 1472) ( 766, 870) ( 870, 850) ( 850, 851) ( 848, 849) ( 849, 850) ( 867, 868) ( 868, 850) ( 844, 1471) ( 850, 844) ( 843, 844) ( 847, 843) 
#ARISTAS_EN_RACIMO : 18 ARISTAS : ( 2397, 2384) ( 2384, 2385) ( 2385, 1601) ( 789, 791) ( 819, 790) ( 791, 2214) ( 146, 147) ( 171, 146) ( 1125, 171) ( 1126, 1127) ( 1127, 338) ( 338, 339) ( 339, 2402) ( 2402, 2502) ( 2214, 1126) ( 1125, 1126) ( 2214, 1125) ( 2385, 2214) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 1903, 1904) ( 2184, 1903) ( 1331, 2090) ( 1328, 1331) ( 1328, 1329) ( 428, 429) ( 429, 1328) ( 1163, 1578) ( 820, 821) ( 821, 1163) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 2206, 2207) ( 973, 974) ( 974, 2206) ( 2205, 2206) ( 2206, 2295) ( 2207, 2170) ( 2206, 2170) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 804, 1986) ( 2089, 1273) ( 1458, 2089) ( 1457, 1458) ( 1985, 803) ( 722, 803) ( 1985, 1986) ( 1986, 2089) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 2302, 2303) ( 1461, 2544) ( 2448, 1460) ( 2303, 1460) ( 2124, 2305) ( 1460, 1374) ( 1374, 2124) 
#ARISTAS_EN_RACIMO : 18 ARISTAS : ( 2027, 1536) ( 2363, 1852) ( 537, 2363) ( 2363, 1632) ( 2236, 2234) ( 1631, 1626) ( 2234, 1631) ( 1140, 1836) ( 2120, 1836) ( 1852, 1853) ( 1853, 2234) ( 1140, 1536) ( 1536, 1140) ( 2120, 2312) ( 1851, 1852) ( 1536, 1851) ( 1536, 2120) ( 390, 1536) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 2569, 809) ( 809, 810) ( 780, 781) ( 810, 780) ( 2023, 2024) ( 2711, 2023) ( 2389, 2711) ( 719, 720) ( 719, 2012) ( 2012, 2024) 
#ARISTAS_EN_RACIMO : 19 ARISTAS : ( 2158, 2535) ( 182, 2158) ( 2535, 2536) ( 2536, 2535) ( 990, 1078) ( 1079, 990) ( 2629, 2633) ( 1552, 2629) ( 1078, 1079) ( 1552, 1078) ( 179, 178) ( 1078, 180) ( 2645, 179) ( 179, 1557) ( 1553, 1554) ( 181, 182) ( 180, 181) ( 179, 180) ( 180, 179) 
