( 1023, 1024) coste 200 demanda 200
( 1025, 905) coste 428 demanda 428
( 1026, 1027) coste 199 demanda 199
( 1028, 1029) coste 1008 demanda 1008
( 1029, 1030) coste 550 demanda 550
( 1030, 679) coste 588 demanda 588
( 679, 1031) coste 914 demanda 914
( 237, 1032) coste 882 demanda 882
( 592, 1008) coste 143 demanda 143
( 1033, 1034) coste 188 demanda 188
( 1035, 898) coste 578 demanda 578
( 1036, 1037) coste 91 demanda 91
( 1037, 1038) coste 277 demanda 277
( 1039, 1040) coste 91 demanda 91
( 912, 1041) coste 73 demanda 73
( 1040, 1042) coste 316 demanda 316
( 1043, 1044) coste 240 demanda 240
( 1045, 1046) coste 260 demanda 260
( 1047, 1048) coste 198 demanda 198
( 1048, 1049) coste 133 demanda 133
( 1050, 1051) coste 529 demanda 529
( 562, 712) coste 111 demanda 111
( 1052, 967) coste 356 demanda 356
( 402, 1053) coste 438 demanda 438
( 936, 1054) coste 239 demanda 239
( 520, 1055) coste 287 demanda 287
( 737, 237) coste 884 demanda 884
( 237, 1056) coste 258 demanda 258
( 352, 378) coste 80 demanda 80
( 238, 734) coste 65 demanda 65
( 1028, 907) coste 1942 demanda 1942
( 1057, 907) coste 430 demanda 430
( 1058, 168) coste 406 demanda 406
( 168, 1059) coste 217 demanda 217
( 1060, 767) coste 1527 demanda 1527
( 1051, 967) coste 434 demanda 434
( 1061, 857) coste 133 demanda 133
( 857, 1062) coste 77 demanda 77
( 1063, 425) coste 370 demanda 370
( 1064, 1065) coste 142 demanda 142
( 1066, 640) coste 747 demanda 747
( 1067, 1068) coste 166 demanda 166
( 1069, 1065) coste 325 demanda 325
( 1070, 1071) coste 176 demanda 176
( 1071, 881) coste 198 demanda 198
( 881, 721) coste 465 demanda 465
( 1065, 1072) coste 154 demanda 154
( 1073, 1074) coste 292 demanda 292
( 1074, 1064) coste 234 demanda 234
( 1075, 1076) coste 265 demanda 265
( 1068, 1077) coste 1030 demanda 1030
( 180, 1078) coste 283 demanda 283
( 1078, 1079) coste 614 demanda 614
( 1079, 115) coste 1008 demanda 1008
( 1080, 1075) coste 298 demanda 298
( 373, 1065) coste 401 demanda 401
( 1081, 1082) coste 165 demanda 165
( 1083, 1084) coste 394 demanda 394
( 1084, 1085) coste 431 demanda 431
( 1086, 1087) coste 1278 demanda 1278
( 455, 1026) coste 477 demanda 477
( 1088, 1089) coste 293 demanda 293
( 596, 410) coste 820 demanda 820
( 1089, 1090) coste 433 demanda 433
( 1091, 1092) coste 265 demanda 265
( 1093, 1094) coste 99 demanda 99
( 596, 1095) coste 606 demanda 606
( 1096, 1002) coste 160 demanda 160
( 1002, 1065) coste 189 demanda 189
( 1065, 373) coste 395 demanda 395
( 1097, 1066) coste 492 demanda 492
( 1066, 1098) coste 493 demanda 493
( 1099, 1088) coste 230 demanda 230
( 1100, 1101) coste 228 demanda 228
( 1102, 1103) coste 368 demanda 368
( 1104, 1096) coste 364 demanda 364
( 1096, 1105) coste 365 demanda 365
( 868, 1106) coste 1507 demanda 1507
( 1095, 596) coste 605 demanda 605
( 1107, 1108) coste 63 demanda 63
( 1109, 1110) coste 150 demanda 150
( 52, 71) coste 433 demanda 433
( 71, 70) coste 367 demanda 367
( 996, 890) coste 553 demanda 553
( 1111, 1112) coste 242 demanda 242
( 1112, 422) coste 50 demanda 50
( 537, 1113) coste 342 demanda 342
( 1113, 1114) coste 204 demanda 204
( 1115, 1116) coste 89 demanda 89
( 1115, 1117) coste 51 demanda 51
( 1117, 1118) coste 242 demanda 242
( 1119, 1120) coste 186 demanda 186
( 1121, 1122) coste 296 demanda 296
( 1122, 1123) coste 345 demanda 345
( 1123, 1124) coste 214 demanda 214
( 1125, 1126) coste 149 demanda 149
( 1126, 1127) coste 218 demanda 218
( 1128, 1129) coste 530 demanda 530
( 1129, 1130) coste 429 demanda 429
( 677, 529) coste 526 demanda 526
( 1131, 1132) coste 407 demanda 407
( 1133, 1129) coste 528 demanda 528
( 958, 941) coste 178 demanda 178
( 941, 1134) coste 741 demanda 741
( 960, 957) coste 302 demanda 302
( 1135, 764) coste 669 demanda 669
( 1136, 1137) coste 101 demanda 101
( 1138, 1139) coste 221 demanda 221
( 1139, 1140) coste 505 demanda 505
( 1141, 410) coste 340 demanda 340
( 1137, 1142) coste 131 demanda 131
( 1143, 1144) coste 822 demanda 822
( 398, 1145) coste 81 demanda 81
( 1104, 1001) coste 189 demanda 189
( 1001, 1069) coste 156 demanda 156
( 1146, 1147) coste 405 demanda 405
( 221, 796) coste 267 demanda 267
( 1148, 1149) coste 423 demanda 423
( 1149, 248) coste 320 demanda 320
( 248, 1146) coste 284 demanda 284
( 1146, 1150) coste 160 demanda 160
( 384, 1151) coste 677 demanda 677
( 910, 1152) coste 96 demanda 96
( 526, 1153) coste 389 demanda 389
( 1154, 1155) coste 181 demanda 181
( 1155, 1156) coste 527 demanda 527
( 1156, 1155) coste 526 demanda 526
( 1155, 1154) coste 179 demanda 179
( 1157, 250) coste 170 demanda 170
( 300, 1150) coste 204 demanda 204
( 1154, 1147) coste 373 demanda 373
( 1147, 1158) coste 286 demanda 286
( 1110, 1159) coste 86 demanda 86
( 1159, 980) coste 549 demanda 549
( 1160, 22) coste 370 demanda 370
( 315, 1161) coste 926 demanda 926
( 315, 784) coste 55 demanda 55
( 784, 1162) coste 1320 demanda 1320
( 821, 1163) coste 70 demanda 70
( 1164, 317) coste 206 demanda 206
( 1164, 1165) coste 131 demanda 131
( 1165, 262) coste 311 demanda 311
( 262, 1166) coste 718 demanda 718
( 317, 1164) coste 205 demanda 205
( 1167, 1168) coste 91 demanda 91
( 1169, 1170) coste 721 demanda 721
( 1171, 918) coste 227 demanda 227
( 918, 1172) coste 253 demanda 253
( 1173, 510) coste 254 demanda 254
( 1174, 1175) coste 84 demanda 84
( 1175, 667) coste 1415 demanda 1415
( 1176, 1177) coste 515 demanda 515
( 413, 916) coste 339 demanda 339
( 1178, 1179) coste 103 demanda 103
( 1171, 1180) coste 220 demanda 220
( 1180, 1181) coste 200 demanda 200
( 633, 140) coste 346 demanda 346
( 140, 1182) coste 180 demanda 180
( 1183, 1184) coste 462 demanda 462
( 1184, 973) coste 221 demanda 221
( 1185, 1186) coste 101 demanda 101
( 1187, 1188) coste 106 demanda 106
( 300, 1189) coste 199 demanda 199
( 1190, 300) coste 304 demanda 304
( 300, 1190) coste 303 demanda 303
( 143, 1191) coste 88 demanda 88
( 122, 1192) coste 73 demanda 73
( 1192, 344) coste 86 demanda 86
( 594, 1193) coste 346 demanda 346
( 1194, 1195) coste 298 demanda 298
( 1196, 1197) coste 57 demanda 57
( 1198, 1199) coste 316 demanda 316
( 1200, 1201) coste 454 demanda 454
( 1201, 1202) coste 1321 demanda 1321
( 1203, 1204) coste 127 demanda 127
( 1204, 1205) coste 459 demanda 459
( 53, 1206) coste 60 demanda 60
( 701, 940) coste 124 demanda 124
( 1207, 52) coste 172 demanda 172
( 52, 353) coste 598 demanda 598
( 353, 1208) coste 347 demanda 347
( 1209, 1210) coste 705 demanda 705
( 1072, 1069) coste 171 demanda 171
( 1065, 1002) coste 191 demanda 191
( 1002, 1096) coste 160 demanda 160
( 1211, 1212) coste 910 demanda 910
( 1212, 72) coste 882 demanda 882
( 72, 1213) coste 905 demanda 905
( 1214, 1209) coste 149 demanda 149
( 1210, 1215) coste 582 demanda 582
( 1087, 283) coste 959 demanda 959
( 283, 1216) coste 786 demanda 786
( 1216, 1217) coste 225 demanda 225
( 1217, 1213) coste 147 demanda 147
( 880, 1218) coste 364 demanda 364
( 1219, 1220) coste 399 demanda 399
( 1221, 1222) coste 70 demanda 70
( 1222, 391) coste 544 demanda 544
( 1223, 49) coste 90 demanda 90
( 523, 1224) coste 354 demanda 354
( 1225, 1226) coste 171 demanda 171
( 1224, 1208) coste 154 demanda 154
( 1227, 1223) coste 348 demanda 348
( 1228, 1229) coste 1083 demanda 1083
( 1230, 397) coste 244 demanda 244
( 1231, 522) coste 447 demanda 447
( 1232, 1233) coste 406 demanda 406
( 1234, 891) coste 104 demanda 104
( 1235, 451) coste 274 demanda 274
( 451, 1236) coste 203 demanda 203
( 1237, 1238) coste 1532 demanda 1532
( 1239, 1240) coste 621 demanda 621
( 1240, 1241) coste 160 demanda 160
( 1233, 1242) coste 68 demanda 68
( 1243, 448) coste 169 demanda 169
( 448, 1244) coste 254 demanda 254
( 833, 1245) coste 100 demanda 100
( 1245, 461) coste 148 demanda 148
( 461, 1187) coste 135 demanda 135
( 1246, 1247) coste 391 demanda 391
( 1245, 1248) coste 433 demanda 433
( 1249, 1039) coste 524 demanda 524
( 50, 1249) coste 447 demanda 447
( 1250, 1251) coste 467 demanda 467
( 1251, 820) coste 488 demanda 488
( 1252, 1253) coste 218 demanda 218
( 1253, 1254) coste 112 demanda 112
( 1206, 392) coste 651 demanda 651
( 392, 1255) coste 299 demanda 299
( 1256, 1257) coste 527 demanda 527
( 225, 1258) coste 131 demanda 131
( 1258, 612) coste 330 demanda 330
( 1259, 1260) coste 591 demanda 591
( 1261, 1262) coste 146 demanda 146
( 1263, 1264) coste 176 demanda 176
( 1265, 1266) coste 64 demanda 64
( 1267, 979) coste 245 demanda 245
( 1268, 34) coste 419 demanda 419
( 34, 1269) coste 357 demanda 357
( 1270, 852) coste 1404 demanda 1404
( 852, 980) coste 561 demanda 561
( 980, 1271) coste 635 demanda 635
( 1272, 1273) coste 322 demanda 322
( 1274, 1275) coste 616 demanda 616
( 1276, 1277) coste 100 demanda 100
( 1277, 1278) coste 51 demanda 51
( 1279, 1280) coste 629 demanda 629
( 1281, 1282) coste 147 demanda 147
( 1282, 1281) coste 100 demanda 100
( 1253, 1283) coste 243 demanda 243
( 1284, 1285) coste 210 demanda 210
( 1210, 1274) coste 821 demanda 821
( 1286, 1287) coste 602 demanda 602
( 1288, 1289) coste 74 demanda 74
( 1282, 1290) coste 105 demanda 105
( 1290, 815) coste 363 demanda 363
( 1291, 1282) coste 58 demanda 58
( 1292, 1293) coste 266 demanda 266
( 1293, 1194) coste 670 demanda 670
( 1294, 1295) coste 647 demanda 647
( 214, 57) coste 195 demanda 195
( 1295, 1296) coste 656 demanda 656
( 368, 1297) coste 119 demanda 119
( 764, 1298) coste 661 demanda 661
( 1299, 1300) coste 408 demanda 408
( 1300, 1301) coste 273 demanda 273
( 1302, 1292) coste 149 demanda 149
( 1120, 1303) coste 124 demanda 124
( 1304, 1305) coste 507 demanda 507
( 1305, 1306) coste 117 demanda 117
( 1306, 1307) coste 105 demanda 105
( 1308, 134) coste 1259 demanda 1259
( 134, 1309) coste 220 demanda 220
( 1309, 1310) coste 365 demanda 365
( 1069, 1311) coste 439 demanda 439
( 1312, 1050) coste 372 demanda 372
( 761, 1311) coste 132 demanda 132
( 1313, 1314) coste 876 demanda 876
( 1315, 1316) coste 254 demanda 254
( 1316, 1317) coste 447 demanda 447
( 1318, 61) coste 150 demanda 150
( 1319, 1320) coste 641 demanda 641
( 1321, 291) coste 529 demanda 529
( 291, 69) coste 501 demanda 501
( 1322, 1323) coste 205 demanda 205
( 1324, 1325) coste 143 demanda 143
( 1326, 963) coste 573 demanda 573
( 1327, 1328) coste 137 demanda 137
( 1328, 1329) coste 204 demanda 204
( 632, 1326) coste 204 demanda 204
( 1323, 1330) coste 795 demanda 795
( 429, 1328) coste 213 demanda 213
( 1328, 1331) coste 230 demanda 230
( 221, 1332) coste 564 demanda 564
( 1332, 1081) coste 393 demanda 393
( 1333, 158) coste 205 demanda 205
( 1334, 793) coste 886 demanda 886
( 1335, 1282) coste 50 demanda 50
( 314, 230) coste 423 demanda 423
( 230, 1336) coste 187 demanda 187
( 1336, 912) coste 76 demanda 76
( 1337, 1338) coste 160 demanda 160
( 652, 206) coste 102 demanda 102
( 206, 1339) coste 107 demanda 107
( 1339, 1340) coste 194 demanda 194
( 1341, 1150) coste 744 demanda 744
( 1342, 207) coste 133 demanda 133
( 808, 207) coste 133 demanda 133
( 207, 1343) coste 731 demanda 731
( 1344, 1345) coste 588 demanda 588
( 1345, 1183) coste 416 demanda 416
( 1183, 1346) coste 92 demanda 92
( 1347, 546) coste 736 demanda 736
( 546, 549) coste 407 demanda 407
( 1348, 1201) coste 1323 demanda 1323
( 1201, 1349) coste 456 demanda 456
( 1350, 1351) coste 143 demanda 143
( 1352, 1353) coste 496 demanda 496
( 32, 1354) coste 560 demanda 560
( 1355, 1356) coste 179 demanda 179
( 812, 38) coste 78 demanda 78
( 38, 893) coste 194 demanda 194
( 7, 1357) coste 103 demanda 103
( 835, 1229) coste 764 demanda 764
( 1229, 1215) coste 819 demanda 819
( 935, 257) coste 316 demanda 316
( 1215, 1358) coste 1117 demanda 1117
( 34, 1359) coste 554 demanda 554
( 614, 546) coste 486 demanda 486
( 546, 1360) coste 458 demanda 458
( 1360, 655) coste 236 demanda 236
( 655, 1361) coste 175 demanda 175
( 1362, 1363) coste 148 demanda 148
( 574, 1350) coste 50 demanda 50
( 1364, 1009) coste 144 demanda 144
( 1312, 620) coste 707 demanda 707
( 1365, 1312) coste 58 demanda 58
( 1366, 1367) coste 156 demanda 156
( 911, 1368) coste 53 demanda 53
( 1369, 811) coste 237 demanda 237
( 1260, 1370) coste 146 demanda 146
( 1370, 500) coste 737 demanda 737
( 1371, 1372) coste 316 demanda 316
( 1373, 1337) coste 452 demanda 452
( 1374, 1375) coste 369 demanda 369
( 1376, 1377) coste 568 demanda 568
( 1378, 1379) coste 245 demanda 245
( 1380, 1381) coste 75 demanda 75
( 1382, 1383) coste 653 demanda 653
( 1384, 1385) coste 178 demanda 178
( 747, 1386) coste 643 demanda 643
( 1387, 264) coste 532 demanda 532
( 264, 829) coste 426 demanda 426
( 829, 1388) coste 185 demanda 185
( 1388, 1389) coste 283 demanda 283
( 368, 1390) coste 981 demanda 981
( 1390, 1391) coste 674 demanda 674
( 158, 1392) coste 311 demanda 311
( 1392, 1393) coste 169 demanda 169
( 1394, 1395) coste 441 demanda 441
( 1396, 1397) coste 496 demanda 496
( 1396, 79) coste 133 demanda 133
( 1297, 1382) coste 309 demanda 309
( 840, 841) coste 82 demanda 82
( 1398, 264) coste 455 demanda 455
( 1399, 1089) coste 864 demanda 864
( 556, 1400) coste 825 demanda 825
( 1400, 1401) coste 431 demanda 431
( 1401, 1402) coste 379 demanda 379
( 1402, 1403) coste 1727 demanda 1727
( 1404, 1104) coste 600 demanda 600
( 1405, 1406) coste 84 demanda 84
( 994, 1407) coste 181 demanda 181
( 1408, 1409) coste 77 demanda 77
( 1241, 201) coste 72 demanda 72
( 201, 218) coste 1052 demanda 1052
( 218, 1325) coste 122 demanda 122
( 1410, 1411) coste 181 demanda 181
( 1024, 1387) coste 164 demanda 164
( 1032, 1412) coste 64 demanda 64
( 1412, 1413) coste 1400 demanda 1400
( 1414, 971) coste 951 demanda 951
( 602, 1415) coste 287 demanda 287
( 1416, 1417) coste 198 demanda 198
( 1417, 648) coste 304 demanda 304
( 1418, 747) coste 629 demanda 629
( 1139, 625) coste 801 demanda 801
( 718, 1419) coste 216 demanda 216
( 1420, 1388) coste 96 demanda 96
( 1388, 1421) coste 93 demanda 93
( 1402, 1422) coste 290 demanda 290
( 212, 567) coste 668 demanda 668
( 1423, 1402) coste 779 demanda 779
( 1402, 1401) coste 379 demanda 379
( 1401, 1424) coste 425 demanda 425
( 1424, 1058) coste 840 demanda 840
( 1425, 1426) coste 207 demanda 207
( 1426, 1427) coste 141 demanda 141
( 1428, 1429) coste 211 demanda 211
( 1430, 700) coste 354 demanda 354
( 1431, 1432) coste 64 demanda 64
( 1432, 237) coste 883 demanda 883
( 237, 1433) coste 255 demanda 255
( 1434, 1402) coste 306 demanda 306
( 1428, 1435) coste 207 demanda 207
( 832, 1436) coste 426 demanda 426
( 264, 1235) coste 75 demanda 75
( 1235, 1437) coste 422 demanda 422
( 1388, 1438) coste 111 demanda 111
( 1439, 44) coste 437 demanda 437
( 1440, 1441) coste 206 demanda 206
( 1441, 1442) coste 128 demanda 128
( 1442, 1443) coste 134 demanda 134
( 717, 1138) coste 315 demanda 315
( 1444, 1440) coste 304 demanda 304
( 1445, 1446) coste 178 demanda 178
( 1447, 1448) coste 692 demanda 692
( 1449, 1169) coste 398 demanda 398
( 1169, 119) coste 122 demanda 122
( 119, 118) coste 270 demanda 270
( 118, 432) coste 612 demanda 612
( 1450, 1451) coste 400 demanda 400
( 1451, 1452) coste 117 demanda 117
( 1310, 514) coste 103 demanda 103
( 1453, 1454) coste 491 demanda 491
( 1454, 1315) coste 223 demanda 223
( 1284, 220) coste 964 demanda 964
( 220, 1455) coste 903 demanda 903
( 1456, 1066) coste 472 demanda 472
( 1457, 1458) coste 332 demanda 332
( 1459, 383) coste 284 demanda 284
( 1460, 1461) coste 703 demanda 703
( 1165, 1151) coste 252 demanda 252
( 1151, 382) coste 298 demanda 298
( 382, 1462) coste 332 demanda 332
( 1463, 547) coste 514 demanda 514
( 1464, 788) coste 223 demanda 223
( 1465, 1466) coste 746 demanda 746
( 834, 833) coste 400 demanda 400
( 833, 832) coste 118 demanda 118
( 425, 1455) coste 303 demanda 303
( 1455, 1334) coste 281 demanda 281
( 1467, 121) coste 801 demanda 801
( 983, 1468) coste 189 demanda 189
( 1013, 1017) coste 218 demanda 218
( 239, 1469) coste 392 demanda 392
( 640, 671) coste 409 demanda 409
( 671, 1470) coste 316 demanda 316
( 1471, 1472) coste 531 demanda 531
( 1473, 1474) coste 1468 demanda 1468
( 408, 1475) coste 451 demanda 451
( 1476, 836) coste 74 demanda 74
( 836, 1477) coste 139 demanda 139
( 1478, 37) coste 60 demanda 60
( 1479, 151) coste 767 demanda 767
( 151, 863) coste 603 demanda 603
( 1480, 110) coste 313 demanda 313
( 1481, 1482) coste 1363 demanda 1363
( 1482, 1483) coste 216 demanda 216
( 1484, 215) coste 734 demanda 734
( 1485, 1486) coste 190 demanda 190
( 282, 1484) coste 62 demanda 62
( 1487, 67) coste 451 demanda 451
( 67, 514) coste 886 demanda 886
( 281, 1488) coste 444 demanda 444
( 37, 1489) coste 99 demanda 99
( 1490, 1491) coste 118 demanda 118
( 1492, 1493) coste 118 demanda 118
( 1385, 1490) coste 535 demanda 535
( 1491, 1494) coste 268 demanda 268
( 1495, 1384) coste 400 demanda 400
( 1496, 1497) coste 53 demanda 53
( 1446, 1498) coste 414 demanda 414
( 1499, 1366) coste 260 demanda 260
( 1493, 1445) coste 534 demanda 534
( 1500, 1501) coste 892 demanda 892
( 1502, 363) coste 144 demanda 144
( 1503, 1504) coste 783 demanda 783
( 1505, 1506) coste 179 demanda 179
( 1507, 1508) coste 333 demanda 333
( 1508, 1509) coste 778 demanda 778
( 1474, 1510) coste 922 demanda 922
( 1500, 1511) coste 453 demanda 453
( 1511, 1512) coste 1197 demanda 1197
( 1513, 1514) coste 806 demanda 806
( 1514, 1515) coste 429 demanda 429
( 1515, 1516) coste 646 demanda 646
( 782, 97) coste 367 demanda 367
( 1517, 23) coste 852 demanda 852
( 1518, 1519) coste 398 demanda 398
( 1520, 40) coste 307 demanda 307
( 572, 1521) coste 254 demanda 254
( 1522, 1523) coste 381 demanda 381
( 1523, 1524) coste 656 demanda 656
( 1524, 1525) coste 505 demanda 505
( 1526, 83) coste 1406 demanda 1406
( 1527, 1528) coste 200 demanda 200
( 714, 1529) coste 590 demanda 590
( 1530, 1487) coste 286 demanda 286
( 1531, 1532) coste 671 demanda 671
( 1533, 234) coste 97 demanda 97
( 41, 1534) coste 896 demanda 896
( 818, 1535) coste 212 demanda 212
( 1140, 1536) coste 215 demanda 215
( 1537, 378) coste 884 demanda 884
( 378, 862) coste 182 demanda 182
( 1241, 1538) coste 882 demanda 882
( 1539, 1531) coste 283 demanda 283
( 1406, 27) coste 85 demanda 85
( 1540, 1541) coste 74 demanda 74
( 280, 1542) coste 2190 demanda 2190
( 1118, 1543) coste 71 demanda 71
( 714, 299) coste 463 demanda 463
( 1215, 1544) coste 819 demanda 819
