( 2363, 1852) coste 268
( 2084, 4) coste 829
( 2515, 1277) coste 138
( 2516, 2514) coste 58
( 1770, 957) coste 565
( 519, 1391) coste 131
( 392, 391) coste 416
( 2521, 320) coste 416
( 2513, 2522) coste 129
( 951, 333) coste 384
( 727, 2523) coste 217
( 474, 2524) coste 527
( 444, 2525) coste 503
( 2526, 2288) coste 763
( 2288, 738) coste 570
( 1783, 249) coste 343
( 249, 1341) coste 449
( 1341, 2424) coste 271
( 2530, 1619) coste 371
( 1619, 1820) coste 636
( 902, 1529) coste 535
( 1688, 1071) coste 580
( 875, 2531) coste 204
( 1982, 902) coste 387
( 2532, 2186) coste 561
( 2283, 2325) coste 338
( 2325, 2274) coste 344
( 2158, 2535) coste 157
( 2159, 1176) coste 166
( 2158, 1565) coste 95
( 2535, 2536) coste 311
( 2536, 569) coste 363
( 569, 2536) coste 363
( 2536, 2535) coste 312
( 2283, 1978) coste 354
( 2537, 2538) coste 139
( 2540, 2541) coste 865
( 2543, 114) coste 254
( 114, 2538) coste 507
( 822, 124) coste 114
( 1504, 2276) coste 418
( 1266, 2143) coste 121
( 2327, 2553) coste 319
( 1632, 1083) coste 178
( 443, 2365) coste 486
( 2280, 1841) coste 274
( 2112, 2560) coste 1369
( 2561, 2280) coste 138
( 2562, 93) coste 316
( 93, 2563) coste 101
( 1508, 739) coste 749
( 739, 2519) coste 300
( 2519, 2268) coste 287
( 2567, 2568) coste 190
( 689, 1006) coste 485
( 1427, 1107) coste 696
( 2141, 1296) coste 672
( 27, 2576) coste 50
( 2577, 1035) coste 271
( 2570, 2579) coste 211
( 2579, 2373) coste 395
( 184, 2581) coste 225
( 1287, 2582) coste 71
( 535, 1919) coste 153
( 2585, 362) coste 375
( 2410, 2142) coste 100
( 2073, 742) coste 700
( 2370, 2572) coste 56
( 2518, 1338) coste 139
( 1337, 2595) coste 247
( 1338, 2597) coste 446
( 1077, 137) coste 101
( 2592, 2600) coste 102
( 2601, 2602) coste 143
( 361, 2455) coste 577
( 2604, 1400) coste 705
( 386, 393) coste 71
( 2322, 1362) coste 189
( 1362, 1560) coste 106
( 1856, 1159) coste 124
( 2607, 2608) coste 352
( 2608, 169) coste 687
( 2602, 2609) coste 50
( 2591, 2610) coste 54
( 11, 1527) coste 205
( 2401, 1905) coste 336
( 2473, 303) coste 239
( 1765, 1842) coste 509
( 1842, 2612) coste 332
( 1934, 2603) coste 445
( 2613, 1639) coste 425
( 2600, 1934) coste 440
( 2615, 2262) coste 1848
( 2262, 2060) coste 559
( 2616, 2034) coste 476
( 1304, 2431) coste 310
( 2619, 2578) coste 225
( 2625, 2626) coste 347
( 1211, 887) coste 415
( 2134, 1857) coste 711
( 259, 1670) coste 257
( 2629, 2630) coste 356
( 2634, 746) coste 671
( 2509, 2635) coste 50
( 426, 361) coste 889
( 2639, 361) coste 212
( 1839, 2283) coste 536
( 2641, 2412) coste 335
( 1353, 550) coste 74
( 1368, 1371) coste 316
( 1538, 2003) coste 300
( 2003, 2642) coste 117
( 1839, 2643) coste 133
( 639, 1925) coste 755
( 2582, 1307) coste 244
( 1307, 1679) coste 287
( 2644, 2303) coste 167
( 457, 2472) coste 1209
( 2645, 179) coste 493
( 1552, 179) coste 245
( 1009, 885) coste 419
( 2648, 2036) coste 50
( 841, 1371) coste 484
( 2650, 281) coste 435
( 2652, 751) coste 75
( 587, 602) coste 76
( 1843, 2654) coste 427
( 2013, 1623) coste 105
( 1623, 1457) coste 53
( 2214, 1125) coste 111
( 1125, 171) coste 58
( 2385, 2214) coste 363
( 1839, 2659) coste 134
( 2660, 1839) coste 135
( 2661, 919) coste 153
( 2045, 56) coste 171
( 2062, 1504) coste 531
( 2181, 2536) coste 396
( 759, 715) coste 477
( 779, 2546) coste 113
( 2546, 779) coste 114
( 725, 705) coste 222
( 2663, 1405) coste 342
( 2375, 2540) coste 428
( 445, 443) coste 489
( 2668, 2669) coste 268
( 2670, 2671) coste 60
( 2672, 2066) coste 1045
( 1300, 2672) coste 70
( 2673, 2077) coste 494
( 2675, 2676) coste 627
( 2476, 1592) coste 112
( 1613, 2631) coste 200
( 989, 1079) coste 804
( 173, 202) coste 656
( 2679, 347) coste 208
( 2680, 349) coste 591
( 2682, 2683) coste 352
( 1591, 2602) coste 1107
( 1766, 2686) coste 1469
( 783, 2687) coste 114
( 1406, 2576) coste 73
( 1336, 2065) coste 307
( 1185, 2688) coste 93
( 957, 1770) coste 565
( 680, 1030) coste 665
( 2484, 2692) coste 238
( 2285, 2605) coste 453
( 76, 1876) coste 53
( 1876, 2483) coste 447
( 2224, 2697) coste 558
( 2558, 700) coste 137
( 2365, 2525) coste 235
( 2655, 1974) coste 659
( 486, 1963) coste 331
( 2700, 641) coste 108
( 1536, 1851) coste 599
( 1751, 543) coste 215
( 1608, 2506) coste 290
( 2333, 2703) coste 219
( 2703, 2634) coste 56
( 266, 2705) coste 249
( 2404, 1595) coste 78
( 2706, 2707) coste 347
( 1564, 2709) coste 52
( 922, 924) coste 201
( 1127, 338) coste 489
( 781, 2023) coste 496
( 2011, 69) coste 100
( 2389, 2711) coste 396
( 265, 1022) coste 734
( 2711, 2023) coste 100
( 69, 757) coste 289
( 2625, 2712) coste 652
( 1124, 1123) coste 214
( 2713, 2380) coste 1072
( 2707, 2668) coste 252
( 391, 207) coste 351
( 885, 884) coste 396
( 2669, 539) coste 413
( 2584, 77) coste 213
( 1106, 1615) coste 339
( 2512, 1959) coste 131
( 1486, 673) coste 56
( 2573, 494) coste 103
( 2500, 2721) coste 437
( 2712, 2724) coste 218
( 2019, 2156) coste 1074
( 1596, 2715) coste 113
( 2632, 193) coste 139
( 60, 2727) coste 125
( 2728, 1275) coste 499
( 1038, 1231) coste 247
( 2510, 1093) coste 204
( 2567, 2706) coste 212
( 693, 85) coste 391
( 2731, 2393) coste 123
( 152, 2732) coste 406
( 2734, 2210) coste 491
( 2210, 514) coste 608
( 1481, 1542) coste 514
( 2724, 2708) coste 98
( 368, 2445) coste 667
( 1048, 1365) coste 138
( 818, 1736) coste 644
( 2726, 1650) coste 394
( 2699, 1643) coste 421
( 2738, 2739) coste 87
( 597, 586) coste 1129
( 2300, 2732) coste 370
( 2351, 2740) coste 365
( 692, 703) coste 404
( 2263, 2443) coste 144
( 2741, 376) coste 440
( 1049, 2745) coste 1248
( 1007, 2748) coste 276
( 2131, 2682) coste 137
( 738, 1509) coste 754
( 492, 2749) coste 338
( 2750, 2008) coste 284
( 2751, 927) coste 305
( 1272, 1985) coste 184
( 2350, 538) coste 397
( 538, 814) coste 600
( 1153, 508) coste 232
( 1788, 1162) coste 285
( 1944, 2754) coste 94
( 1945, 2097) coste 51
( 2676, 2756) coste 159
( 1509, 2406) coste 602
( 2093, 2757) coste 607
( 1508, 1507) coste 333
( 2758, 2340) coste 108
( 2759, 1120) coste 162
( 1721, 2481) coste 229
( 1361, 160) coste 419
( 2244, 2335) coste 164
( 1407, 1408) coste 275
( 2089, 1273) coste 105
( 1867, 926) coste 72
( 2766, 2767) coste 108
( 2763, 707) coste 148
( 1437, 1940) coste 50
( 741, 2127) coste 242
( 2771, 542) coste 550
( 379, 2420) coste 307
( 934, 2772) coste 397
( 2772, 2766) coste 304
( 122, 2774) coste 1599
( 1912, 2775) coste 113
( 1282, 2125) coste 283
( 1251, 2119) coste 402
( 1758, 1755) coste 286
( 2775, 2690) coste 113
( 2776, 865) coste 77
( 1053, 490) coste 513
( 2779, 1388) coste 280
( 1235, 2039) coste 278
( 2772, 327) coste 335
( 2780, 2710) coste 52
( 1130, 69) coste 179
( 2723, 2781) coste 560
( 1046, 1781) coste 201
( 2164, 1875) coste 308
( 159, 1966) coste 1065
( 1110, 981) coste 76
( 2722, 69) coste 490
( 2563, 2547) coste 128
( 2330, 2783) coste 386
( 21, 2147) coste 160
( 1409, 2255) coste 430
( 86, 845) coste 865
( 845, 732) coste 485
( 732, 2770) coste 1761
( 2785, 2713) coste 69
( 82, 2731) coste 68
( 2623, 1677) coste 754
( 591, 598) coste 50
( 729, 2789) coste 105
( 2788, 2689) coste 104
( 2614, 2790) coste 173
( 2794, 2102) coste 693
( 2102, 1418) coste 197
( 1418, 1386) coste 204
( 2004, 2795) coste 154
( 2173, 2365) coste 485
( 2365, 2798) coste 315
( 2705, 438) coste 387
( 1076, 2754) coste 162
( 13, 47) coste 511
( 810, 2389) coste 724
( 1584, 1583) coste 304
( 2801, 2802) coste 244
( 2531, 2186) coste 377
( 2130, 2747) coste 470
( 2800, 1861) coste 426
( 2207, 2170) coste 204
( 2683, 2374) coste 343
( 2805, 1472) coste 59
( 2551, 2517) coste 211
( 810, 780) coste 570
( 2044, 45) coste 769
( 45, 970) coste 304
( 970, 1886) coste 580
( 1202, 2018) coste 369
( 1862, 2220) coste 773
( 1199, 2808) coste 317
( 1018, 2809) coste 51
( 1567, 1583) coste 376
( 585, 2794) coste 1145
( 270, 2616) coste 267
( 1197, 256) coste 151
( 1915, 2765) coste 362
( 2815, 847) coste 2125
( 2555, 122) coste 56
( 2213, 2220) coste 106
( 2220, 1450) coste 559
( 1820, 1240) coste 659
( 2780, 2088) coste 169
( 598, 2780) coste 74
( 2751, 2819) coste 401
( 1913, 2670) coste 54
( 326, 2257) coste 546
( 2820, 1449) coste 267
DEPOSITO : 1
LISTA_RACIMO : Beijing-6.dat
#ARISTAS_EN_RACIMO : 20 ARISTAS : ( 801, 1611) ( 1611, 2656) ( 1896, 452) ( 446, 452) ( 446, 653) ( 1611, 1612) ( 919, 920) ( 919, 1612) ( 1332, 1084) ( 1652, 797) ( 1625, 1652) ( 797, 1625) ( 1625, 2565) ( 1084, 1085) ( 1084, 1625) ( 1085, 796) ( 220, 801) ( 796, 797) ( 220, 221) ( 221, 796) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 2336, 1104) ( 2332, 1404) ( 1104, 1001) ( 1104, 1404) ( 1404, 2336) 
#ARISTAS_EN_RACIMO : 1 ARISTAS : ( 2288, 2289) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 1620, 1741) ( 1619, 1620) ( 1620, 743) ( 748, 1741) ( 471, 927) ( 926, 471) ( 814, 538) ( 538, 476) ( 475, 471) ( 476, 475) ( 538, 743) ( 747, 1810) ( 748, 747) ( 748, 743) ( 743, 748) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 2580, 1261) ( 1261, 1262) ( 1259, 1260) ( 1262, 1259) ( 501, 2116) ( 1370, 500) ( 501, 502) ( 498, 499) ( 500, 501) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 1853, 2234) ( 1851, 1852) ( 1852, 1853) ( 1631, 1626) ( 1626, 1651) ( 1092, 792) ( 1092, 1823) ( 1091, 1092) ( 1091, 1651) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 1849, 1299) ( 1848, 1849) ( 2438, 1848) ( 1959, 1960) ( 1844, 1845) ( 1960, 1845) ( 1845, 2216) ( 2672, 1300) ( 1301, 672) ( 2511, 2512) ( 2730, 2511) ( 231, 1301) ( 1301, 2730) ( 1301, 231) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 2129, 2130) ( 1958, 2666) ( 2489, 2129) ( 2666, 2489) ( 1957, 1958) ( 2381, 1957) ( 2784, 2785) ( 2380, 2381) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 25, 26) ( 1344, 1775) ( 431, 1344) ( 1775, 1776) ( 19, 20) ( 1776, 19) ( 1777, 1778) ( 1778, 1776) ( 752, 1809) ( 431, 752) ( 752, 431) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 1681, 1682) ( 2323, 1682) ( 1680, 1681) ( 1681, 2262) ( 1747, 1748) ( 1748, 1747) ( 2060, 2061) ( 2617, 2262) ( 2262, 2618) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 1539, 1531) ( 1318, 61) ( 1532, 1318) ( 2405, 2404) ( 63, 2405) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 1233, 1302) ( 1233, 1242) ( 1232, 1233) ( 746, 2777) ( 2777, 1233) ( 1194, 1195) ( 1293, 1194) ( 2103, 582) ( 581, 582) ( 579, 580) ( 580, 581) ( 1293, 2509) ( 2635, 2704) ( 2509, 577) 
#ARISTAS_EN_RACIMO : 18 ARISTAS : ( 1177, 2177) ( 2177, 2183) ( 1702, 2183) ( 115, 1702) ( 2183, 115) ( 432, 1086) ( 432, 433) ( 118, 432) ( 117, 118) ( 115, 116) ( 116, 117) ( 2306, 118) ( 119, 1613) ( 118, 119) ( 119, 118) ( 120, 2806) ( 1449, 1169) ( 1169, 119) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 880, 1218) ( 744, 880) ( 880, 743) ( 889, 986) ( 1685, 744) ( 2530, 218) ( 1684, 1685) ( 1684, 2530) 
#ARISTAS_EN_RACIMO : 18 ARISTAS : ( 739, 740) ( 740, 739) ( 740, 457) ( 457, 2267) ( 1658, 1516) ( 1516, 1714) ( 1516, 64) ( 1026, 1725) ( 1021, 456) ( 1026, 1027) ( 455, 456) ( 455, 1026) ( 1515, 1027) ( 1515, 1516) ( 1514, 1515) ( 1513, 1514) ( 1020, 1021) ( 1514, 1021) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 1821, 1236) ( 451, 1236) ( 451, 450) ( 2040, 1236) 
#ARISTAS_EN_RACIMO : 23 ARISTAS : ( 1890, 1891) ( 1890, 1547) ( 1303, 1120) ( 1547, 1303) ( 2674, 2574) ( 1548, 2575) ( 2574, 1548) ( 1475, 1547) ( 1475, 1721) ( 408, 1475) ( 1290, 1282) ( 1291, 1282) ( 1282, 1281) ( 1282, 1290) ( 559, 1281) ( 2481, 560) ( 1976, 815) ( 816, 408) ( 815, 816) ( 816, 558) ( 558, 1475) ( 558, 559) ( 559, 560) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 2252, 1932) ( 2078, 2252) ( 1932, 1933) ( 1933, 2259) ( 2749, 1322) ( 1322, 1323) ( 767, 491) ( 1060, 767) ( 2259, 2256) ( 2256, 1060) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 351, 698) ( 776, 351) ( 2651, 343) ( 351, 343) ( 122, 2454) ( 1467, 121) ( 2556, 343) ( 121, 122) ( 2555, 2556) ( 344, 107) ( 344, 360) ( 1192, 344) ( 2564, 1192) ( 2555, 2651) ( 122, 1192) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 2628, 2398) ( 2398, 2399) ( 1888, 1355) ( 2403, 2410) ( 2410, 1203) ( 2397, 2384) ( 2425, 2142) ( 1204, 2142) 
#ARISTAS_EN_RACIMO : 37 ARISTAS : ( 833, 832) ( 1245, 1248) ( 461, 1187) ( 833, 1245) ( 1245, 461) ( 828, 2345) ( 265, 828) ( 993, 994) ( 1408, 1409) ( 1941, 1946) ( 1235, 1437) ( 832, 1436) ( 832, 460) ( 460, 1188) ( 1188, 1235) ( 2255, 1398) ( 264, 1235) ( 1398, 264) ( 828, 829) ( 264, 829) ( 2250, 2251) ( 2765, 1102) ( 1103, 1915) ( 1102, 1103) ( 1102, 2250) ( 2058, 2059) ( 914, 915) ( 1438, 914) ( 915, 1908) ( 1753, 1754) ( 1908, 1754) ( 2345, 2059) ( 1388, 832) ( 1388, 1421) ( 1420, 1388) ( 1388, 1389) ( 2345, 1388) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 1305, 1306) ( 1306, 1307) ( 1306, 1373) ( 1373, 2430) ( 1679, 1373) ( 1373, 1679) ( 1679, 1337) ( 1373, 1337) ( 459, 2518) ( 1337, 1338) ( 1338, 1286) ( 2596, 1338) ( 1602, 1603) ( 1338, 1337) 
#ARISTAS_EN_RACIMO : 20 ARISTAS : ( 2529, 2601) ( 1178, 1179) ( 1179, 2529) ( 2318, 1178) ( 361, 1934) ( 1990, 1991) ( 1828, 1829) ( 1991, 1828) ( 1570, 699) ( 426, 427) ( 699, 426) ( 361, 426) ( 361, 108) ( 1590, 1591) ( 2609, 2592) ( 2603, 2591) ( 1934, 2591) ( 2592, 1934) ( 361, 2636) ( 1934, 361) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 555, 2419) ( 1100, 1101) ( 1099, 1088) ( 1089, 1100) ( 1088, 1089) ( 1598, 1598) ( 1089, 553) ( 556, 1400) ( 555, 556) ( 553, 554) ( 554, 555) ( 983, 1468) ( 2604, 883) ( 884, 1401) ( 883, 884) ( 884, 2604) 
#ARISTAS_EN_RACIMO : 19 ARISTAS : ( 1455, 2070) ( 2071, 2072) ( 1455, 1334) ( 2070, 2071) ( 387, 388) ( 873, 1988) ( 1988, 1989) ( 1284, 1285) ( 220, 1284) ( 2053, 1831) ( 1824, 1825) ( 289, 1824) ( 1830, 1831) ( 288, 289) ( 1831, 289) ( 288, 1334) ( 1334, 793) ( 792, 793) ( 793, 220) 
#ARISTAS_EN_RACIMO : 17 ARISTAS : ( 2455, 108) ( 845, 108) ( 108, 104) ( 108, 361) ( 109, 361) ( 108, 109) ( 107, 108) ( 103, 104) ( 108, 103) ( 906, 2579) ( 2570, 2571) ( 2681, 2570) ( 2373, 2001) ( 2001, 1483) ( 2217, 776) ( 1482, 1483) ( 1483, 2217) 
#ARISTAS_EN_RACIMO : 17 ARISTAS : ( 1527, 1528) ( 83, 84) ( 1528, 1526) ( 1661, 605) ( 191, 192) ( 192, 1661) ( 594, 600) ( 10, 11) ( 600, 10) ( 606, 593) ( 605, 599) ( 593, 594) ( 599, 594) ( 2210, 1617) ( 1617, 1618) ( 515, 195) ( 515, 1617) 
#ARISTAS_EN_RACIMO : 20 ARISTAS : ( 732, 845) ( 732, 733) ( 43, 732) ( 85, 693) ( 88, 89) ( 85, 86) ( 87, 85) ( 693, 1759) ( 2729, 693) ( 845, 42) ( 693, 42) ( 42, 43) ( 43, 42) ( 42, 846) ( 2737, 846) ( 846, 2737) ( 2736, 1574) ( 1574, 2814) ( 846, 1574) ( 1574, 846) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 1013, 1017) ( 1017, 1018) ( 2809, 1505) ( 1505, 1506) ( 2435, 1505) ( 1505, 2421) ( 2421, 2810) ( 1633, 1634) ( 2810, 1634) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 1950, 610) ( 610, 611) ( 610, 617) ( 1858, 1859) ( 1859, 610) ( 2714, 2584) ( 1943, 2584) ( 77, 1921) ( 1160, 22) ( 77, 2718) ( 21, 22) ( 22, 77) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 1180, 1181) ( 916, 917) ( 917, 1180) ( 2178, 2179) ( 2179, 2176) ( 2176, 918) ( 1171, 918) ( 1171, 1180) ( 2190, 412) ( 1172, 2174) ( 1174, 1175) ( 918, 1174) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 1586, 1587) ( 1587, 127) ( 1384, 1385) ( 1185, 1186) ( 1186, 350) ( 142, 633) ( 350, 126) ( 133, 142) ( 132, 133) ( 126, 127) ( 127, 132) ( 2505, 142) ( 127, 2505) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 217, 200) ( 200, 217) ( 1131, 200) ( 199, 217) ( 197, 198) ( 199, 200) ( 1484, 215) ( 215, 216) ( 216, 199) ( 281, 1488) ( 281, 282) ( 282, 1484) ( 1241, 1538) ( 1240, 1241) ( 1241, 201) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 2590, 1878) ( 2590, 2534) ( 2557, 32) ( 567, 32) ( 2498, 2533) ( 1090, 2498) ( 2533, 2534) ( 1974, 2655) ( 2534, 1974) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 2164, 1067) ( 138, 2599) ( 1067, 1068) ( 1068, 1077) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 1517, 23) ( 2310, 521) ( 521, 2378) ( 520, 521) ( 520, 1055) ( 2334, 520) ( 1832, 521) ( 521, 2188) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 975, 976) ( 975, 2004) ( 1386, 2758) ( 2758, 2121) ( 2121, 2642) ( 2642, 2004) ( 1742, 2121) ( 496, 814) ( 814, 496) ( 1742, 747) ( 1418, 747) ( 814, 747) ( 747, 814) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 402, 1053) ( 399, 400) ( 399, 2593) ( 2747, 399) ( 2593, 1637) ( 1637, 1638) ( 1638, 254) ( 687, 1659) ( 629, 630) ( 630, 687) ( 1895, 629) ( 254, 255) ( 255, 1895) 
#ARISTAS_EN_RACIMO : 25 ARISTAS : ( 548, 1696) ( 543, 1697) ( 1696, 543) ( 813, 543) ( 813, 2812) ( 1559, 1672) ( 1672, 1317) ( 1752, 1672) ( 1265, 1266) ( 2143, 224) ( 1258, 1316) ( 224, 225) ( 225, 1258) ( 1315, 1316) ( 1316, 1317) ( 1463, 547) ( 1316, 1463) ( 1454, 1463) ( 1453, 1454) ( 613, 1454) ( 614, 1353) ( 546, 1453) ( 614, 546) ( 612, 613) ( 613, 546) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 1846, 2813) ( 1846, 1847) ( 1630, 2149) ( 1630, 2051) ( 1773, 2811) ( 1739, 1740) ( 2051, 2168) ( 2168, 2135) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 569, 2218) ( 570, 2181) ( 569, 570) ( 570, 569) ( 569, 2444) ( 1176, 2159) ( 2444, 2159) ( 2444, 569) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 820, 1251) ( 821, 1163) ( 1251, 820) ( 2125, 2126) ( 2125, 1251) ( 1579, 1580) ( 1580, 1585) ( 1585, 820) ( 820, 148) 
#ARISTAS_EN_RACIMO : 24 ARISTAS : ( 2057, 2074) ( 1964, 2057) ( 865, 1964) ( 865, 1657) ( 1657, 1658) ( 323, 2138) ( 2545, 822) ( 2139, 124) ( 2695, 124) ( 77, 2695) ( 77, 865) ( 410, 2108) ( 601, 1860) ( 78, 410) ( 410, 601) ( 1095, 596) ( 1141, 410) ( 565, 566) ( 2147, 565) ( 1141, 77) ( 124, 1141) ( 124, 21) ( 123, 124) ( 124, 1874) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 2469, 2470) ( 2480, 2469) ( 2284, 2285) ( 2605, 2379) ( 2379, 557) ( 557, 2066) ( 1333, 158) ( 524, 157) ( 557, 524) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 2056, 1033) ( 2059, 2056) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 1670, 853) ( 1270, 852) ( 852, 853) ( 853, 852) ( 981, 259) ( 1669, 258) ( 1857, 259) ( 258, 259) ( 259, 827) ( 1159, 980) ( 1110, 1159) ( 1110, 2620) ( 1855, 1856) ( 1109, 1110) ( 1857, 1110) 
#ARISTAS_EN_RACIMO : 25 ARISTAS : ( 2799, 2800) ( 1869, 1861) ( 1607, 896) ( 1861, 1607) ( 1607, 1862) ( 1862, 899) ( 899, 1862) ( 1035, 898) ( 584, 1035) ( 2354, 583) ( 585, 584) ( 585, 2662) ( 583, 584) ( 584, 585) ( 1863, 1865) ( 1863, 1864) ( 2417, 1863) ( 1862, 2417) ( 1862, 585) ( 2796, 585) ( 585, 1862) ( 1451, 1452) ( 1450, 1451) ( 1451, 585) ( 496, 585) 
#ARISTAS_EN_RACIMO : 27 ARISTAS : ( 1138, 624) ( 717, 1138) ( 709, 717) ( 717, 709) ( 1912, 622) ( 1745, 622) ( 625, 1055) ( 623, 1743) ( 1139, 625) ( 624, 625) ( 622, 623) ( 623, 624) ( 1817, 2122) ( 2773, 1758) ( 1755, 1758) ( 778, 778) ( 1381, 778) ( 1750, 875) ( 778, 779) ( 779, 2690) ( 2094, 1750) ( 1744, 1745) ( 779, 1744) ( 2094, 1745) ( 1777, 690) ( 690, 875) ( 690, 2094) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 2257, 2021) ( 2021, 2017) ( 1428, 1435) ( 1428, 1429) ( 1448, 1428) ( 324, 1448) ( 2022, 1448) ( 1448, 324) ( 127, 173) ( 185, 172) ( 1182, 173) ( 324, 325) ( 140, 141) ( 325, 140) ( 173, 2500) ( 324, 2500) 
#ARISTAS_EN_RACIMO : 19 ARISTAS : ( 1029, 1030) ( 1030, 679) ( 1417, 1962) ( 1961, 1417) ( 2321, 1961) ( 646, 708) ( 646, 647) ( 647, 648) ( 2299, 1029) ( 647, 2299) ( 681, 1173) ( 2689, 680) ( 680, 681) ( 681, 509) ( 2414, 2788) ( 657, 658) ( 658, 2414) ( 1677, 681) ( 1677, 658) 
#ARISTAS_EN_RACIMO : 1 ARISTAS : ( 2345, 1156) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1689, 1997) ( 1689, 1690) ( 1690, 1689) ( 1687, 1688) ( 1687, 882) ( 929, 1689) ( 1996, 929) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 665, 2141) ( 2431, 1465) ( 666, 1465) ( 665, 666) ( 1465, 666) ( 1466, 1835) ( 1168, 2464) ( 1167, 1168) ( 1835, 1167) ( 1465, 1466) ( 362, 363) ( 363, 1465) 
#ARISTAS_EN_RACIMO : 28 ARISTAS : ( 1358, 2665) ( 2665, 1228) ( 1228, 1229) ( 1229, 1228) ( 2241, 2242) ( 2050, 2241) ( 2049, 2050) ( 835, 836) ( 417, 418) ( 1476, 836) ( 223, 782) ( 222, 223) ( 222, 97) ( 2474, 2468) ( 836, 222) ( 2239, 529) ( 757, 758) ( 530, 758) ( 1477, 68) ( 676, 677) ( 69, 676) ( 69, 68) ( 59, 60) ( 68, 59) ( 2621, 531) ( 291, 69) ( 531, 291) ( 1321, 291) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 2151, 2152) ( 2156, 2725) ( 2151, 2157) ( 2171, 1201) ( 1201, 1349) ( 1348, 1201) ( 1200, 1201) ( 1201, 1202) ( 2018, 2020) ( 2020, 2019) 
#ARISTAS_EN_RACIMO : 17 ARISTAS : ( 2246, 1485) ( 2626, 2246) ( 2246, 2702) ( 2573, 668) ( 1485, 1486) ( 92, 93) ( 2547, 2548) ( 2538, 2539) ( 2155, 2537) ( 495, 2155) ( 494, 495) ( 675, 494) ( 2626, 1706) ( 494, 2573) ( 1486, 1706) ( 313, 673) ( 2573, 1486) 
#ARISTAS_EN_RACIMO : 37 ARISTAS : ( 2694, 183) ( 241, 242) ( 242, 294) ( 295, 2693) ( 2693, 2694) ( 2667, 2668) ( 2568, 2667) ( 2667, 2568) ( 539, 540) ( 540, 541) ( 2581, 2567) ( 540, 2567) ( 2567, 540) ( 2733, 2708) ( 2708, 2669) ( 2707, 2708) ( 2708, 1564) ( 2709, 2624) ( 2109, 2510) ( 1707, 2712) ( 1093, 1094) ( 1094, 2712) ( 2712, 2733) ( 2624, 2625) ( 2702, 2625) ( 1122, 2625) ( 2625, 2619) ( 2578, 1121) ( 1122, 1121) ( 1121, 1122) ( 1279, 1280) ( 1121, 1279) ( 1123, 1124) ( 1123, 1122) ( 1280, 2245) ( 1123, 2702) ( 1280, 1123) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1199, 356) ( 2326, 1199) ( 226, 227) ( 227, 228) ( 1198, 1199) ( 311, 312) ( 1199, 227) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 2787, 2623) ( 2622, 1676) ( 1676, 2623) ( 1173, 510) ( 509, 682) ( 509, 510) ( 510, 511) ( 1031, 2095) ( 2095, 2096) 
