#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 355, 2614) ( 354, 685) ( 685, 2446) ( 33, 34) ( 769, 33) ( 1359, 769) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 939, 1724) ( 1737, 1724) ( 561, 562) ( 561, 1737) ( 2008, 1807) ( 1807, 936) ( 913, 1807) ( 711, 712) ( 1807, 711) 
#ARISTAS_EN_RACIMO : 24 ARISTAS : ( 2407, 2408) ( 2407, 2778) ( 649, 650) ( 650, 2407) ( 2197, 2204) ( 2213, 2220) ( 1629, 1630) ( 1846, 2813) ( 2800, 1861) ( 1861, 1607) ( 1863, 1864) ( 2417, 1863) ( 2416, 2417) ( 1773, 1739) ( 1739, 1740) ( 2199, 1773) ( 1740, 2135) ( 2168, 2135) ( 2202, 2203) ( 2220, 2198) ( 2796, 585) ( 585, 1862) ( 2220, 1862) ( 1862, 2220) 
#ARISTAS_EN_RACIMO : 19 ARISTAS : ( 2540, 2541) ( 2682, 2683) ( 1540, 1541) ( 1791, 1540) ( 999, 1000) ( 2297, 2594) ( 1276, 1939) ( 2515, 1277) ( 1276, 1277) ( 701, 2558) ( 1430, 2761) ( 2558, 700) ( 1770, 2517) ( 957, 1770) ( 2551, 2517) ( 2517, 1770) ( 941, 942) ( 1770, 942) ( 1927, 942) 
#ARISTAS_EN_RACIMO : 24 ARISTAS : ( 2316, 2062) ( 2062, 2063) ( 1504, 2528) ( 2186, 2187) ( 779, 1744) ( 1744, 1745) ( 1745, 622) ( 1744, 1750) ( 1750, 875) ( 2094, 1745) ( 2334, 2094) ( 1777, 1778) ( 2170, 690) ( 1832, 1833) ( 998, 2439) ( 1833, 2311) ( 690, 2094) ( 23, 24) ( 24, 2310) ( 2334, 520) ( 1832, 521) ( 520, 1055) ( 520, 521) ( 690, 520) 
#ARISTAS_EN_RACIMO : 20 ARISTAS : ( 1012, 1013) ( 1013, 1017) ( 2421, 2810) ( 2810, 1634) ( 2435, 1505) ( 1017, 1018) ( 2809, 1505) ( 466, 467) ( 2437, 467) ( 2315, 961) ( 604, 948) ( 946, 947) ( 948, 946) ( 1032, 1412) ( 1412, 1413) ( 954, 962) ( 2678, 1431) ( 236, 237) ( 469, 592) ( 1009, 592) 
#ARISTAS_EN_RACIMO : 17 ARISTAS : ( 2794, 2102) ( 723, 2342) ( 2341, 2101) ( 1418, 1386) ( 1761, 1762) ( 1761, 2340) ( 2772, 2766) ( 2290, 327) ( 262, 1166) ( 327, 381) ( 383, 384) ( 384, 1151) ( 2657, 2658) ( 315, 784) ( 381, 382) ( 316, 317) ( 1151, 382) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 1898, 1931) ( 405, 406) ( 1897, 1898) ( 938, 2797) ( 1805, 1806) ( 512, 513) ( 1897, 654) ( 1967, 1117) ( 2661, 919) ( 246, 446) ( 446, 452) ( 1117, 1118) ( 246, 1115) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 413, 916) ( 414, 415) ( 2453, 414) ( 478, 479) ( 479, 2162) ( 2175, 2079) ( 918, 1174) ( 1172, 2174) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 1698, 1699) ( 2743, 266) ( 2123, 266) ( 156, 1655) ( 266, 2705) ( 266, 267) ( 266, 434) ( 1905, 1906) ( 437, 438) ( 1771, 437) ( 439, 440) ( 439, 2076) ( 2400, 2401) ( 3, 2400) ( 2076, 2) 
#ARISTAS_EN_RACIMO : 32 ARISTAS : ( 1453, 547) ( 613, 1454) ( 1463, 547) ( 1316, 1463) ( 1752, 1672) ( 1315, 1316) ( 1316, 1317) ( 2143, 224) ( 1265, 1266) ( 1266, 2143) ( 1258, 1316) ( 224, 225) ( 225, 1258) ( 2141, 1296) ( 294, 295) ( 294, 665) ( 1465, 1466) ( 1465, 666) ( 1426, 1427) ( 1427, 1107) ( 1953, 1425) ( 1287, 1425) ( 1360, 655) ( 655, 1361) ( 904, 2691) ( 161, 162) ( 161, 904) ( 1719, 546) ( 546, 1453) ( 546, 549) ( 614, 1353) ( 614, 546) 
#ARISTAS_EN_RACIMO : 24 ARISTAS : ( 794, 795) ( 632, 1326) ( 1046, 1781) ( 1263, 1264) ( 523, 1224) ( 1225, 1226) ( 356, 357) ( 2326, 1199) ( 1198, 1199) ( 226, 227) ( 1199, 227) ( 1816, 364) ( 364, 1537) ( 1715, 1671) ( 378, 862) ( 935, 257) ( 925, 935) ( 378, 925) ( 252, 253) ( 252, 378) ( 352, 226) ( 318, 353) ( 318, 319) ( 352, 318) 
#ARISTAS_EN_RACIMO : 20 ARISTAS : ( 1676, 2623) ( 2622, 1676) ( 1031, 2095) ( 657, 658) ( 2114, 2414) ( 2415, 441) ( 1665, 1666) ( 526, 527) ( 527, 1701) ( 507, 508) ( 2461, 507) ( 1700, 1153) ( 2752, 1700) ( 1769, 1784) ( 1784, 2462) ( 1664, 1665) ( 1665, 1789) ( 1789, 1790) ( 1664, 1768) ( 1788, 1789) 
#ARISTAS_EN_RACIMO : 36 ARISTAS : ( 747, 1810) ( 748, 743) ( 748, 1741) ( 218, 1325) ( 1218, 1620) ( 496, 497) ( 496, 814) ( 814, 538) ( 538, 814) ( 1687, 1688) ( 1070, 1071) ( 1688, 1071) ( 1868, 881) ( 1867, 1868) ( 1690, 1689) ( 929, 1867) ( 1996, 929) ( 2751, 2819) ( 2751, 927) ( 475, 471) ( 471, 927) ( 1458, 2089) ( 1273, 928) ( 2320, 1272) ( 211, 774) ( 730, 731) ( 772, 730) ( 771, 933) ( 933, 955) ( 2652, 2383) ( 2383, 2652) ( 2428, 2013) ( 750, 751) ( 2013, 750) ( 2427, 2428) ( 955, 2426) 
#ARISTAS_EN_RACIMO : 25 ARISTAS : ( 1035, 898) ( 899, 896) ( 897, 900) ( 270, 1244) ( 2566, 270) ( 2032, 270) ( 1187, 1188) ( 461, 1187) ( 451, 450) ( 1235, 451) ( 449, 450) ( 450, 451) ( 1235, 2039) ( 265, 264) ( 264, 1235) ( 1437, 1940) ( 2255, 1398) ( 1188, 1235) ( 1024, 1387) ( 447, 448) ( 1024, 447) ( 1243, 2495) ( 449, 2039) ( 2040, 2041) ( 449, 2038) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1374, 1375) ( 1460, 1461) ( 1393, 2302) ( 2303, 1460) ( 1333, 158) ( 2480, 2469) ( 1656, 157) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 966, 943) ( 943, 944) ( 944, 945) ( 1799, 2362) ( 500, 501) ( 501, 2116) ( 502, 2419) ( 1014, 1015) ( 555, 2419) ( 1100, 1101) ( 1598, 1598) ( 2676, 2756) ( 2493, 2494) ( 554, 555) ( 555, 556) 
#ARISTAS_EN_RACIMO : 21 ARISTAS : ( 1179, 2529) ( 2529, 2601) ( 1590, 1591) ( 2609, 2592) ( 2601, 2602) ( 1569, 1570) ( 361, 2636) ( 426, 361) ( 1934, 180) ( 1086, 1087) ( 432, 1086) ( 119, 1613) ( 179, 1557) ( 179, 1552) ( 2631, 1552) ( 1552, 1078) ( 503, 180) ( 180, 1553) ( 1079, 115) ( 179, 180) ( 180, 1078) 
#ARISTAS_EN_RACIMO : 19 ARISTAS : ( 1027, 1714) ( 1026, 1027) ( 1020, 1021) ( 1515, 1027) ( 1714, 454) ( 453, 454) ( 454, 455) ( 2343, 2376) ( 1443, 2343) ( 878, 879) ( 879, 2740) ( 1444, 1440) ( 2471, 2472) ( 1705, 1703) ( 64, 65) ( 1703, 65) ( 2473, 303) ( 1513, 2473) ( 64, 1513) 
#ARISTAS_EN_RACIMO : 18 ARISTAS : ( 908, 902) ( 1982, 902) ( 1529, 1982) ( 2641, 2412) ( 2503, 2413) ( 1371, 2413) ( 951, 298) ( 951, 333) ( 2172, 299) ( 1368, 1371) ( 299, 892) ( 713, 299) ( 911, 1368) ( 1694, 1695) ( 2033, 1524) ( 1524, 891) ( 1524, 2447) ( 1523, 1524) 
#ARISTAS_EN_RACIMO : 20 ARISTAS : ( 505, 732) ( 732, 2770) ( 846, 2737) ( 1574, 43) ( 43, 42) ( 2729, 693) ( 88, 89) ( 693, 85) ( 90, 86) ( 86, 845) ( 360, 108) ( 845, 108) ( 1192, 344) ( 2564, 1192) ( 697, 351) ( 776, 697) ( 343, 122) ( 2651, 343) ( 1467, 121) ( 776, 351) 
#ARISTAS_EN_RACIMO : 34 ARISTAS : ( 1369, 811) ( 38, 893) ( 811, 812) ( 38, 39) ( 812, 38) ( 2501, 1313) ( 2083, 2664) ( 1545, 1214) ( 1210, 1274) ( 1229, 1215) ( 894, 835) ( 835, 1229) ( 1228, 1229) ( 1229, 1228) ( 2569, 809) ( 531, 291) ( 719, 2012) ( 2023, 2011) ( 2011, 2012) ( 2023, 2024) ( 2024, 2025) ( 2727, 2329) ( 1129, 2723) ( 1129, 2722) ( 2239, 529) ( 2049, 2050) ( 110, 111) ( 1476, 836) ( 97, 98) ( 222, 97) ( 68, 69) ( 69, 757) ( 676, 677) ( 1130, 69) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 610, 617) ( 1858, 1859) ( 77, 1921) ( 2057, 2074) ( 865, 1964) ( 1160, 22) ( 1141, 410) ( 596, 410) ( 22, 77) ( 1141, 77) ( 77, 78) ( 78, 410) ( 1943, 2584) ( 1942, 1943) ( 77, 2695) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 825, 1981) ( 2312, 1981) ( 2120, 2312) ( 978, 979) ( 1267, 979) ( 813, 2812) ( 543, 1697) ( 1697, 978) ( 2005, 2006) ( 1536, 1851) ( 2027, 1536) ( 1140, 1836) ( 1837, 1838) ( 1838, 2491) ( 1838, 1267) 
#ARISTAS_EN_RACIMO : 46 ARISTAS : ( 305, 419) ( 188, 189) ( 365, 409) ( 988, 1901) ( 1247, 1246) ( 2698, 1246) ( 514, 2738) ( 1650, 1310) ( 1643, 1644) ( 1644, 2726) ( 2726, 1650) ( 1309, 2699) ( 1641, 1642) ( 2699, 1643) ( 1642, 1643) ( 61, 62) ( 1318, 61) ( 2404, 1595) ( 2404, 67) ( 968, 2309) ( 967, 968) ( 1052, 967) ( 599, 594) ( 83, 84) ( 600, 10) ( 515, 195) ( 515, 1617) ( 1599, 1600) ( 194, 1594) ( 2715, 2632) ( 2632, 193) ( 2509, 2635) ( 2635, 2704) ( 2777, 1233) ( 1232, 1233) ( 1195, 798) ( 745, 746) ( 798, 799) ( 105, 106) ( 106, 563) ( 2333, 2703) ( 564, 577) ( 563, 564) ( 2637, 2703) ( 1763, 798) ( 2704, 798) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 2759, 1120) ( 558, 1475) ( 1475, 1547) ( 1721, 2481) ( 1120, 1721) ( 1303, 1120) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 1924, 2422) ( 639, 640) ( 640, 1924) ( 639, 1925) ( 1925, 639) ( 239, 240) ( 239, 1469) ( 1500, 1511) ( 1834, 239) ( 169, 2244) ( 1424, 167) ( 1058, 168) ( 167, 168) ( 169, 167) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 1043, 1044) ( 1043, 1948) ( 1343, 1947) ( 807, 808) ( 808, 207) ( 1801, 321) ( 207, 1880) ( 642, 643) ( 641, 186) ( 1827, 636) ( 70, 2649) ( 637, 70) ( 71, 1221) ( 1221, 1222) ( 207, 391) ( 1222, 391) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 1983, 1984) ( 36, 37) ( 47, 36) ( 1794, 1795) ( 30, 48) ( 1489, 31) ( 163, 2146) ( 1137, 1142) ( 159, 728) ( 8, 9) ( 9, 159) ( 394, 1549) ( 308, 386) ( 393, 394) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 1102, 1103) ( 1103, 1915) ( 833, 1245) ( 2779, 1388) ( 833, 832) ( 833, 834) ( 834, 833) ( 1248, 834) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 2572, 2371) ( 725, 724) ( 742, 725) ( 705, 706) ( 706, 707) ( 2127, 2128) ( 705, 725) ( 646, 708) ( 1675, 708) ( 725, 705) 
#ARISTAS_EN_RACIMO : 28 ARISTAS : ( 2514, 867) ( 870, 850) ( 868, 850) ( 850, 851) ( 843, 844) ( 849, 850) ( 766, 2192) ( 874, 766) ( 766, 870) ( 473, 777) ( 473, 766) ( 473, 474) ( 765, 473) ( 1818, 2449) ( 1813, 1812) ( 2193, 1813) ( 852, 980) ( 980, 1271) ( 1670, 853) ( 259, 1670) ( 1716, 1857) ( 1857, 259) ( 1857, 1110) ( 481, 482) ( 2133, 1109) ( 1110, 1159) ( 1110, 981) ( 1109, 1110) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 535, 1919) ( 1913, 2670) ( 1572, 1913) ( 2132, 534) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 1299, 1300) ( 1848, 1849) ( 2512, 1959) ( 1844, 1845) ( 1845, 2216) ( 231, 557) ( 2379, 557) ( 231, 229) ( 557, 231) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 2608, 2646) ( 1402, 1403) ( 1434, 1402) ( 982, 983) ( 1468, 883) ( 2604, 883) ( 885, 884) ( 884, 2604) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 204, 718) ( 718, 1419) ( 1419, 1887) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 459, 2518) ( 2518, 1338) ( 1602, 1603) ( 1603, 953) ( 1337, 1602) ( 1337, 1338) ( 1338, 1286) ( 2596, 1338) ( 1306, 1307) ( 1373, 2430) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 2423, 2081) ( 1147, 1158) ( 1147, 2353) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 2579, 2373) ( 1482, 1994) ( 280, 1542) ( 1481, 1542) ( 1481, 1482) ( 2459, 694) ( 694, 1481) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 2100, 912) ( 1336, 2065) ( 230, 1336) ( 1336, 912) ( 2100, 2065) ( 2065, 557) ( 557, 2066) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 2181, 2536) ( 2181, 2182) ( 2158, 2535) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 1522, 2457) ( 837, 838) ( 1523, 837) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 2090, 2184) ( 2292, 2185) ( 1327, 1328) ( 1163, 1578) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 1508, 1507) ( 1521, 1507) ( 1786, 1787) ( 2696, 1786) ( 76, 1876) ( 1876, 572) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 1830, 1831) ( 2053, 1831) ( 387, 388) ( 1988, 1989) ( 94, 95) ( 2647, 94) ( 2367, 423) ( 423, 424) ( 424, 425) ( 82, 2731) ( 2393, 1063) ( 101, 102) ( 102, 1520) ( 1636, 1546) ( 1063, 1635) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 1323, 1330) ( 2749, 1322) ( 392, 1255) ( 51, 52) ( 1206, 392) ( 1933, 2259) ( 1932, 1933) ( 2080, 2490) ( 1249, 1039) ( 49, 50) ( 2080, 1227) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 2200, 2201) ( 2208, 2212) ( 2201, 2208) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 1944, 1945) ( 1075, 1076) ( 1080, 1075) ( 1076, 2754) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 1691, 306) ( 1473, 1474) ( 1510, 1691) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 330, 1911) ( 396, 2344) ( 396, 397) ( 340, 330) ( 330, 331) ( 396, 1662) ( 663, 2429) ( 664, 330) ( 2395, 395) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 1148, 1149) ( 1709, 1148) ( 1783, 1708) ( 248, 249) ( 1783, 249) ( 1197, 1149) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 2139, 124) ( 2147, 565) ( 124, 21) ( 2695, 124) ( 124, 125) ( 124, 1874) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 2158, 1565) ( 1554, 181) ( 182, 2158) 
#ARISTAS_EN_RACIMO : 1 ARISTAS : ( 2211, 1710) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 628, 689) ( 1006, 1007) ( 2613, 1639) ( 2748, 2613) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 430, 431) ( 431, 1344) ( 1775, 26) ( 26, 752) ( 2136, 2137) ( 1345, 1885) ( 1183, 1346) ( 1183, 1184) ( 973, 974) ( 1184, 973) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 975, 976) ( 2004, 2795) ( 975, 2004) ( 200, 201) ( 197, 198) ( 199, 217) ( 2226, 217) ( 2650, 281) ( 1484, 215) ( 281, 282) ( 282, 1484) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 1970, 1971) ( 1736, 1973) ( 1973, 422) ( 1558, 1112) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 2466, 2467) ( 145, 153) ( 2087, 2088) ( 598, 2780) ( 586, 587) ( 597, 586) ( 726, 727) ( 602, 603) ( 688, 587) ( 587, 688) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 1646, 1647) ( 1382, 1383) ( 368, 369) ( 1900, 368) ( 1395, 2346) ( 2332, 1404) ( 1404, 2336) ( 1001, 1104) ( 1104, 1404) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 2489, 2129) ( 2784, 2785) ( 1957, 1958) ( 630, 687) ( 254, 255) ( 399, 2593) ( 402, 1053) ( 400, 401) ( 401, 402) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 2059, 2056) ( 2345, 1156) ( 1033, 1034) ( 1720, 1155) ( 1723, 1720) ( 1723, 1154) ( 1155, 1156) ( 1156, 1155) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 2521, 320) ( 856, 854) ( 2513, 855) ( 2805, 1472) ( 2804, 2588) ( 284, 1995) ( 1144, 1614) ( 2804, 1144) ( 1614, 285) ( 1615, 1143) ( 1614, 1143) ( 1143, 1615) ( 1713, 1615) ( 1615, 1106) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 2060, 2061) ( 2262, 2618) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 1010, 1011) ( 2166, 1016) ( 2044, 2045) ( 45, 46) ( 1886, 970) ( 2086, 1886) ( 971, 1145) ( 1145, 1780) ( 1366, 1367) ( 1499, 1366) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 1588, 1589) ( 1492, 1493) ( 2317, 1589) ( 1446, 1498) ( 1176, 2159) ( 568, 569) ( 569, 2444) ( 2444, 569) 
#ARISTAS_EN_RACIMO : 20 ARISTAS : ( 1123, 1122) ( 1122, 1121) ( 1121, 1122) ( 1121, 1279) ( 2578, 1121) ( 273, 274) ( 274, 2109) ( 1093, 1094) ( 2712, 2724) ( 183, 184) ( 541, 183) ( 539, 540) ( 540, 2567) ( 2625, 2712) ( 2625, 2619) ( 2668, 2669) ( 2733, 2708) ( 2624, 2625) ( 2708, 1564) ( 2709, 2624) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1189, 243) ( 1190, 251) ( 300, 1190) ( 2424, 2352) ( 1146, 1150) ( 1341, 2424) ( 1341, 1150) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 1628, 2744) ( 1627, 2223) ( 2222, 2270) ( 2732, 2222) ( 152, 2732) ( 2323, 1682) ( 2282, 1797) ( 863, 2314) ( 1479, 151) ( 863, 151) ( 150, 151) ( 151, 152) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 1251, 2119) ( 2125, 2126) ( 1282, 2125) ( 1291, 1282) ( 1290, 815) ( 1335, 1282) ( 1135, 764) ( 764, 1298) ( 2099, 764) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 1396, 1397) ( 155, 985) ( 79, 1396) ( 80, 1376) ( 79, 80) ( 984, 79) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 213, 607) ( 275, 276) ( 276, 1518) ( 1562, 214) ( 57, 58) ( 817, 818) ( 1923, 866) ( 1535, 618) ( 618, 619) ( 1804, 618) ( 922, 923) ( 1112, 1568) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 2347, 1875) ( 2307, 2349) ( 2164, 1875) ( 1875, 552) ( 2349, 2117) ( 2165, 2163) ( 2117, 1875) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 2626, 1706) ( 1486, 1706) ( 2573, 668) ( 2547, 2548) ( 2246, 1485) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 652, 206) ( 6, 7) ( 206, 1339) ( 651, 678) ( 651, 205) ( 660, 656) ( 205, 1760) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 2356, 1920) ( 1391, 1390) ( 374, 375) ( 301, 302) ( 302, 2441) ( 1390, 1920) ( 1049, 2745) ( 621, 620) ( 1048, 1365) ( 1727, 1728) ( 1728, 1365) ( 2475, 2476) ( 2358, 1592) ( 1756, 1757) ( 1729, 1730) ( 1730, 518) 
