( 250, 297) coste 199
( 298, 299) coste 400
( 301, 302) coste 307
( 306, 197) coste 802
( 316, 317) coste 53
( 330, 331) coste 108
( 333, 334) coste 498
( 330, 337) coste 55
( 324, 342) coste 251
( 343, 122) coste 266
( 344, 104) coste 79
( 343, 351) coste 65
( 354, 355) coste 359
( 358, 359) coste 592
( 370, 371) coste 292
( 375, 366) coste 698
( 391, 392) coste 416
( 396, 397) coste 328
( 78, 410) coste 603
( 419, 209) coste 169
( 432, 433) coste 568
( 266, 434) coste 775
( 438, 439) coste 342
( 246, 446) coste 72
( 448, 449) coste 118
( 449, 450) coste 153
( 453, 454) coste 75
( 418, 477) coste 165
( 499, 500) coste 63
( 500, 501) coste 725
( 504, 505) coste 285
( 509, 510) coste 88
( 516, 517) coste 50
( 522, 523) coste 311
( 530, 531) coste 185
( 531, 291) coste 427
( 545, 546) coste 365
( 162, 549) coste 212
( 554, 555) coste 864
( 568, 569) coste 451
( 572, 573) coste 120
( 590, 591) coste 1083
( 594, 595) coste 175
( 597, 598) coste 87
( 606, 593) coste 433
( 213, 607) coste 522
( 627, 628) coste 172
( 634, 635) coste 126
( 446, 452) coste 571
( 642, 643) coste 343
( 646, 647) coste 1440
( 649, 650) coste 160
( 661, 662) coste 513
( 663, 664) coste 251
( 665, 666) coste 522
( 670, 671) coste 745
( 672, 313) coste 190
( 159, 29) coste 676
( 509, 682) coste 535
( 630, 687) coste 394
( 628, 689) coste 279
( 690, 520) coste 307
( 708, 705) coste 956
( 159, 728) coste 558
( 730, 731) coste 359
( 745, 746) coste 670
( 753, 756) coste 182
( 308, 159) coste 759
( 762, 627) coste 263
( 760, 768) coste 253
( 769, 770) coste 445
( 776, 697) coste 1467
( 788, 789) coste 130
( 794, 795) coste 337
( 796, 797) coste 211
( 803, 804) coste 297
( 807, 808) coste 372
( 811, 812) coste 672
( 259, 827) coste 554
( 830, 831) coste 274
( 832, 833) coste 118
( 42, 846) coste 407
( 847, 843) coste 463
( 848, 849) coste 803
( 862, 233) coste 53
( 22, 77) coste 351
( 876, 877) coste 118
( 880, 743) coste 235
( 748, 747) coste 320
( 396, 340) coste 188
( 899, 896) coste 420
( 905, 906) coste 403
( 907, 905) coste 137
( 909, 910) coste 102
( 914, 915) coste 84
( 922, 923) coste 586
( 353, 318) coste 738
( 712, 939) coste 361
( 943, 944) coste 77
( 954, 962) coste 206
( 970, 971) coste 730
( 975, 976) coste 274
( 261, 972) coste 204
( 889, 986) coste 195
( 66, 988) coste 1074
( 641, 186) coste 129
( 999, 1000) coste 153
( 1002, 1003) coste 108
( 1014, 1015) coste 135
( 1016, 1010) coste 357
( 592, 1008) coste 143
( 1052, 967) coste 356
( 238, 734) coste 65
( 1028, 907) coste 1942
( 1063, 425) coste 370
( 1073, 1074) coste 292
( 1068, 1077) coste 1030
( 373, 1065) coste 401
( 1088, 1089) coste 293
( 596, 410) coste 820
( 1093, 1094) coste 99
( 1002, 1065) coste 189
( 1104, 1096) coste 364
( 1096, 1105) coste 365
( 1107, 1108) coste 63
( 1115, 1116) coste 89
( 1115, 1117) coste 51
( 1128, 1129) coste 530
( 1131, 1132) coste 407
( 960, 957) coste 302
( 1137, 1142) coste 131
( 384, 1151) coste 677
( 526, 1153) coste 389
( 1157, 250) coste 170
( 821, 1163) coste 70
( 1164, 317) coste 206
( 918, 1172) coste 253
( 594, 1193) coste 346
( 1194, 1195) coste 298
( 1200, 1201) coste 454
( 1201, 1202) coste 1321
( 52, 353) coste 598
( 1212, 72) coste 882
( 1214, 1209) coste 149
( 1210, 1215) coste 582
( 1087, 283) coste 959
( 1225, 1226) coste 171
( 1230, 397) coste 244
( 451, 1236) coste 203
( 1233, 1242) coste 68
( 448, 1244) coste 254
( 1245, 461) coste 148
( 1250, 1251) coste 467
( 1251, 820) coste 488
( 1272, 1273) coste 322
( 1282, 1281) coste 100
( 1286, 1287) coste 602
( 1288, 1289) coste 74
( 1293, 1194) coste 670
( 1316, 1317) coste 447
( 1327, 1328) coste 137
( 1339, 1340) coste 194
( 1341, 1150) coste 744
( 1344, 1345) coste 588
( 546, 1360) coste 458
( 1360, 655) coste 236
( 1362, 1363) coste 148
( 1366, 1367) coste 156
( 1260, 1370) coste 146
( 1373, 1337) coste 452
( 1380, 1381) coste 75
( 1382, 1383) coste 653
( 1384, 1385) coste 178
( 1388, 1389) coste 283
( 1396, 1397) coste 496
( 1297, 1382) coste 309
( 1400, 1401) coste 431
( 1241, 201) coste 72
( 218, 1325) coste 122
( 1420, 1388) coste 96
( 1402, 1422) coste 290
( 1428, 1429) coste 211
( 1440, 1441) coste 206
( 1442, 1443) coste 134
( 1284, 220) coste 964
( 1457, 1458) coste 332
( 1459, 383) coste 284
( 834, 833) coste 400
( 833, 832) coste 118
( 671, 1470) coste 316
( 408, 1475) coste 451
( 1479, 151) coste 767
( 1484, 215) coste 734
( 1499, 1366) coste 260
( 1493, 1445) coste 534
( 1515, 1516) coste 646
( 782, 97) coste 367
( 1524, 1525) coste 505
( 1527, 1528) coste 200
( 714, 1529) coste 590
( 41, 1534) coste 896
( 1537, 378) coste 884
( 1545, 1214) coste 237
( 1547, 1548) coste 161
( 179, 1552) coste 242
( 1463, 1559) coste 94
( 1563, 1564) coste 162
( 667, 1171) coste 1500
( 1571, 1572) coste 337
( 43, 732) coste 390
( 732, 845) coste 488
( 450, 449) coste 154
( 1580, 1585) coste 91
( 1582, 1581) coste 213
( 1597, 1575) coste 454
( 1598, 1598) coste 74
( 791, 1601) coste 362
( 634, 1561) coste 76
( 1605, 1606) coste 612
( 127, 173) coste 786
( 1614, 1143) coste 394
( 1623, 1624) coste 143
( 616, 119) coste 1576
( 1641, 1642) coste 128
( 1646, 1647) coste 453
( 406, 653) coste 485
( 1656, 157) coste 574
( 1665, 1666) coste 1717
( 1199, 356) coste 228
( 1667, 1668) coste 153
( 1559, 1672) coste 274
( 1668, 1674) coste 80
( 681, 1173) coste 72
( 1337, 1602) coste 470
( 1700, 527) coste 379
( 1078, 180) coste 273
( 1024, 447) coste 274
( 483, 1710) coste 616
( 1713, 1615) coste 250
( 1515, 1027) coste 811
( 1720, 1155) coste 199
( 1721, 1722) coste 203
( 1729, 1730) coste 1010
( 512, 635) coste 74
( 1732, 1733) coste 615
( 1735, 909) coste 133
( 1218, 1620) coste 239
( 1620, 1741) coste 282
( 623, 1743) coste 249
( 1760, 659) coste 133
( 1763, 798) coste 868
( 798, 1328) coste 890
( 1732, 1765) coste 247
( 1773, 1739) coste 53
( 1776, 1774) coste 108
( 1781, 1782) coste 213
( 1708, 1149) coste 155
( 1683, 236) coste 85
( 1799, 966) coste 396
( 1802, 664) coste 816
( 1805, 1806) coste 1534
( 1303, 1120) coste 126
( 1813, 1812) coste 2381
( 546, 1453) coste 96
( 1719, 546) coste 928
( 778, 1817) coste 98
( 1818, 1819) coste 468
( 1821, 1822) coste 62
( 1828, 1829) coste 160
( 1840, 1841) coste 181
( 1733, 1842) coste 228
( 1848, 1849) coste 160
( 1862, 585) coste 965
( 1868, 881) coste 419
( 1873, 124) coste 316
( 124, 1874) coste 954
( 1875, 552) coste 890
( 1082, 1877) coste 94
( 1114, 965) coste 98
( 1345, 1885) coste 105
( 845, 108) coste 1425
( 1900, 368) coste 131
( 1901, 1902) coste 596
( 1310, 1309) coste 365
( 1314, 1215) coste 973
( 1572, 1913) coste 322
( 1535, 618) coste 57
( 1730, 1390) coste 526
( 1923, 866) coste 242
( 427, 1928) coste 862
( 1947, 1043) coste 813
( 1950, 610) coste 280
( 610, 1949) coste 124
( 207, 1880) coste 774
( 1697, 978) coste 1125
( 1957, 1958) coste 467
( 1417, 1962) coste 270
( 1262, 1259) coste 138
( 256, 1197) coste 151
( 894, 835) coste 406
( 1970, 1971) coste 114
( 1736, 1973) coste 77
( 1980, 1367) coste 703
( 1529, 1982) coste 146
( 285, 856) coste 419
( 1992, 284) coste 536
( 284, 1216) coste 555
( 1689, 1997) coste 128
( 1994, 2002) coste 233
( 2007, 1205) coste 806
( 436, 165) coste 223
( 1004, 1003) coste 244
( 1003, 1002) coste 106
( 2023, 2024) coste 290
( 2024, 2025) coste 214
( 2026, 2009) coste 594
( 2006, 2027) coste 827
( 2031, 2032) coste 334
( 1244, 2038) coste 119
( 2038, 2040) coste 127
( 1583, 2052) coste 571
( 2056, 1033) coste 522
( 1964, 2057) coste 608
( 2060, 2061) coste 52
( 557, 2066) coste 339
( 1255, 871) coste 532
( 2080, 1227) coste 221
( 2082, 1091) coste 383
( 2083, 2084) coste 135
( 2087, 2088) coste 1131
( 1986, 2089) coste 68
( 1745, 622) coste 149
( 1092, 792) coste 223
( 1290, 1282) coste 108
( 607, 275) coste 268
( 410, 2108) coste 590
( 274, 2109) coste 101
( 2115, 2116) coste 1079
( 1883, 2117) coste 150
( 2125, 2126) coste 154
( 2127, 2128) coste 109
( 2129, 2130) coste 145
( 1549, 385) coste 62
( 956, 1276) coste 568
( 294, 665) coste 848
( 164, 1142) coste 327
( 1424, 167) coste 386
( 182, 2158) coste 95
( 2160, 2161) coste 74
( 2163, 2164) coste 1241
( 2165, 2163) coste 309
( 971, 970) coste 730
( 970, 2166) coste 466
( 1105, 1096) coste 365
( 1719, 1287) coste 481
( 917, 1180) coste 329
( 2178, 2179) coste 252
( 2160, 570) coste 236
( 2181, 2182) coste 556
( 2177, 2183) coste 179
( 1749, 1748) coste 533
( 2172, 299) coste 96
( 2189, 916) coste 439
( 2191, 2192) coste 1195
( 2193, 1813) coste 1535
( 766, 2192) coste 385
( 1813, 2194) coste 1533
( 2198, 2199) coste 92
( 2197, 2204) coste 91
( 2206, 2170) coste 590
( 2208, 2212) coste 841
( 2217, 776) coste 72
( 299, 298) coste 417
( 1191, 2221) coste 176
( 2222, 1627) coste 591
( 2227, 512) coste 125
( 2229, 1111) coste 57
( 2238, 1284) coste 72
( 1401, 169) coste 384
( 214, 275) coste 531
( 1264, 1036) coste 756
( 1894, 1649) coste 203
( 2078, 2252) coste 176
( 740, 457) coste 482
( 2263, 2264) coste 75
( 2266, 878) coste 673
( 2268, 2269) coste 775
( 2273, 2274) coste 557
( 2278, 2260) coste 763
( 2284, 2285) coste 206
( 457, 2267) coste 119
( 28, 2293) coste 793
( 1885, 1345) coste 106
( 231, 1301) coste 744
( 1828, 1570) coste 1749
( 1570, 696) coste 3274
( 1541, 2297) coste 173
( 2302, 2303) coste 458
( 2117, 1875) coste 50
( 1212, 2301) coste 460
( 2309, 1596) coste 715
( 1600, 578) coste 275
( 1593, 2319) coste 554
( 1961, 647) coste 319
( 1978, 2283) coste 346
( 1536, 1140) coste 263
( 2120, 2312) coste 61
( 1682, 2282) coste 844
( 2324, 1718) coste 225
( 805, 1199) coste 199
( 2334, 520) coste 652
( 2335, 2150) coste 242
( 2339, 1761) coste 358
( 2340, 2290) coste 108
( 2341, 2101) coste 106
( 748, 1741) coste 372
( 2162, 2175) coste 65
( 344, 107) coste 222
( 1534, 1663) coste 122
( 1606, 2041) coste 82
( 2357, 530) coste 496
( 2358, 1592) coste 82
( 2359, 237) coste 254
( 2363, 1632) coste 886
( 1332, 1084) coste 262
( 2367, 423) coste 198
( 2370, 2371) coste 91
( 501, 2116) coste 789
( 2343, 2376) coste 726
( 2310, 521) coste 208
( 2380, 2381) coste 220
( 220, 1284) coste 964
( 395, 1234) coste 242
( 2397, 2384) coste 68
( 2400, 2401) coste 62
( 339, 2402) coste 88
( 1356, 2403) coste 173
( 1069, 1001) coste 156
( 2153, 1074) coste 195
( 2410, 1203) coste 150
( 1203, 2093) coste 462
( 2412, 1371) coste 488
( 2415, 441) coste 2128
( 2420, 1984) coste 547
( 1666, 2114) coste 657
( 1984, 2420) coste 547
( 663, 2429) coste 98
( 1862, 899) coste 1020
( 1536, 2120) coste 437
( 2064, 2427) coste 139
( 2438, 1848) coste 559
( 1195, 798) coste 165
( 352, 226) coste 895
( 1391, 1390) coste 675
( 1390, 1730) coste 529
( 685, 2446) coste 363
( 396, 2344) coste 244
( 2448, 1460) coste 413
( 849, 1818) coste 973
( 2450, 2413) coste 328
( 108, 103) coste 390
( 1522, 2457) coste 540
( 1103, 1102) coste 368
( 2459, 694) coste 286
( 1784, 2462) coste 214
( 1911, 396) coste 188
( 1974, 567) coste 321
( 366, 2331) coste 114
( 2471, 2472) coste 235
( 31, 1966) coste 653
( 1392, 2477) coste 92
( 157, 2480) coste 216
( 2480, 2469) coste 293
( 2014, 1022) coste 328
( 1722, 1135) coste 119
( 2485, 2486) coste 204
( 1812, 2449) coste 51
( 2449, 1812) coste 53
( 2496, 2497) coste 210
( 1448, 324) coste 275
( 173, 2500) coste 584
( 1182, 2505) coste 714
( 349, 2506) coste 314
( 2507, 2508) coste 356
( 438, 2400) coste 736
( 2509, 577) coste 274
( 2513, 855) coste 761
( 855, 1217) coste 544
( 2514, 867) coste 74
( 2363, 1852) coste 268
( 2084, 4) coste 829
( 2381, 1957) coste 223
( 2519, 2520) coste 214
( 392, 391) coste 416
( 951, 333) coste 384
( 727, 2523) coste 217
( 2526, 2288) coste 763
( 1341, 2424) coste 271
( 1504, 2528) coste 788
( 1688, 1071) coste 580
( 2187, 1504) coste 397
( 2533, 2534) coste 147
( 1081, 2243) coste 152
( 2545, 822) coste 811
( 822, 124) coste 114
( 1504, 2276) coste 418
( 2547, 2548) coste 63
( 2068, 686) coste 197
( 2550, 2551) coste 219
( 2327, 2553) coste 319
( 2555, 2556) coste 144
( 351, 343) coste 64
( 2280, 1841) coste 274
( 1841, 1978) coste 529
( 1978, 2112) coste 228
( 2561, 2280) coste 138
( 93, 2563) coste 101
( 2519, 2268) coste 287
( 2567, 2568) coste 190
( 2569, 809) coste 975
( 2574, 1548) coste 172
( 27, 2576) coste 50
( 2577, 1035) coste 271
( 1121, 1279) coste 864
( 2570, 2579) coste 211
( 2579, 2373) coste 395
( 2580, 1261) coste 164
( 184, 2581) coste 225
( 1287, 2582) coste 71
( 904, 1360) coste 412
( 1943, 2584) coste 66
( 1475, 1721) coste 496
( 1337, 2595) coste 247
( 1338, 2597) coste 446
( 14, 2598) coste 505
( 2605, 2379) coste 101
( 304, 2606) coste 293
( 1934, 2603) coste 445
( 2615, 2262) coste 1848
( 2048, 2616) coste 473
( 2619, 2578) coste 225
( 1676, 2623) coste 905
( 1419, 1887) coste 560
( 2632, 232) coste 141
( 2629, 2633) coste 250
( 2634, 746) coste 671
( 361, 426) coste 887
( 2640, 1839) coste 137
( 2641, 2412) coste 335
( 1353, 550) coste 74
( 2003, 2642) coste 117
( 2283, 1839) coste 540
( 1307, 1679) coste 287
( 2644, 2303) coste 167
( 747, 814) coste 524
( 585, 1862) coste 956
( 1441, 2471) coste 82
( 2647, 94) coste 248
( 2652, 2383) coste 514
( 1987, 751) coste 336
( 2652, 751) coste 75
( 751, 2655) coste 183
( 2658, 316) coste 1347
( 2491, 1267) coste 137
( 2385, 2214) coste 363
( 1839, 2659) coste 134
( 2660, 1839) coste 135
( 779, 2546) coste 113
( 2546, 779) coste 114
( 725, 705) coste 222
( 2247, 2083) coste 429
( 988, 1901) coste 212
( 445, 443) coste 489
( 2568, 2667) coste 68
( 2670, 2671) coste 60
( 1338, 1337) coste 160
( 2631, 1552) coste 348
( 1182, 173) coste 569
( 1591, 2602) coste 1107
( 2685, 1843) coste 428
( 1766, 2686) coste 1469
( 2487, 1544) coste 583
( 783, 2687) coste 114
( 2319, 575) coste 1824
( 1587, 127) coste 617
( 1336, 2065) coste 307
( 1185, 2688) coste 93
( 2484, 2692) coste 238
( 2693, 2694) coste 175
( 2698, 1246) coste 590
( 486, 1963) coste 331
( 2700, 641) coste 108
( 1536, 1851) coste 599
( 1022, 2701) coste 534
( 266, 2705) coste 249
( 2573, 1486) coste 54
( 69, 676) coste 261
( 63, 2405) coste 104
( 1608, 1581) coste 263
( 1122, 2625) coste 578
( 2626, 1706) coste 659
( 1124, 1123) coste 214
( 2707, 2668) coste 252
( 2714, 2584) coste 68
( 642, 2716) coste 494
( 884, 2604) coste 978
( 2604, 883) coste 246
( 2708, 2669) coste 274
( 1106, 1615) coste 339
( 1609, 1582) coste 300
( 2692, 153) coste 368
( 2500, 2721) coste 437
( 60, 2727) coste 125
( 2567, 540) coste 456
( 778, 778) coste 57
( 2510, 1093) coste 204
( 2222, 2270) coste 174
( 2712, 2733) coste 234
( 1247, 2735) coste 491
( 2736, 1574) coste 385
( 2724, 2708) coste 98
( 368, 2445) coste 667
( 2733, 2708) coste 74
( 1048, 1365) coste 138
( 100, 2145) coste 187
( 1628, 2744) coste 2284
( 1049, 2745) coste 1248
( 2746, 2315) coste 136
( 2131, 2682) coste 137
( 1311, 2387) coste 815
( 2350, 538) coste 397
( 1700, 1153) coste 238
( 508, 1664) coste 331
( 2676, 2756) coste 159
( 2757, 738) coste 147
( 2093, 2757) coste 607
( 2760, 562) coste 151
( 964, 1045) coste 1526
( 2671, 2673) coste 120
( 2494, 2492) coste 107
( 2761, 819) coste 558
( 1458, 2089) coste 80
( 928, 2764) coste 307
( 2763, 707) coste 148
( 2767, 725) coste 346
( 379, 2420) coste 307
( 2772, 327) coste 335
( 2780, 2710) coste 52
( 69, 68) coste 958
( 86, 845) coste 865
( 845, 732) coste 485
( 729, 2789) coste 105
( 2792, 2762) coste 78
( 2642, 2004) coste 191
( 2796, 585) coste 684
( 938, 2797) coste 188
( 810, 2389) coste 724
( 47, 36) coste 173
( 2531, 2186) coste 377
( 2683, 2374) coste 343
( 810, 780) coste 570
( 899, 1862) coste 1020
( 1199, 2808) coste 317
( 1018, 2809) coste 51
( 2421, 2810) coste 52
( 1583, 1610) coste 268
( 1773, 2811) coste 463
( 2810, 1634) coste 291
( 844, 1471) coste 2472
( 2651, 343) coste 125
( 1430, 2761) coste 81
( 1059, 1834) coste 288
( 2203, 2818) coste 198
( 2751, 2819) coste 401
( 2505, 142) coste 593
DEPOSITO : 1
LISTA_RACIMO : Beijing-8.dat
#ARISTAS_EN_RACIMO : 18 ARISTAS : ( 1, 2) ( 35, 1) ( 2076, 2) ( 266, 2418) ( 440, 266) ( 439, 440) ( 439, 2076) ( 439, 266) ( 1698, 1699) ( 1699, 2743) ( 2743, 266) ( 266, 267) ( 267, 2705) ( 266, 798) ( 798, 266) ( 799, 745) ( 798, 799) ( 2704, 798) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 2592, 1934) ( 2600, 1934) ( 2603, 2591) ( 2591, 2610) ( 1934, 2591) ( 503, 180) ( 1934, 180) ( 361, 1934) ( 1934, 361) ( 1590, 1591) ( 2601, 2602) ( 2609, 2592) ( 2602, 2609) ( 2592, 2600) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 1434, 1402) ( 1402, 1403) ( 1402, 2608) ( 1423, 1402) ( 885, 886) ( 885, 1402) ( 1401, 1424) ( 1401, 1402) ( 1402, 1401) ( 884, 1401) ( 883, 884) ( 885, 884) ( 884, 885) ( 884, 736) ( 2366, 736) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 2136, 2137) ( 2137, 2552) ( 2209, 974) ( 2552, 2327) ( 1184, 2327) ( 1183, 1346) ( 1345, 1183) ( 1183, 1184) ( 973, 974) ( 1184, 973) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 2407, 2778) ( 650, 2407) ( 2407, 2408) ( 647, 2299) ( 647, 648) ( 648, 649) ( 1961, 1417) ( 2321, 1961) ( 1416, 1417) ( 1417, 648) 
#ARISTAS_EN_RACIMO : 26 ARISTAS : ( 1617, 1618) ( 515, 1617) ( 2210, 1617) ( 2210, 514) ( 2734, 2210) ( 11, 1527) ( 1526, 83) ( 1528, 1526) ( 600, 10) ( 1661, 605) ( 605, 599) ( 594, 600) ( 593, 594) ( 599, 594) ( 192, 1661) ( 514, 515) ( 191, 192) ( 515, 191) ( 588, 589) ( 232, 588) ( 2632, 193) ( 195, 196) ( 515, 195) ( 193, 196) ( 193, 194) ( 194, 1594) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 2300, 2260) ( 1627, 2223) ( 1627, 2260) ( 2260, 151) ( 2300, 2732) ( 2732, 2300) ( 2732, 2222) ( 151, 864) ( 152, 2732) ( 150, 151) ( 151, 152) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 1913, 2670) ( 2673, 2077) ( 2077, 1621) ( 1621, 1622) ( 1622, 2165) ( 1555, 1556) ( 1654, 1555) ( 1919, 1571) ( 2228, 2132) ( 535, 1919) ( 534, 535) ( 2132, 534) ( 1556, 2228) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 1270, 852) ( 852, 853) ( 853, 852) ( 1670, 853) ( 1715, 1671) ( 1669, 1671) ( 1669, 258) ( 980, 1271) ( 852, 980) ( 1159, 980) ( 980, 981) ( 258, 259) ( 981, 259) ( 1670, 1669) ( 259, 1670) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 1003, 1004) ( 1004, 1005) ( 2016, 1004) ( 1074, 2394) ( 1074, 1004) ( 1004, 1074) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 2115, 1014) ( 2419, 2115) ( 502, 2419) ( 1468, 883) ( 982, 983) ( 983, 1468) ( 2604, 1400) ( 883, 556) ( 555, 2419) ( 555, 556) ( 556, 1400) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 962, 2359) ( 1602, 1603) ( 953, 954) ( 1603, 953) ( 237, 1433) ( 1433, 2361) ( 1431, 1432) ( 2678, 1431) ( 1432, 237) ( 736, 737) ( 737, 237) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1253, 1283) ( 1252, 1253) ( 1253, 1254) ( 2243, 2238) ( 1284, 1285) ( 1285, 1253) ( 2028, 1253) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 2000, 2105) ( 575, 576) ( 576, 2000) ( 2105, 2104) ( 1757, 1729) ( 2104, 1757) ( 1756, 1757) ( 2442, 2391) ( 2391, 1756) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 2626, 2246) ( 2625, 2626) ( 2625, 2619) ( 2624, 2625) ( 2702, 2625) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1595, 1596) ( 2404, 1595) ( 2404, 2715) ( 1599, 1600) ( 1596, 1599) ( 1596, 2715) ( 2715, 2632) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 2500, 173) ( 202, 203) ( 203, 503) ( 173, 202) ( 1565, 185) ( 185, 172) ( 172, 173) ( 173, 139) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 312, 805) ( 226, 227) ( 227, 228) ( 311, 312) ( 227, 311) ( 1198, 1199) ( 2326, 1199) ( 1199, 227) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 1844, 1845) ( 1845, 2216) ( 2511, 2512) ( 2512, 1959) ( 1959, 1960) ( 1960, 1845) ( 2066, 157) ( 2672, 2066) ( 1301, 672) ( 2730, 2511) ( 1301, 2730) ( 1849, 1299) ( 1299, 1300) ( 1300, 2672) ( 1300, 1301) ( 2672, 1300) 
#ARISTAS_EN_RACIMO : 20 ARISTAS : ( 2101, 2102) ( 2101, 723) ( 723, 2342) ( 2368, 706) ( 2762, 2763) ( 707, 1667) ( 705, 706) ( 706, 707) ( 724, 2372) ( 2371, 724) ( 705, 725) ( 2377, 725) ( 741, 2127) ( 742, 725) ( 741, 742) ( 725, 741) ( 724, 729) ( 725, 724) ( 723, 724) ( 724, 725) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 646, 708) ( 1675, 708) ( 2095, 2096) ( 2096, 646) ( 1031, 2095) ( 2113, 1031) ( 2328, 2113) ( 2114, 2113) ( 2113, 2114) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 1626, 1632) ( 1877, 1632) ( 1632, 1693) ( 1083, 1084) ( 1632, 1083) ( 1082, 536) ( 1081, 1082) ( 1332, 1081) ( 1083, 1081) ( 1289, 2237) ( 2237, 1081) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 2043, 1584) ( 1584, 2032) ( 2801, 2802) ( 1584, 2801) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 118, 432) ( 1086, 1087) ( 432, 1086) ( 1086, 432) ( 1712, 116) ( 116, 117) ( 1711, 117) ( 2306, 118) ( 1169, 119) ( 118, 119) ( 119, 118) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 2389, 2390) ( 2389, 2711) ( 809, 810) ( 780, 781) ( 2711, 2023) ( 781, 2023) ( 290, 2012) ( 2012, 2024) ( 719, 2012) ( 2011, 2012) ( 2023, 2011) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 1467, 121) ( 351, 121) ( 776, 351) ( 351, 698) ( 696, 697) ( 697, 351) ( 2556, 343) ( 343, 699) ( 426, 427) ( 699, 426) ( 1990, 1991) ( 1991, 1828) ( 1569, 1570) ( 1570, 699) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 2749, 1322) ( 1060, 767) ( 492, 2749) ( 491, 492) ( 767, 491) ( 1322, 1323) ( 1323, 1330) ( 1933, 2259) ( 2259, 2256) ( 2256, 1060) 
#ARISTAS_EN_RACIMO : 21 ARISTAS : ( 2784, 2785) ( 2785, 2713) ( 2713, 2380) ( 687, 1659) ( 629, 630) ( 1895, 629) ( 2489, 2129) ( 2666, 2489) ( 1958, 2666) ( 402, 1053) ( 401, 402) ( 399, 2593) ( 399, 400) ( 400, 401) ( 2130, 2747) ( 2747, 399) ( 1637, 1638) ( 2593, 1637) ( 254, 255) ( 255, 1895) ( 1638, 254) 
#ARISTAS_EN_RACIMO : 17 ARISTAS : ( 934, 2772) ( 2766, 2767) ( 2772, 2766) ( 327, 328) ( 2128, 328) ( 328, 934) ( 2073, 1166) ( 327, 381) ( 381, 2073) ( 2073, 742) ( 934, 1462) ( 1151, 382) ( 383, 384) ( 381, 382) ( 382, 383) ( 382, 1462) ( 1462, 934) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 2596, 1338) ( 1338, 1286) ( 1373, 1679) ( 1679, 1373) ( 458, 459) ( 459, 2518) ( 1679, 1337) ( 1337, 1338) ( 2518, 1338) ( 1305, 1306) ( 2582, 1307) ( 1306, 1307) ( 1306, 1373) ( 2430, 1305) ( 1373, 2430) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 2036, 2037) ( 2648, 2036) ( 186, 187) ( 187, 977) ( 2253, 641) ( 641, 2648) ( 1673, 70) ( 70, 2649) ( 641, 642) ( 70, 641) ( 1826, 1827) ( 636, 637) ( 1827, 636) ( 637, 70) ( 70, 71) ( 71, 70) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1174, 1175) ( 1175, 667) ( 2175, 2079) ( 1175, 2079) ( 433, 2178) ( 2179, 2176) ( 2079, 2176) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 2083, 2664) ( 2233, 2084) ( 1314, 1951) ( 1313, 1314) ( 2501, 1313) ( 4, 5) ( 5, 2501) ( 2084, 2085) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 633, 140) ( 142, 633) ( 127, 132) ( 132, 133) ( 133, 142) ( 173, 127) ( 1586, 1587) ( 127, 2505) 
#ARISTAS_EN_RACIMO : 22 ARISTAS : ( 1529, 2296) ( 902, 2172) ( 908, 902) ( 901, 902) ( 902, 903) ( 902, 1529) ( 1982, 902) ( 2742, 951) ( 950, 951) ( 951, 298) ( 903, 299) ( 333, 951) ( 333, 2195) ( 299, 892) ( 299, 333) ( 1372, 332) ( 298, 952) ( 299, 911) ( 298, 713) ( 713, 299) ( 332, 299) ( 911, 1368) 
