( 1257, 1359) coste 359
( 1872, 1584) coste 67
( 2810, 1634) coste 291
( 1197, 256) coste 151
( 1523, 837) coste 571
( 1915, 2765) coste 362
( 1846, 2813) coste 81
( 895, 493) coste 322
( 2805, 2815) coste 772
( 2556, 343) coste 122
( 1430, 2761) coste 81
( 2817, 1927) coste 212
( 1059, 1834) coste 288
( 2220, 1450) coste 559
( 2748, 2613) coste 155
( 2751, 2819) coste 401
( 1913, 2670) coste 54
( 2820, 1449) coste 267
( 900, 2566) coste 182
( 2505, 142) coste 593
( 2018, 2020) coste 235
( 1208, 1225) coste 92
DEPOSITO : 1
LISTA_RACIMO : Beijing-4.dat
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 1, 2) ( 35, 1) ( 2076, 2) ( 2118, 2119) ( 1906, 1250) ( 438, 2400) ( 439, 440) ( 438, 439) ( 2705, 438) ( 1698, 1699) ( 2743, 266) ( 149, 156) ( 156, 1655) ( 266, 267) ( 266, 434) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 1492, 1493) ( 1498, 2161) ( 2160, 2161) ( 181, 182) ( 182, 2158) ( 185, 172) ( 2158, 1565) ( 569, 2444) ( 2444, 2159) ( 2444, 569) ( 2181, 2182) ( 569, 570) ( 2536, 569) 
#ARISTAS_EN_RACIMO : 20 ARISTAS : ( 2068, 2069) ( 759, 715) ( 2069, 760) ( 2614, 2067) ( 355, 2614) ( 686, 768) ( 2068, 686) ( 1438, 914) ( 915, 1908) ( 1914, 1103) ( 1103, 1915) ( 716, 754) ( 834, 754) ( 1388, 832) ( 832, 833) ( 833, 834) ( 1892, 1388) ( 1420, 1388) ( 2779, 1388) ( 1388, 1389) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 1338, 1286) ( 2518, 1338) ( 1373, 1337) ( 1307, 1679) ( 1373, 1679) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 2378, 2082) ( 1080, 1075) ( 1076, 2754) ( 1945, 2097) ( 2310, 521) ( 2091, 1832) ( 1091, 1092) ( 1092, 792) ( 1651, 1625) ( 797, 1625) ( 1084, 1625) ( 796, 797) ( 221, 796) 
#ARISTAS_EN_RACIMO : 21 ARISTAS : ( 1713, 1615) ( 1615, 1616) ( 1143, 1144) ( 1615, 2719) ( 1143, 1615) ( 2816, 2513) ( 2513, 2522) ( 1143, 1614) ( 856, 854) ( 1614, 285) ( 285, 320) ( 2586, 2587) ( 1144, 1614) ( 1992, 284) ( 1086, 432) ( 72, 73) ( 2301, 73) ( 283, 1216) ( 1086, 1087) ( 283, 284) ( 1087, 283) 
#ARISTAS_EN_RACIMO : 17 ARISTAS : ( 696, 697) ( 776, 697) ( 1467, 121) ( 351, 121) ( 1990, 1991) ( 1828, 1829) ( 1570, 699) ( 1828, 1570) ( 103, 104) ( 344, 107) ( 1793, 1192) ( 2555, 2556) ( 2555, 122) ( 122, 2774) ( 2651, 343) ( 343, 699) ( 699, 426) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 41, 1534) ( 102, 1520) ( 81, 82) ( 1635, 1636) ( 1546, 113) ( 101, 102) ( 113, 101) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 114, 2538) ( 2543, 114) ( 2155, 2537) ( 2538, 2539) ( 675, 494) ( 2246, 1485) ( 2573, 668) ( 1485, 1486) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1608, 1581) ( 1581, 1608) ( 130, 1581) ( 1581, 130) ( 783, 2687) ( 2680, 349) ( 349, 130) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 1280, 1123) ( 1122, 1123) ( 1122, 1121) ( 1121, 1122) ( 1122, 2625) ( 2702, 2625) ( 2625, 2619) ( 1123, 1124) ( 1124, 1123) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 1773, 2811) ( 2051, 2168) ( 1846, 1847) ( 2149, 1846) ( 2201, 2208) ( 2200, 2201) ( 1450, 1451) ( 1451, 1452) ( 2208, 2212) ( 2213, 2220) ( 2212, 2220) ( 2203, 2818) ( 2220, 649) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 939, 1724) ( 711, 712) ( 562, 712) ( 561, 562) ( 2760, 562) ( 726, 727) ( 727, 2523) ( 602, 603) ( 688, 587) ( 586, 587) ( 2523, 688) 
#ARISTAS_EN_RACIMO : 17 ARISTAS : ( 2495, 2015) ( 1024, 1387) ( 2015, 447) ( 1821, 1822) ( 1821, 1236) ( 2281, 450) ( 450, 451) ( 451, 1236) ( 450, 2040) ( 448, 1244) ( 448, 447) ( 1604, 1605) ( 1605, 1606) ( 1606, 2041) ( 2040, 2041) ( 2038, 2040) ( 1244, 2038) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 2509, 2635) ( 2635, 2704) ( 1292, 1293) ( 1293, 2509) ( 1763, 798) ( 2704, 798) ( 798, 1328) ( 798, 2333) ( 1293, 1194) ( 1194, 1195) ( 1195, 798) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 813, 2812) ( 548, 1696) ( 1696, 543) ( 543, 544) ( 813, 543) ( 1559, 1672) ( 1752, 1672) ( 1258, 1316) ( 1454, 1463) ( 1316, 1463) ( 547, 548) ( 1463, 547) 
#ARISTAS_EN_RACIMO : 17 ARISTAS : ( 1029, 1030) ( 2299, 1029) ( 509, 682) ( 1173, 1678) ( 2689, 680) ( 679, 680) ( 2623, 1677) ( 1677, 658) ( 2414, 2788) ( 2788, 2689) ( 1664, 1665) ( 1665, 1666) ( 1031, 2095) ( 2113, 1031) ( 2113, 2114) ( 2415, 441) ( 1666, 2114) 
#ARISTAS_EN_RACIMO : 17 ARISTAS : ( 2448, 1460) ( 2124, 2305) ( 1374, 2124) ( 1393, 2302) ( 1392, 2477) ( 1392, 1393) ( 2470, 2478) ( 557, 524) ( 524, 157) ( 1656, 157) ( 2285, 2605) ( 2284, 2285) ( 231, 229) ( 229, 231) ( 2379, 557) ( 557, 231) ( 231, 557) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 1731, 1732) ( 1732, 1765) ( 1766, 2686) ( 2653, 1766) ( 1765, 1766) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 64, 1513) ( 2351, 1444) ( 2351, 2740) ( 879, 2740) ( 1443, 2343) ( 1440, 1441) ( 1441, 2471) ( 1513, 1514) ( 2472, 1513) ( 574, 1350) ( 1351, 1705) ( 1516, 64) ( 1705, 1703) ( 64, 65) ( 1703, 65) 
#ARISTAS_EN_RACIMO : 19 ARISTAS : ( 2799, 2800) ( 1869, 1861) ( 2800, 1861) ( 1861, 1607) ( 493, 483) ( 485, 486) ( 483, 484) ( 484, 485) ( 731, 483) ( 2416, 2417) ( 1862, 899) ( 898, 899) ( 896, 897) ( 899, 896) ( 2048, 2616) ( 756, 895) ( 270, 2616) ( 270, 271) ( 270, 753) 
#ARISTAS_EN_RACIMO : 25 ARISTAS : ( 1496, 1497) ( 1497, 1716) ( 287, 1496) ( 1159, 980) ( 980, 1271) ( 481, 2133) ( 827, 1110) ( 1110, 2620) ( 1716, 1857) ( 1857, 1110) ( 364, 1537) ( 1816, 364) ( 364, 358) ( 358, 364) ( 1669, 258) ( 1670, 1669) ( 857, 1062) ( 858, 352) ( 252, 253) ( 253, 257) ( 226, 227) ( 352, 226) ( 378, 925) ( 234, 235) ( 352, 378) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 2125, 2126) ( 2185, 1579) ( 608, 609) ( 1251, 820) ( 821, 1163) ( 1585, 820) 
#ARISTAS_EN_RACIMO : 18 ARISTAS : ( 1886, 2807) ( 1010, 1011) ( 2086, 1886) ( 1145, 1780) ( 1230, 397) ( 397, 398) ( 398, 1145) ( 54, 55) ( 45, 2044) ( 45, 970) ( 45, 46) ( 1019, 46) ( 1980, 1367) ( 1367, 971) ( 971, 1145) ( 969, 970) ( 970, 971) ( 2344, 1230) 
#ARISTAS_EN_RACIMO : 21 ARISTAS : ( 142, 633) ( 140, 1182) ( 143, 326) ( 2257, 2021) ( 2020, 2019) ( 2156, 2725) ( 2151, 2157) ( 2156, 2151) ( 324, 342) ( 342, 324) ( 324, 325) ( 326, 2257) ( 325, 326) ( 2021, 2017) ( 2017, 325) ( 173, 127) ( 173, 2500) ( 1428, 1429) ( 1448, 1428) ( 1201, 1349) ( 324, 1448) 
#ARISTAS_EN_RACIMO : 21 ARISTAS : ( 1687, 882) ( 1996, 929) ( 929, 1689) ( 1689, 1690) ( 1690, 1689) ( 1458, 2089) ( 1272, 1273) ( 1986, 2089) ( 1070, 1071) ( 1868, 2320) ( 814, 496) ( 814, 538) ( 583, 584) ( 538, 584) ( 476, 475) ( 471, 472) ( 472, 2350) ( 2350, 538) ( 721, 722) ( 803, 804) ( 1985, 1986) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 298, 952) ( 298, 713) ( 951, 298) ( 333, 334) ( 333, 2195) ( 333, 951) ( 2412, 1371) ( 2641, 2412) ( 903, 299) ( 714, 299) ( 2412, 714) ( 332, 299) ( 299, 714) ( 2172, 299) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 2238, 1284) ( 2071, 2072) ( 220, 1284) ( 219, 220) ( 220, 221) ( 1455, 220) 
#ARISTAS_EN_RACIMO : 31 ARISTAS : ( 2315, 961) ( 1017, 1018) ( 466, 467) ( 949, 604) ( 2419, 2115) ( 944, 945) ( 2115, 2116) ( 2604, 1400) ( 555, 556) ( 556, 1400) ( 946, 947) ( 1683, 236) ( 592, 469) ( 1056, 1767) ( 1432, 237) ( 237, 1056) ( 592, 1008) ( 592, 237) ( 237, 238) ( 237, 1032) ( 2717, 885) ( 1009, 592) ( 885, 886) ( 1009, 885) ( 983, 1468) ( 883, 556) ( 884, 1401) ( 883, 884) ( 884, 885) ( 2366, 736) ( 884, 736) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 1361, 160) ( 655, 1361) ( 1107, 1108) ( 1719, 1347) ( 162, 549) ( 545, 546) ( 1719, 546) ( 1719, 1287) ( 1425, 1426) ( 1953, 1425) ( 1287, 1425) 
#ARISTAS_EN_RACIMO : 24 ARISTAS : ( 1052, 967) ( 1050, 1051) ( 1051, 967) ( 621, 620) ( 1312, 620) ( 518, 519) ( 518, 1047) ( 1727, 1728) ( 1048, 1365) ( 1365, 1312) ( 876, 877) ( 1647, 876) ( 1382, 1383) ( 1383, 1645) ( 2465, 1394) ( 2346, 366) ( 368, 1297) ( 1920, 367) ( 302, 2441) ( 2441, 786) ( 1390, 1730) ( 1390, 1920) ( 374, 375) ( 1920, 375) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 2703, 2634) ( 2634, 746) ( 581, 582) ( 580, 581) ( 578, 579) ( 1600, 578) ( 577, 579) ( 564, 577) ( 563, 564) ( 105, 106) ( 106, 563) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 2508, 2507) ( 2508, 1410) ( 2507, 2508) ( 2506, 349) ( 2507, 2506) ( 349, 2506) 
#ARISTAS_EN_RACIMO : 36 ARISTAS : ( 632, 1326) ( 800, 964) ( 963, 794) ( 794, 795) ( 795, 800) ( 1263, 1264) ( 2258, 1263) ( 1039, 1040) ( 2749, 1322) ( 2252, 1932) ( 2080, 2490) ( 1227, 1223) ( 2080, 1227) ( 1826, 1827) ( 636, 637) ( 637, 70) ( 2648, 2036) ( 642, 2716) ( 70, 71) ( 71, 70) ( 71, 1221) ( 1225, 1226) ( 1226, 1929) ( 1036, 1037) ( 522, 523) ( 1231, 522) ( 356, 52) ( 52, 353) ( 52, 53) ( 71, 52) ( 1224, 1208) ( 353, 1208) ( 353, 318) ( 356, 357) ( 318, 319) ( 357, 318) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 1408, 1409) ( 2255, 1398) ( 2345, 1388) ( 828, 2345) ( 265, 828) ( 1941, 1946) ( 1235, 1437) ( 264, 829) ( 264, 265) ( 265, 268) 
#ARISTAS_EN_RACIMO : 19 ARISTAS : ( 2352, 2527) ( 243, 2424) ( 1723, 1720) ( 1720, 1155) ( 1720, 1034) ( 1156, 1155) ( 1154, 1155) ( 1155, 1156) ( 244, 250) ( 1341, 1150) ( 300, 1150) ( 250, 300) ( 250, 251) ( 250, 297) ( 1158, 2081) ( 1147, 2353) ( 1147, 1158) ( 1146, 1147) ( 269, 1147) 
#ARISTAS_EN_RACIMO : 22 ARISTAS : ( 585, 2794) ( 2794, 2102) ( 2101, 2102) ( 2341, 2101) ( 2290, 2341) ( 742, 2370) ( 2370, 2572) ( 2370, 2371) ( 2763, 707) ( 1668, 1674) ( 1417, 1962) ( 646, 647) ( 646, 708) ( 705, 706) ( 708, 705) ( 2377, 725) ( 724, 2372) ( 724, 725) ( 742, 725) ( 2766, 2767) ( 725, 741) ( 705, 725) 
#ARISTAS_EN_RACIMO : 21 ARISTAS : ( 2499, 2033) ( 2503, 2413) ( 2485, 2486) ( 2456, 1522) ( 1523, 1524) ( 2497, 2504) ( 2463, 2482) ( 1524, 1525) ( 995, 996) ( 1524, 891) ( 1524, 2447) ( 1524, 2463) ( 662, 663) ( 663, 664) ( 396, 1662) ( 1234, 2396) ( 331, 1738) ( 1911, 396) ( 337, 396) ( 891, 396) ( 1234, 891) 
#ARISTAS_EN_RACIMO : 27 ARISTAS : ( 410, 596) ( 1095, 596) ( 2107, 410) ( 2138, 2139) ( 1950, 610) ( 610, 611) ( 610, 617) ( 822, 823) ( 2545, 822) ( 1873, 124) ( 124, 1141) ( 1141, 77) ( 610, 1949) ( 1949, 1942) ( 1942, 1943) ( 77, 2695) ( 1943, 2584) ( 2584, 77) ( 77, 78) ( 77, 1921) ( 1160, 22) ( 77, 2718) ( 453, 454) ( 454, 455) ( 1027, 1714) ( 1026, 1725) ( 1658, 1516) 
#ARISTAS_EN_RACIMO : 18 ARISTAS : ( 1211, 887) ( 478, 479) ( 479, 1573) ( 479, 2162) ( 2175, 2079) ( 1174, 1175) ( 1175, 2079) ( 2190, 412) ( 1172, 2174) ( 415, 416) ( 413, 414) ( 414, 415) ( 916, 917) ( 413, 916) ( 433, 2178) ( 2176, 918) ( 1171, 918) ( 918, 1172) 
#ARISTAS_EN_RACIMO : 23 ARISTAS : ( 1265, 1266) ( 979, 224) ( 154, 155) ( 155, 985) ( 154, 1397) ( 1981, 1267) ( 824, 825) ( 2312, 826) ( 1836, 1837) ( 1140, 1836) ( 2120, 1836) ( 1851, 2322) ( 1139, 625) ( 1139, 1140) ( 1536, 1851) ( 1140, 1536) ( 80, 1376) ( 1376, 1377) ( 389, 390) ( 1377, 390) ( 984, 79) ( 1396, 79) ( 79, 1396) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 1865, 1872) ( 2043, 1584) ( 1584, 2035) ( 1583, 1610) ( 1583, 1584) ( 1609, 1582) ( 1567, 1583) ( 1582, 1583) ( 2034, 1597) ( 2034, 1584) 
#ARISTAS_EN_RACIMO : 26 ARISTAS : ( 371, 2153) ( 371, 372) ( 372, 373) ( 2153, 371) ( 1311, 1069) ( 1002, 1001) ( 1104, 1219) ( 1104, 1001) ( 1001, 1104) ( 2336, 1104) ( 1002, 1065) ( 1064, 1065) ( 1065, 1072) ( 1404, 1104) ( 1096, 1105) ( 1104, 1096) ( 1096, 1002) ( 1002, 1003) ( 1003, 1002) ( 1074, 1004) ( 1004, 1005) ( 2016, 1004) ( 1004, 1074) ( 1074, 1064) ( 1064, 1074) ( 2153, 1064) 
#ARISTAS_EN_RACIMO : 25 ARISTAS : ( 2629, 2630) ( 615, 616) ( 176, 177) ( 177, 504) ( 2631, 2630) ( 427, 1928) ( 426, 361) ( 361, 426) ( 361, 108) ( 361, 2636) ( 109, 361) ( 2639, 361) ( 1552, 179) ( 1552, 2629) ( 989, 990) ( 1078, 1079) ( 203, 503) ( 503, 180) ( 1078, 180) ( 179, 1557) ( 179, 180) ( 180, 1078) ( 2592, 2600) ( 1934, 180) ( 2600, 1934) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 272, 2014) ( 16, 256) ( 1772, 348) ( 2506, 1022) ( 2014, 1022) ( 18, 1022) ( 16, 17) ( 17, 18) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 2759, 1120) ( 1890, 1891) ( 407, 408) ( 408, 1890) ( 558, 1291) ( 2674, 2574) ( 558, 1475) ( 1475, 1721) ( 559, 560) ( 1721, 2481) ( 1120, 1303) ( 1120, 1721) 
#ARISTAS_EN_RACIMO : 26 ARISTAS : ( 2137, 2552) ( 1184, 2327) ( 2205, 2206) ( 973, 974) ( 974, 2206) ( 1885, 1345) ( 2206, 2295) ( 752, 1809) ( 430, 431) ( 431, 752) ( 1775, 1776) ( 2170, 1774) ( 2206, 2207) ( 998, 2439) ( 997, 998) ( 309, 310) ( 998, 309) ( 1833, 2311) ( 520, 1055) ( 2311, 997) ( 2546, 779) ( 1750, 875) ( 1745, 622) ( 2334, 2094) ( 690, 2094) ( 690, 875) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 1769, 1784) ( 507, 1784) ( 1784, 2462) ( 525, 526) ( 527, 1701) ( 1700, 1153) ( 1153, 508) ( 2461, 507) ( 1788, 1789) ( 1789, 1790) 
#ARISTAS_EN_RACIMO : 37 ARISTAS : ( 810, 2389) ( 2569, 809) ( 2711, 2023) ( 781, 2023) ( 2621, 531) ( 2239, 529) ( 677, 529) ( 529, 532) ( 531, 291) ( 529, 530) ( 530, 531) ( 292, 719) ( 719, 720) ( 719, 2012) ( 806, 1369) ( 836, 222) ( 223, 782) ( 97, 98) ( 222, 97) ( 417, 418) ( 418, 477) ( 836, 1477) ( 1476, 836) ( 836, 1480) ( 2468, 836) ( 2240, 1128) ( 1129, 2723) ( 1129, 2722) ( 1128, 1129) ( 68, 59) ( 69, 68) ( 69, 290) ( 2011, 2012) ( 1130, 69) ( 757, 758) ( 2011, 69) ( 1477, 68) 
#ARISTAS_EN_RACIMO : 17 ARISTAS : ( 193, 194) ( 2632, 193) ( 1596, 2715) ( 1595, 1596) ( 1318, 61) ( 2404, 2715) ( 830, 831) ( 1902, 830) ( 1530, 1487) ( 991, 992) ( 66, 988) ( 514, 2738) ( 2210, 514) ( 191, 192) ( 515, 191) ( 195, 196) ( 514, 515) 
#ARISTAS_EN_RACIMO : 23 ARISTAS : ( 965, 1882) ( 1882, 403) ( 403, 462) ( 335, 336) ( 403, 336) ( 1957, 1958) ( 1637, 1638) ( 401, 402) ( 399, 2593) ( 2130, 2747) ( 463, 480) ( 490, 463) ( 463, 487) ( 1632, 1693) ( 2234, 1631) ( 2236, 2234) ( 489, 537) ( 404, 1113) ( 1560, 537) ( 1082, 536) ( 537, 2363) ( 536, 537) ( 537, 1113) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 1556, 2228) ( 2671, 2673) ( 1572, 1913) ( 1919, 1571) ( 534, 535) ( 535, 1919) ( 2652, 2383) ( 2349, 2383) ( 137, 138) ( 1067, 1068) ( 1875, 552) ( 2347, 1875) ( 2164, 1875) ( 2307, 2349) 
#ARISTAS_EN_RACIMO : 18 ARISTAS : ( 938, 2797) ( 2797, 1805) ( 213, 607) ( 938, 213) ( 214, 275) ( 818, 1736) ( 817, 818) ( 57, 58) ( 58, 817) ( 246, 1115) ( 1115, 1116) ( 1967, 1117) ( 1558, 1112) ( 245, 246) ( 422, 245) ( 1112, 422) ( 1111, 1112) ( 1973, 422) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 907, 905) ( 2570, 2579) ( 2001, 1994) ( 2373, 2001) ( 1998, 1993) ( 1482, 1994) ( 1482, 1483) ( 1481, 1482) ( 279, 280) ( 694, 1481) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 2247, 2083) ( 1215, 2247) ( 4, 5) ( 2084, 4) ( 1314, 1215) ( 2501, 1313) ( 1313, 1314) ( 2487, 1544) ( 1972, 1970) ( 1968, 1969) ( 1275, 1968) ( 1274, 1275) ( 1210, 1274) ( 1209, 1210) ( 1214, 1209) 
#ARISTAS_EN_RACIMO : 36 ARISTAS : ( 837, 838) ( 435, 436) ( 165, 166) ( 436, 165) ( 2026, 2009) ( 2009, 2010) ( 394, 1549) ( 1142, 2144) ( 159, 164) ( 307, 308) ( 308, 159) ( 48, 159) ( 12, 13) ( 29, 12) ( 29, 30) ( 30, 29) ( 28, 2293) ( 1405, 1406) ( 1406, 27) ( 36, 37) ( 47, 36) ( 1489, 31) ( 728, 2458) ( 420, 421) ( 421, 728) ( 2420, 1984) ( 1984, 2420) ( 1983, 1984) ( 379, 1966) ( 1795, 379) ( 31, 1966) ( 159, 728) ( 8, 9) ( 9, 159) ( 159, 1966) ( 379, 2420) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 1660, 1648) ( 1649, 516) ( 1893, 423) ( 2647, 94) ( 423, 424) ( 424, 425) 
#ARISTAS_EN_RACIMO : 32 ARISTAS : ( 1127, 338) ( 2402, 2502) ( 2386, 1464) ( 788, 789) ( 146, 147) ( 2214, 1125) ( 791, 2214) ( 1888, 1355) ( 2399, 1888) ( 2628, 2398) ( 1356, 2403) ( 2385, 1601) ( 2384, 2385) ( 2397, 2384) ( 2425, 2142) ( 2410, 2142) ( 738, 2755) ( 738, 863) ( 1509, 1508) ( 2757, 738) ( 128, 129) ( 738, 1509) ( 2092, 1205) ( 1205, 2007) ( 2007, 1205) ( 2436, 1203) ( 1203, 1204) ( 1204, 1205) ( 2093, 738) ( 1203, 2093) ( 2093, 2092) ( 2092, 2093) 
#ARISTAS_EN_RACIMO : 20 ARISTAS : ( 1500, 1501) ( 1500, 1511) ( 2150, 1059) ( 167, 168) ( 1058, 168) ( 239, 240) ( 168, 1059) ( 1097, 1066) ( 1456, 1066) ( 671, 1470) ( 670, 671) ( 638, 639) ( 640, 671) ( 2549, 1924) ( 1924, 1925) ( 640, 1924) ( 2590, 1878) ( 2498, 2533) ( 1089, 1090) ( 1399, 1089) 
#ARISTAS_EN_RACIMO : 17 ARISTAS : ( 2484, 2692) ( 2467, 2692) ( 145, 153) ( 2087, 590) ( 597, 598) ( 590, 591) ( 598, 2780) ( 571, 572) ( 1876, 572) ( 1786, 1787) ( 2088, 75) ( 75, 76) ( 2780, 2088) ( 2606, 2710) ( 303, 304) ( 304, 2606) ( 2473, 303) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 1842, 1843) ( 1733, 1842) ( 1842, 2612) ( 1841, 1978) ( 1840, 1841) ( 2280, 1841) ( 1841, 2355) ( 1977, 1764) ( 2112, 2560) ( 1764, 1978) ( 1978, 2283) ( 2283, 2325) ( 1839, 2283) ( 2640, 1839) ( 2272, 1839) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 2657, 2658) ( 315, 784) ( 315, 1161) ( 315, 316) ( 316, 317) ( 934, 263) ( 382, 383) ( 1462, 934) ( 1165, 262) ( 262, 1166) ( 327, 381) ( 381, 2073) 
#ARISTAS_EN_RACIMO : 19 ARISTAS : ( 766, 2192) ( 2193, 1813) ( 2192, 1813) ( 474, 2524) ( 1811, 1812) ( 1812, 2449) ( 1812, 1812) ( 2815, 847) ( 847, 843) ( 844, 1471) ( 868, 1106) ( 850, 844) ( 867, 868) ( 850, 851) ( 868, 850) ( 2432, 2433) ( 848, 2433) ( 849, 1818) ( 1819, 2434) 
#ARISTAS_EN_RACIMO : 23 ARISTAS : ( 281, 1488) ( 282, 1484) ( 215, 216) ( 1484, 215) ( 217, 200) ( 1473, 1474) ( 197, 198) ( 306, 197) ( 1538, 2003) ( 975, 2004) ( 1820, 1742) ( 1241, 201) ( 1820, 1240) ( 1239, 1240) ( 1218, 1620) ( 1619, 1620) ( 1619, 1820) ( 1684, 2530) ( 1685, 744) ( 1685, 1218) ( 2369, 747) ( 748, 743) ( 748, 1741) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 2053, 1831) ( 387, 388) ( 1988, 1989) ( 288, 1334) ( 1989, 288) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 2153, 1074) ( 1074, 2153) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 1495, 1384) ( 1490, 1491) ( 1385, 1490) ( 1494, 1792) ( 1792, 2308) ( 1792, 1185) ( 1185, 1186) ( 1185, 2688) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 1887, 174) ( 175, 1378) ( 204, 718) ( 174, 175) ( 204, 174) ( 1838, 2491) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 2028, 1253) ( 2075, 445) ( 445, 443) ( 443, 444) ( 444, 2525) ( 2365, 2798) ( 2173, 2365) ( 2365, 2525) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 2773, 1758) ( 1755, 1758) ( 778, 1755) ( 2528, 1380) ( 1380, 1381) ( 1381, 778) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 1301, 672) ( 1848, 1849) ( 1300, 2672) ( 1300, 1301) ( 1844, 1845) ( 1845, 2216) ( 2512, 1959) ( 2730, 2511) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 277, 278) ( 972, 277) ( 702, 703) ( 703, 260) ( 1952, 2263) ( 2741, 376) ( 691, 692) ( 703, 704) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 2627, 2324) ( 2274, 2275) ( 1717, 1718) ( 2274, 2324) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 2608, 169) ( 2608, 2646) ( 2607, 2608) ( 1434, 1402) ( 1423, 1402) ( 1401, 1402) ( 1402, 1401) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 739, 2519) ( 740, 457) ( 739, 740) ( 740, 739) ( 2267, 2268) ( 2519, 2268) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 242, 294) ( 295, 2693) ( 2694, 183) ( 2693, 2694) ( 539, 540) ( 540, 2567) ( 2567, 2568) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 634, 1561) ( 1535, 634) ( 683, 684) ( 866, 683) ( 1535, 618) ( 618, 923) ( 1152, 1804) ( 922, 923) ( 922, 924) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 2557, 32) ( 32, 1354) ( 2791, 1256) ( 1319, 1320) ( 212, 211) ( 33, 34) ( 34, 1269) ( 769, 770) ( 33, 211) ( 1353, 550) ( 614, 1353) ( 567, 1974) ( 567, 32) ( 567, 212) ( 212, 567) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 1938, 1276) ( 1276, 1939) ( 1277, 1278) ( 2515, 1277) ( 2550, 2551) ( 1927, 942) ( 1927, 959) ( 1770, 942) ( 1770, 2517) ( 2517, 1791) ( 2517, 1770) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 305, 209) ( 419, 209) ( 190, 365) ( 305, 419) ( 1247, 2735) ( 1247, 1246) ( 1246, 1247) ( 135, 136) ( 135, 2699) ( 2726, 1650) ( 1650, 1310) ( 1310, 1309) ( 134, 1309) ( 1309, 1310) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 2224, 2697) ( 2186, 2803) ( 2186, 2187) ( 2276, 2062) ( 1503, 1504) ( 1504, 2276) ( 2532, 2186) ( 2186, 2224) ( 875, 2186) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 1955, 273) ( 2106, 1955) ( 1706, 1707) ( 2626, 1706) ( 2510, 1093) ( 2712, 2724) ( 1563, 1564) ( 2707, 2708) ( 2708, 1564) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 846, 2737) ( 2737, 846) ( 2729, 693) ( 89, 693) ( 88, 89) ( 87, 85) ( 89, 87) ( 1574, 2814) ( 43, 42) ( 1574, 43) ( 1574, 846) ( 846, 1574) 
