( 2669, 539) coste 413
( 77, 2718) coste 210
( 1469, 1870) coste 520
( 77, 865) coste 766
( 2695, 124) coste 63
( 1106, 1615) coste 339
( 1615, 2719) coste 336
( 2720, 1615) coste 336
( 1615, 1106) coste 346
( 2507, 1609) coste 248
( 1609, 1582) coste 300
( 2467, 2692) coste 102
( 2692, 153) coste 368
( 2500, 2721) coste 437
( 514, 1310) coste 95
( 1094, 2712) coste 116
( 2712, 2724) coste 218
( 1596, 2715) coste 113
( 2715, 2632) coste 202
( 2156, 2725) coste 394
( 60, 2727) coste 125
( 2727, 2329) coste 309
( 2581, 2567) coste 212
( 2567, 540) coste 456
( 778, 778) coste 57
( 2567, 2706) coste 212
( 2729, 693) coste 398
( 693, 85) coste 391
( 2731, 2393) coste 123
( 152, 2732) coste 406
( 2712, 2733) coste 234
( 2734, 2210) coste 491
( 2210, 514) coste 608
( 694, 1481) coste 526
( 1542, 1028) coste 486
( 2736, 1574) coste 385
( 846, 2737) coste 1508
( 1301, 2730) coste 307
( 2726, 1650) coste 394
( 2637, 2703) coste 121
( 2335, 1866) coste 375
( 2739, 988) coste 72
( 135, 2699) coste 204
( 100, 2145) coste 187
( 2300, 2732) coste 370
( 2351, 2740) coste 365
( 2732, 2300) coste 363
( 2263, 2443) coste 144
( 2741, 376) coste 440
( 1973, 422) coste 186
( 2742, 951) coste 487
( 2743, 266) coste 1015
( 2271, 1628) coste 532
( 1628, 2744) coste 2284
( 879, 2740) coste 421
( 2747, 399) coste 137
( 399, 2593) coste 486
( 2269, 738) coste 592
( 1509, 2466) coste 648
( 1699, 2743) coste 302
( 492, 2749) coste 338
( 2008, 1917) coste 189
( 1272, 1985) coste 184
( 1311, 2387) coste 815
( 2350, 538) coste 397
( 538, 814) coste 600
( 2752, 1700) coste 243
( 1700, 1153) coste 238
( 1153, 508) coste 232
( 1664, 1768) coste 56
( 1768, 1788) coste 52
( 1788, 1162) coste 285
( 2753, 928) coste 355
( 1944, 2754) coste 94
( 1945, 2097) coste 51
( 2676, 2756) coste 159
( 1509, 2406) coste 602
( 2097, 1945) coste 51
( 1508, 1507) coste 333
( 2758, 2340) coste 108
( 2749, 1322) coste 713
( 2701, 17) coste 856
( 2759, 1120) coste 162
( 2494, 2492) coste 107
( 2761, 819) coste 558
( 1407, 1408) coste 275
( 2762, 2763) coste 152
( 2089, 1273) coste 105
( 1273, 928) coste 337
( 928, 2764) coste 307
( 1867, 926) coste 72
( 1437, 1940) coste 50
( 603, 2760) coste 555
( 1702, 2183) coste 400
( 2769, 1336) coste 165
( 741, 2127) coste 242
( 2767, 725) coste 346
( 109, 361) coste 578
( 934, 2772) coste 397
( 2772, 2766) coste 304
( 1912, 2775) coste 113
( 1282, 2125) coste 283
( 1251, 2119) coste 402
( 1758, 1755) coste 286
( 2775, 2690) coste 113
( 2776, 865) coste 77
( 746, 2777) coste 266
( 650, 2407) coste 738
( 2407, 2778) coste 684
( 832, 460) coste 250
( 460, 1188) coste 141
( 1235, 2039) coste 278
( 1243, 2495) coste 50
( 2501, 1313) coste 231
( 2782, 2684) coste 511
( 2164, 1875) coste 308
( 159, 1966) coste 1065
( 688, 587) coste 1114
( 2723, 2727) coste 599
( 2563, 2547) coste 128
( 2330, 2783) coste 386
( 21, 2147) coste 160
( 69, 68) coste 958
( 865, 1657) coste 78
( 845, 732) coste 485
( 732, 2770) coste 1761
( 1677, 658) coste 1496
( 1636, 1546) coste 74
( 355, 2614) coste 281
( 2614, 2790) coste 173
( 2791, 1256) coste 51
( 2794, 2102) coste 693
( 2102, 1418) coste 197
( 1386, 2758) coste 132
( 2758, 2121) coste 165
( 2642, 2004) coste 191
( 2365, 2798) coste 315
( 2798, 1288) coste 269
( 267, 2705) coste 56
( 2799, 2800) coste 68
( 810, 2389) coste 724
( 1584, 1583) coste 304
( 2801, 2802) coste 244
( 2130, 2747) coste 470
( 1931, 2227) coste 103
( 2683, 2374) coste 343
( 923, 1923) coste 260
( 1144, 1614) coste 632
( 2805, 1472) coste 59
( 120, 2806) coste 106
( 2517, 1791) coste 495
( 810, 780) coste 570
( 2044, 45) coste 769
( 970, 1886) coste 580
( 1202, 2018) coste 369
( 1862, 2220) coste 773
( 1199, 2808) coste 317
( 1567, 1583) coste 376
( 1583, 1610) coste 268
( 1773, 2811) coste 463
( 1872, 1584) coste 67
( 2810, 1634) coste 291
( 270, 2616) coste 267
( 143, 1197) coste 421
( 1197, 256) coste 151
( 1846, 2813) coste 81
( 895, 493) coste 322
( 2737, 846) coste 1509
( 1574, 2814) coste 386
( 2651, 343) coste 125
( 2555, 122) coste 56
( 1430, 2761) coste 81
( 2817, 1927) coste 212
( 2220, 1450) coste 559
( 2203, 2818) coste 198
( 2780, 2088) coste 169
( 2088, 75) coste 160
( 598, 2780) coste 74
( 2751, 2819) coste 401
( 143, 326) coste 598
( 326, 2257) coste 546
( 2820, 1449) coste 267
( 2505, 142) coste 593
( 1208, 1225) coste 92
DEPOSITO : 1
LISTA_RACIMO : Beijing-5.dat
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 28, 2293) ( 47, 36) ( 13, 47) ( 30, 29) ( 47, 30) ( 30, 48) ( 36, 28) ( 1406, 27) ( 27, 28) ( 1406, 2576) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 2755, 1509) ( 738, 2755) ( 738, 863) ( 738, 1509) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 1478, 37) ( 1478, 1489) ( 841, 842) ( 842, 2046) ( 1489, 31) ( 2663, 1405) ( 2420, 2663) ( 1794, 1795) ( 1965, 379) ( 379, 380) ( 1966, 435) ( 379, 2420) ( 31, 1966) ( 1984, 2420) ( 2420, 1984) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 2796, 585) ( 583, 584) ( 585, 584) ( 584, 2169) ( 2793, 2794) ( 585, 2794) ( 1451, 585) ( 585, 496) ( 496, 585) ( 1862, 585) ( 585, 1862) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 2080, 1227) ( 2716, 2490) ( 2080, 2490) ( 2700, 641) ( 642, 2716) ( 641, 642) ( 642, 643) ( 2253, 641) ( 641, 186) ( 2648, 2036) ( 641, 2648) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 2657, 2658) ( 2658, 316) ( 784, 785) ( 315, 784) ( 317, 1164) ( 315, 1161) ( 315, 316) ( 316, 317) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 1623, 1624) ( 1623, 1457) ( 774, 2013) ( 2064, 2427) ( 771, 933) ( 933, 955) ( 1935, 1936) ( 731, 483) ( 774, 775) ( 730, 731) ( 775, 730) ( 772, 730) 
#ARISTAS_EN_RACIMO : 25 ARISTAS : ( 1820, 1742) ( 1619, 1820) ( 1240, 1241) ( 1820, 1240) ( 1239, 1240) ( 2226, 217) ( 1473, 1474) ( 1474, 1510) ( 1131, 1132) ( 1131, 200) ( 306, 1692) ( 1691, 306) ( 197, 198) ( 306, 197) ( 2650, 281) ( 1484, 215) ( 217, 2232) ( 2232, 2235) ( 217, 200) ( 215, 216) ( 216, 199) ( 1241, 201) ( 199, 217) ( 199, 200) ( 200, 201) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 1633, 1634) ( 2421, 2810) ( 1505, 2421) ( 1506, 2437) ( 1505, 1506) ( 2435, 1505) ( 1013, 1017) ( 1017, 1018) ( 1018, 2809) ( 2809, 1505) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 1583, 2052) ( 1583, 1582) ( 1566, 1567) ( 2031, 1583) ( 2680, 349) ( 347, 130) ( 349, 130) ( 783, 2687) ( 130, 783) ( 1608, 1609) ( 1581, 130) ( 1582, 1581) ( 1581, 1608) ( 130, 1581) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 2337, 2005) ( 2006, 2027) ( 2005, 2006) ( 2027, 1536) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 2644, 2303) ( 2303, 1460) ( 1461, 2544) ( 2448, 1460) ( 1460, 1374) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 638, 639) ( 1925, 639) ( 1066, 640) ( 640, 671) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 2054, 297) ( 2055, 2286) ( 297, 2055) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 333, 2195) ( 298, 713) ( 298, 952) ( 299, 298) ( 903, 299) ( 1529, 2296) ( 908, 902) ( 902, 1529) ( 1529, 1982) ( 299, 892) ( 332, 299) ( 1371, 1372) ( 714, 1529) ( 299, 714) ( 1372, 332) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1156, 1155) ( 1154, 1155) ( 1155, 1154) ( 2298, 1723) ( 1723, 1154) ( 1033, 1034) ( 1723, 1720) 
#ARISTAS_EN_RACIMO : 18 ARISTAS : ( 2011, 2012) ( 719, 720) ( 292, 293) ( 292, 719) ( 290, 2012) ( 2722, 69) ( 68, 59) ( 2011, 69) ( 1130, 69) ( 290, 291) ( 68, 69) ( 291, 69) ( 2723, 2781) ( 2330, 2723) ( 1129, 2723) ( 1133, 1129) ( 1129, 2722) ( 1129, 1130) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 1276, 2140) ( 1276, 1277) ( 1277, 1278) ( 1770, 957) ( 1770, 2517) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 1543, 1760) ( 645, 656) ( 1760, 659) ( 1897, 1898) ( 406, 1897) ( 1896, 452) ( 405, 406) ( 452, 406) ( 2661, 919) ( 919, 920) ( 653, 654) ( 246, 446) ( 446, 653) ( 246, 1115) ( 1967, 1117) ( 1117, 1937) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 1970, 1971) ( 2229, 1111) ( 1112, 422) ( 1558, 1112) ( 866, 683) ( 1923, 866) ( 1568, 922) ( 922, 924) ( 922, 923) ( 1535, 618) ( 618, 923) ( 1152, 1804) ( 921, 635) ( 1535, 634) ( 634, 635) ( 512, 635) 
#ARISTAS_EN_RACIMO : 21 ARISTAS : ( 1993, 1999) ( 1998, 1993) ( 907, 905) ( 2681, 2570) ( 906, 2579) ( 2373, 2001) ( 1483, 2217) ( 2217, 776) ( 776, 351) ( 1828, 1570) ( 1991, 1828) ( 122, 2774) ( 122, 2454) ( 2555, 2556) ( 2556, 343) ( 427, 1928) ( 361, 426) ( 699, 426) ( 343, 699) ( 343, 351) ( 697, 351) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 1845, 2216) ( 2730, 2511) ( 2512, 1959) ( 1959, 1960) ( 231, 557) ( 231, 229) ( 557, 231) ( 1848, 1849) ( 1299, 1300) ( 1300, 2672) ( 1301, 231) ( 1301, 672) ( 231, 1301) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 1675, 708) ( 646, 647) ( 646, 708) ( 2095, 2096) ( 2096, 646) ( 1417, 1962) ( 1961, 1417) ( 2407, 2408) ( 1416, 1417) ( 1417, 648) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 752, 1809) ( 25, 26) ( 26, 752) ( 1775, 1776) ( 1776, 1774) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 2186, 2187) ( 2531, 2186) ( 2186, 2803) ( 2186, 2224) ( 875, 2186) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 1575, 1576) ( 1597, 1575) ( 1871, 1865) ( 1863, 1864) ( 1863, 1865) ( 2616, 2034) ( 2034, 1597) ( 1584, 2801) ( 2034, 1584) ( 1606, 2041) ( 753, 756) ( 756, 895) ( 2048, 270) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 694, 695) ( 1850, 695) ( 279, 280) ( 1481, 1542) ( 2459, 694) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 79, 80) ( 984, 79) ( 155, 985) ( 1396, 79) ( 1376, 1377) ( 80, 1376) ( 154, 1397) ( 1397, 1377) ( 824, 154) 
#ARISTAS_EN_RACIMO : 22 ARISTAS : ( 87, 85) ( 86, 845) ( 43, 42) ( 693, 42) ( 42, 846) ( 504, 505) ( 505, 732) ( 1574, 43) ( 1574, 846) ( 846, 1574) ( 1819, 2434) ( 844, 1471) ( 843, 844) ( 848, 2433) ( 2433, 1819) ( 2586, 2587) ( 2587, 2588) ( 2805, 2815) ( 2815, 847) ( 2804, 2588) ( 2804, 1144) ( 1472, 2804) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 2360, 2358) ( 2358, 1592) ( 2319, 575) ( 2000, 2105) ( 575, 576) ( 576, 2000) ( 1592, 1593) ( 1593, 2319) ( 2476, 1592) ( 2475, 2476) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 1002, 1001) ( 1002, 1065) ( 1002, 1003) ( 1003, 1004) ( 1004, 1003) 
#ARISTAS_EN_RACIMO : 36 ARISTAS : ( 1411, 2014) ( 271, 272) ( 272, 2014) ( 272, 2031) ( 1772, 348) ( 2014, 1022) ( 1941, 1946) ( 460, 461) ( 1245, 461) ( 832, 833) ( 833, 1245) ( 993, 994) ( 994, 1407) ( 1022, 2701) ( 2701, 265) ( 1158, 2081) ( 1409, 2255) ( 1398, 264) ( 2081, 265) ( 265, 828) ( 264, 265) ( 265, 264) ( 1754, 1503) ( 1908, 1754) ( 915, 1908) ( 1187, 1188) ( 1188, 1235) ( 1023, 1024) ( 1387, 264) ( 828, 829) ( 264, 829) ( 1388, 1438) ( 1420, 1388) ( 1388, 1389) ( 829, 1388) ( 2779, 1388) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 1086, 432) ( 433, 2178) ( 432, 433) ( 432, 1086) ( 2176, 918) ( 918, 1174) ( 287, 1496) ( 667, 1171) ( 359, 667) ( 287, 359) ( 286, 287) ( 1716, 296) ( 1715, 1671) ( 257, 1716) 
#ARISTAS_EN_RACIMO : 19 ARISTAS : ( 904, 2691) ( 1360, 655) ( 161, 162) ( 1361, 160) ( 1719, 546) ( 1719, 1347) ( 545, 546) ( 1347, 546) ( 1352, 1353) ( 1353, 550) ( 549, 550) ( 546, 549) ( 550, 567) ( 1974, 567) ( 567, 1974) ( 1987, 212) ( 212, 567) ( 2557, 32) ( 567, 32) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 203, 503) ( 1182, 173) ( 173, 139) ( 2500, 173) ( 173, 2500) ( 325, 326) ( 2017, 2022) ( 2257, 2021) ( 1448, 1428) ( 1448, 324) ( 324, 1448) ( 342, 324) ( 341, 342) ( 324, 342) ( 324, 2500) ( 2500, 324) 
#ARISTAS_EN_RACIMO : 19 ARISTAS : ( 1324, 1325) ( 1684, 2530) ( 1325, 1684) ( 538, 476) ( 814, 538) ( 1685, 744) ( 744, 889) ( 743, 744) ( 538, 743) ( 1418, 747) ( 2369, 747) ( 748, 743) ( 743, 748) ( 748, 1741) ( 1418, 1386) ( 747, 1386) ( 814, 747) ( 747, 748) ( 747, 814) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 2189, 916) ( 2174, 2190) ( 916, 2190) ( 412, 413) ( 413, 916) ( 2190, 412) 
#ARISTAS_EN_RACIMO : 31 ARISTAS : ( 1379, 204) ( 204, 718) ( 718, 1419) ( 1887, 174) ( 174, 175) ( 175, 1378) ( 548, 1751) ( 543, 1697) ( 1696, 543) ( 813, 2812) ( 1751, 543) ( 548, 1752) ( 1752, 1672) ( 1265, 1266) ( 2143, 224) ( 1454, 1315) ( 613, 1454) ( 1463, 1559) ( 1316, 1463) ( 1258, 1316) ( 1316, 1317) ( 225, 1258) ( 224, 225) ( 1317, 2143) ( 1267, 979) ( 2491, 1267) ( 1697, 978) ( 978, 1267) ( 2312, 1981) ( 1981, 1267) ( 825, 1981) 
#ARISTAS_EN_RACIMO : 22 ARISTAS : ( 565, 566) ( 566, 865) ( 1160, 22) ( 21, 22) ( 865, 22) ( 322, 323) ( 323, 2138) ( 2138, 2139) ( 124, 125) ( 1873, 124) ( 822, 823) ( 822, 124) ( 124, 21) ( 1949, 1942) ( 1950, 610) ( 1859, 610) ( 77, 2695) ( 2714, 2584) ( 2584, 77) ( 1943, 2584) ( 617, 77) ( 1141, 77) 
#ARISTAS_EN_RACIMO : 21 ARISTAS : ( 1654, 1555) ( 1919, 1571) ( 2673, 2077) ( 2671, 2673) ( 1913, 2670) ( 1571, 1572) ( 1572, 1913) ( 749, 2382) ( 1622, 2165) ( 2163, 2164) ( 2164, 1067) ( 1068, 1077) ( 137, 138) ( 1077, 137) ( 2652, 2383) ( 2652, 751) ( 2349, 2383) ( 1883, 1884) ( 2349, 2117) ( 551, 552) ( 1875, 2348) 
#ARISTAS_EN_RACIMO : 22 ARISTAS : ( 587, 602) ( 586, 587) ( 597, 586) ( 727, 2523) ( 602, 603) ( 602, 1415) ( 144, 145) ( 153, 2087) ( 2087, 590) ( 590, 591) ( 597, 598) ( 2780, 2710) ( 591, 598) ( 2473, 303) ( 304, 2606) ( 65, 1704) ( 1704, 1808) ( 1350, 1351) ( 572, 573) ( 1876, 572) ( 2484, 2692) ( 1876, 2483) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 2094, 1745) ( 1744, 1750) ( 2094, 1750) ( 1750, 875) ( 779, 2690) ( 1744, 1745) ( 779, 1744) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 2699, 1643) ( 1644, 2726) ( 1643, 1644) ( 419, 209) ( 305, 419) ( 1641, 1642) ( 1642, 1643) ( 1308, 134) ( 134, 135) ( 135, 136) ( 1309, 2699) ( 134, 1309) ( 1309, 134) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 2640, 1839) ( 2111, 2283) ( 1839, 2283) ( 2112, 2560) ( 2283, 1978) ( 1978, 2283) ( 1841, 1979) ( 861, 2542) ( 859, 860) ( 860, 861) ( 2559, 2280) ( 2561, 2280) ( 1839, 1840) ( 1840, 2280) ( 1840, 1841) ( 1841, 1978) 
#ARISTAS_EN_RACIMO : 22 ARISTAS : ( 2792, 2762) ( 705, 706) ( 2763, 707) ( 706, 707) ( 1667, 1668) ( 1668, 1674) ( 2370, 2572) ( 2370, 2371) ( 2073, 1166) ( 741, 742) ( 2073, 742) ( 742, 2370) ( 2572, 2371) ( 723, 2342) ( 2101, 2102) ( 2766, 2767) ( 2377, 725) ( 729, 2789) ( 2101, 723) ( 724, 729) ( 723, 724) ( 725, 724) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 1123, 1124) ( 1122, 1123) ( 1123, 1122) ( 1280, 2245) ( 1280, 1123) ( 1279, 1280) ( 1121, 1279) ( 2702, 2625) ( 2625, 2619) ( 2626, 2246) ( 2625, 2626) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 596, 1095) ( 1095, 596) ( 2107, 410) ( 1141, 410) ( 410, 596) ( 77, 78) ( 78, 410) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1261, 1262) ( 2580, 1261) ( 1370, 500) ( 498, 499) ( 499, 500) ( 1259, 1260) ( 1260, 1370) 
#ARISTAS_EN_RACIMO : 29 ARISTAS : ( 1168, 2464) ( 1466, 1835) ( 1835, 1167) ( 1295, 1296) ( 2141, 1294) ( 362, 363) ( 1502, 363) ( 2585, 362) ( 241, 242) ( 541, 294) ( 294, 665) ( 666, 1465) ( 665, 666) ( 1465, 666) ( 1426, 1427) ( 1953, 1304) ( 1304, 1305) ( 1304, 2431) ( 1338, 2597) ( 458, 459) ( 2518, 1338) ( 1337, 1602) ( 1602, 1603) ( 1603, 953) ( 1338, 1286) ( 2430, 2431) ( 1373, 2430) ( 1287, 2582) ( 2430, 1305) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 1653, 2123) ( 2119, 2123) ( 156, 1655) ( 1655, 764) ( 764, 820) ( 820, 764) ( 764, 2099) ( 2099, 1281) ( 559, 1281) ( 1282, 2098) ( 1290, 815) ( 1282, 1281) ( 1282, 1290) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 1244, 2038) ( 448, 447) ( 448, 1244) ( 449, 448) ( 2038, 449) ( 449, 2038) ( 900, 2566) ( 447, 270) ( 451, 1236) ( 449, 450) ( 451, 450) ( 2015, 447) ( 2495, 2015) ( 2039, 1243) ( 449, 2039) ( 2039, 449) 
#ARISTAS_EN_RACIMO : 26 ARISTAS : ( 386, 393) ( 307, 308) ( 308, 386) ( 1549, 1550) ( 393, 394) ( 394, 1549) ( 1549, 385) ( 1802, 664) ( 663, 664) ( 661, 662) ( 663, 2429) ( 1145, 1780) ( 1230, 397) ( 398, 1145) ( 891, 396) ( 397, 398) ( 395, 396) ( 396, 397) ( 329, 330) ( 330, 1911) ( 396, 2344) ( 664, 330) ( 396, 1662) ( 1234, 2396) ( 1550, 1234) ( 395, 1234) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 2243, 2238) ( 1285, 1253) ( 1252, 1253) ( 1253, 1283) ( 1284, 1285) ( 2238, 1284) 
#ARISTAS_EN_RACIMO : 23 ARISTAS : ( 1225, 1226) ( 1226, 1929) ( 636, 637) ( 1827, 636) ( 71, 1221) ( 70, 2649) ( 1673, 70) ( 52, 353) ( 71, 70) ( 71, 52) ( 51, 52) ( 52, 53) ( 1043, 1044) ( 1043, 1948) ( 2248, 207) ( 1222, 391) ( 391, 207) ( 391, 392) ( 321, 207) ( 207, 391) ( 1342, 207) ( 807, 808) ( 808, 207) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 2121, 2642) ( 1538, 2003) ( 2004, 2795) ( 975, 976) ( 2128, 328) ( 1761, 1762) ( 1761, 2340) ( 2290, 327) ( 327, 328) ( 2772, 327) 
#ARISTAS_EN_RACIMO : 31 ARISTAS : ( 302, 2441) ( 2441, 786) ( 786, 787) ( 786, 374) ( 1052, 967) ( 1051, 967) ( 1049, 2745) ( 1048, 1049) ( 620, 621) ( 621, 888) ( 1727, 1728) ( 1728, 1365) ( 1365, 1312) ( 1048, 1365) ( 2442, 2391) ( 1757, 1729) ( 1729, 1730) ( 1730, 1390) ( 375, 366) ( 1395, 2346) ( 2356, 1920) ( 1920, 367) ( 519, 1391) ( 2254, 1391) ( 1391, 1390) ( 1383, 1645) ( 1899, 1900) ( 368, 2445) ( 1297, 1382) ( 368, 1297) ( 368, 1390) 
#ARISTAS_EN_RACIMO : 45 ARISTAS : ( 778, 1817) ( 1380, 1381) ( 1381, 778) ( 2773, 1758) ( 1755, 1758) ( 1817, 2122) ( 2122, 717) ( 709, 710) ( 717, 709) ( 1777, 690) ( 520, 1055) ( 625, 1055) ( 1138, 624) ( 624, 2334) ( 623, 1743) ( 623, 624) ( 624, 625) ( 288, 1334) ( 1825, 1092) ( 1092, 792) ( 2053, 1831) ( 1824, 1825) ( 288, 289) ( 289, 1824) ( 1625, 1652) ( 1084, 1625) ( 797, 1625) ( 1832, 1833) ( 2439, 1833) ( 309, 310) ( 998, 2439) ( 997, 998) ( 2091, 1832) ( 797, 1091) ( 1091, 2091) ( 931, 23) ( 23, 24) ( 1517, 23) ( 931, 2378) ( 2082, 1091) ( 2378, 2082) ( 1080, 1075) ( 1076, 2754) ( 1075, 1076) ( 2097, 2082) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 869, 2026) ( 436, 165) ( 1523, 837) ( 838, 869) ( 837, 838) ( 165, 166) ( 166, 837) ( 995, 996) ( 1524, 891) ( 2499, 2033) ( 2033, 1524) ( 1524, 2463) ( 2456, 1522) ( 1551, 2456) ( 1523, 1524) ( 1524, 2447) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 1676, 1677) ( 1676, 2623) ( 2787, 2623) ( 2623, 1677) ( 1173, 1678) ( 681, 1173) ( 1677, 681) ( 509, 682) ( 509, 510) ( 681, 509) ( 658, 2414) ( 2414, 2788) ( 2788, 2689) ( 2299, 1029) ( 680, 1030) 
#ARISTAS_EN_RACIMO : 29 ARISTAS : ( 2706, 2707) ( 183, 184) ( 2694, 183) ( 539, 540) ( 540, 2567) ( 2667, 2668) ( 2568, 2667) ( 2667, 2568) ( 91, 92) ( 93, 2563) ( 2155, 2537) ( 495, 2155) ( 2573, 1486) ( 313, 314) ( 1486, 673) ( 2573, 494) ( 494, 495) ( 494, 2573) ( 1954, 1955) ( 273, 274) ( 2109, 2510) ( 1093, 1094) ( 2510, 1093) ( 2626, 1706) ( 2708, 2669) ( 2733, 2708) ( 2724, 2708) ( 1707, 2712) ( 1706, 1707) 
#ARISTAS_EN_RACIMO : 23 ARISTAS : ( 232, 588) ( 2632, 193) ( 193, 196) ( 1528, 1526) ( 1527, 1528) ( 594, 595) ( 606, 593) ( 605, 599) ( 515, 195) ( 191, 192) ( 192, 1661) ( 1532, 1318) ( 1318, 61) ( 63, 2405) ( 61, 62) ( 62, 63) ( 1530, 1487) ( 40, 41) ( 1663, 1530) ( 1595, 1596) ( 2404, 67) ( 991, 992) ( 67, 992) 
#ARISTAS_EN_RACIMO : 25 ARISTAS : ( 2785, 2713) ( 2784, 2785) ( 2380, 2381) ( 2129, 2130) ( 1958, 2666) ( 2489, 2129) ( 403, 462) ( 401, 402) ( 399, 400) ( 400, 401) ( 463, 480) ( 462, 463) ( 1053, 490) ( 490, 463) ( 488, 1785) ( 1560, 537) ( 488, 489) ( 489, 537) ( 965, 1882) ( 1114, 965) ( 335, 336) ( 336, 965) ( 1113, 1114) ( 537, 1113) ( 537, 2363) 
#ARISTAS_EN_RACIMO : 30 ARISTAS : ( 2083, 2664) ( 4, 5) ( 5, 2501) ( 2083, 2084) ( 2084, 2085) ( 1339, 1340) ( 6, 7) ( 1340, 6) ( 1314, 1951) ( 651, 205) ( 1544, 652) ( 651, 652) ( 205, 206) ( 652, 206) ( 2684, 1746) ( 1314, 1215) ( 1746, 1215) ( 1215, 1544) ( 1229, 1215) ( 1209, 1210) ( 1215, 2247) ( 1358, 2665) ( 1228, 1229) ( 835, 1229) ( 1968, 1969) ( 1969, 1972) ( 1800, 2487) ( 1544, 1274) ( 2728, 1275) ( 1274, 1275) 
#ARISTAS_EN_RACIMO : 22 ARISTAS : ( 2536, 2535) ( 2535, 2536) ( 2181, 2182) ( 2181, 2536) ( 570, 2181) ( 568, 569) ( 570, 569) ( 569, 2536) ( 2536, 569) ( 1079, 990) ( 1079, 115) ( 115, 1702) ( 990, 1078) ( 1552, 1078) ( 1078, 180) ( 1553, 1554) ( 180, 181) ( 180, 1553) ( 182, 2158) ( 2158, 1565) ( 185, 172) ( 1565, 185) 
#ARISTAS_EN_RACIMO : 19 ARISTAS : ( 2791, 1319) ( 1257, 1359) ( 1256, 1257) ( 354, 355) ( 354, 685) ( 769, 770) ( 769, 354) ( 33, 211) ( 1268, 34) ( 769, 33) ( 483, 1710) ( 485, 486) ( 483, 484) ( 484, 485) ( 2068, 2069) ( 2067, 2068) ( 759, 715) ( 760, 768) ( 485, 759) 
#ARISTAS_EN_RACIMO : 21 ARISTAS : ( 2288, 2289) ( 2288, 738) ( 738, 2288) ( 2526, 2288) ( 2093, 2092) ( 2288, 2092) ( 2267, 2268) ( 2519, 2520) ( 2519, 2268) ( 739, 2519) ( 2406, 128) ( 1509, 1508) ( 1508, 1509) ( 1507, 1508) ( 1508, 739) ( 2093, 738) ( 1507, 740) ( 739, 740) ( 738, 739) ( 2757, 738) ( 2093, 2757) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 1323, 1330) ( 767, 491) ( 1322, 1323) ( 2256, 1060) ( 2259, 2256) ( 1932, 1933) ( 1933, 2259) ( 50, 1249) ( 49, 50) ( 1223, 49) ( 1249, 1039) ( 1039, 1040) ( 1040, 1042) 
