#ARISTAS_EN_RACIMO : 46 ARISTAS : ( 2368, 706) ( 2762, 2763) ( 707, 1667) ( 2572, 2371) ( 741, 742) ( 2377, 725) ( 1272, 1273) ( 749, 750) ( 1458, 2089) ( 804, 1986) ( 2753, 928) ( 476, 475) ( 471, 927) ( 1689, 1690) ( 929, 1689) ( 721, 722) ( 722, 803) ( 1868, 881) ( 1070, 1071) ( 1071, 881) ( 721, 2320) ( 723, 2342) ( 2102, 1418) ( 2758, 2340) ( 1386, 2758) ( 2121, 2642) ( 1742, 2121) ( 975, 976) ( 2003, 975) ( 1451, 1452) ( 585, 496) ( 814, 538) ( 748, 747) ( 496, 814) ( 814, 747) ( 584, 585) ( 585, 584) ( 538, 584) ( 1691, 306) ( 1131, 200) ( 217, 218) ( 1324, 1325) ( 1620, 1741) ( 1620, 743) ( 1218, 1620) ( 1619, 1820) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 1529, 2296) ( 1529, 1982) ( 333, 334) ( 299, 911) ( 903, 299) 
#ARISTAS_EN_RACIMO : 31 ARISTAS : ( 448, 449) ( 449, 2038) ( 451, 1236) ( 2040, 1236) ( 1024, 1387) ( 2039, 1243) ( 2495, 2015) ( 2203, 2818) ( 2202, 2203) ( 2197, 2204) ( 1846, 1847) ( 2198, 2199) ( 650, 2407) ( 2213, 2220) ( 2220, 2198) ( 899, 1862) ( 899, 896) ( 1607, 896) ( 1869, 1861) ( 2800, 1861) ( 2614, 2790) ( 685, 686) ( 685, 2446) ( 1604, 1605) ( 1605, 1606) ( 900, 2566) ( 2048, 270) ( 483, 484) ( 484, 485) ( 753, 756) ( 756, 895) 
#ARISTAS_EN_RACIMO : 19 ARISTAS : ( 170, 144) ( 2692, 153) ( 2696, 1786) ( 2780, 2088) ( 571, 572) ( 1786, 76) ( 574, 1350) ( 2473, 303) ( 2267, 2268) ( 1021, 456) ( 1026, 1027) ( 455, 456) ( 456, 457) ( 2472, 1513) ( 1441, 1442) ( 1441, 2471) ( 2266, 878) ( 2351, 2740) ( 2351, 1444) 
#ARISTAS_EN_RACIMO : 25 ARISTAS : ( 171, 146) ( 790, 791) ( 1464, 788) ( 1601, 2215) ( 956, 1276) ( 1276, 1939) ( 1770, 957) ( 957, 763) ( 701, 2558) ( 941, 1134) ( 1134, 1430) ( 2292, 2185) ( 1655, 764) ( 559, 1281) ( 407, 408) ( 815, 816) ( 1290, 1282) ( 558, 1291) ( 1282, 2098) ( 821, 1163) ( 1251, 820) ( 148, 149) ( 156, 1653) ( 2119, 2123) ( 2118, 2119) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 479, 2162) ( 415, 416) ( 414, 415) ( 412, 413) ( 413, 414) ( 2174, 917) ( 432, 433) ( 2178, 2179) ( 667, 1171) ( 918, 1172) ( 1172, 2174) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 1556, 2228) ( 535, 1919) ( 2132, 534) ( 1913, 2670) ( 2077, 1621) ( 1077, 137) ( 2347, 1875) ( 551, 552) ( 2117, 1875) ( 2382, 2307) ( 1875, 2348) 
#ARISTAS_EN_RACIMO : 34 ARISTAS : ( 1019, 46) ( 46, 969) ( 395, 396) ( 330, 337) ( 2429, 330) ( 1145, 1780) ( 971, 1145) ( 971, 1439) ( 1414, 971) ( 1010, 1011) ( 45, 970) ( 971, 970) ( 2009, 2010) ( 54, 55) ( 2045, 56) ( 2010, 2044) ( 1550, 1551) ( 1549, 1550) ( 308, 386) ( 1549, 385) ( 163, 164) ( 1136, 1137) ( 8, 9) ( 159, 728) ( 48, 159) ( 31, 1966) ( 1795, 379) ( 379, 1966) ( 1478, 37) ( 1478, 1489) ( 47, 36) ( 13, 47) ( 47, 30) ( 30, 48) 
#ARISTAS_EN_RACIMO : 27 ARISTAS : ( 639, 1925) ( 1925, 639) ( 640, 1924) ( 1834, 239) ( 1469, 1870) ( 1058, 168) ( 671, 1470) ( 1401, 169) ( 2608, 169) ( 169, 167) ( 1424, 167) ( 466, 467) ( 467, 468) ( 1013, 1017) ( 1018, 2809) ( 1505, 1506) ( 885, 886) ( 1008, 1009) ( 1009, 592) ( 1433, 2361) ( 237, 1032) ( 592, 469) ( 736, 737) ( 884, 2604) ( 883, 556) ( 982, 983) ( 2604, 883) 
#ARISTAS_EN_RACIMO : 21 ARISTAS : ( 183, 184) ( 184, 2581) ( 2567, 540) ( 2567, 2568) ( 2712, 2733) ( 1121, 1279) ( 2625, 2712) ( 1122, 1121) ( 1122, 2625) ( 1844, 1845) ( 1845, 2216) ( 2547, 2548) ( 2562, 93) ( 2154, 2155) ( 2573, 668) ( 1300, 1301) ( 2511, 2512) ( 2573, 1486) ( 1485, 1486) ( 1706, 1707) ( 1486, 1706) 
#ARISTAS_EN_RACIMO : 22 ARISTAS : ( 188, 189) ( 190, 365) ( 305, 419) ( 209, 1641) ( 209, 210) ( 419, 209) ( 830, 831) ( 2739, 988) ( 1309, 2699) ( 2699, 1643) ( 593, 594) ( 11, 1527) ( 1617, 1618) ( 515, 191) ( 40, 41) ( 41, 1534) ( 66, 67) ( 67, 514) ( 1600, 578) ( 579, 580) ( 580, 581) ( 2103, 582) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 616, 119) ( 1711, 117) ( 542, 176) ( 177, 178) ( 1613, 2631) ( 1552, 179) ( 2629, 2630) ( 2629, 2633) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 1544, 1274) ( 651, 678) ( 1275, 1800) ( 206, 1339) ( 2487, 1544) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 1536, 1140) ( 1536, 2120) ( 2337, 2005) ( 2027, 1536) ( 80, 1376) ( 155, 985) ( 984, 79) ( 1396, 79) ( 204, 174) ( 1419, 1887) ( 1378, 1379) ( 175, 1378) ( 1397, 1377) ( 389, 390) ( 825, 1981) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 1119, 1120) ( 1548, 2575) ( 1547, 1303) ( 1721, 2481) 
#ARISTAS_EN_RACIMO : 1 ARISTAS : ( 2675, 2676) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 310, 2440) ( 521, 2188) ( 520, 521) ( 521, 2378) ( 1344, 1775) ( 26, 752) ( 2188, 1777) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 2627, 2324) ( 2364, 2325) ( 1717, 1718) ( 2325, 2274) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 2732, 2300) ( 2270, 2271) ( 2271, 1628) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 690, 2094) ( 2094, 1745) ( 624, 625) ( 622, 623) ( 623, 624) ( 1912, 622) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 1256, 1257) ( 1269, 2452) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 774, 775) ( 2064, 2427) ( 2426, 2427) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 762, 627) ( 628, 689) ( 689, 1006) ( 1639, 1640) ( 2748, 2613) ( 1007, 2748) ( 2540, 2541) ( 999, 1000) ( 2131, 2682) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 1003, 1004) ( 2016, 1004) ( 1074, 2394) ( 1004, 1105) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1479, 151) ( 151, 2411) ( 1796, 1797) ( 2282, 1797) ( 2262, 1748) ( 2262, 2618) ( 1682, 2282) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1157, 250) ( 297, 2055) ( 2424, 2352) ( 1341, 1150) ( 1146, 1147) ( 248, 249) ( 248, 1146) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 876, 877) ( 1900, 368) ( 1390, 368) ( 374, 375) ( 786, 374) ( 1390, 1920) ( 1726, 1727) ( 1047, 1048) ( 518, 1047) ( 518, 519) ( 1730, 518) ( 2409, 2360) ( 1592, 1593) ( 575, 576) ( 1757, 1729) ( 1730, 1390) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 2628, 2398) ( 2403, 2410) ( 1204, 2142) ( 2410, 2142) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 1260, 1370) ( 1370, 500) ( 501, 2116) ( 2116, 1799) ( 567, 32) ( 1878, 1879) ( 1974, 1975) ( 1598, 1598) ( 2492, 554) ( 553, 1598) ( 1099, 1088) ( 1089, 1090) ( 1089, 553) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 1065, 1072) ( 370, 371) ( 2153, 1064) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 1760, 659) ( 645, 656) ( 660, 656) ( 1117, 1937) ( 1896, 452) ( 920, 446) ( 245, 246) ( 246, 1115) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 2485, 1694) ( 2413, 2485) ( 299, 892) ( 1372, 332) ( 840, 841) ( 332, 299) ( 1371, 1372) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 347, 130) ( 1582, 1581) ( 1871, 1865) ( 1567, 1583) ( 1584, 1583) ( 1575, 1576) ( 2034, 1597) 
